author,chapter,line,text
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",109,"Ende als die swerken al vergaen,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",110,Mach men den hemel vinden staen
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",111,In sijnre varwen van te voren;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",112,"Sijn blauwe dat blijft onverloren,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",113,Ende want hi behout sijn oude cleit;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",114,"Soe heet men blau Ghestadicheit,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",115,Want wanneer dat die man
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",116,".XLVIII. leven can,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",117,Soe staet hi op den hoechsten graet
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",118,Over te siene al sinen etaet:
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",119,"Sijn selver merct hi der kintsheit,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",120,"Sijn groen cynopre der vrolijcheit,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",121,"Sijn rode keel van starker cracht,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",122,Sijn blauwe asure dat heeften bracht
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",123,Dat hi wijslijc sal oversien
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",124,Wat hem namaels mach ghescien.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",125,Wie .XLVIII. jaer leeft
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",126,"Ende ghene stedicheit en heeft,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",127,Noch gheen wijsheit van sinne;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",128,Nature brencse hem nemmeer inne.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",129,Van .XII. jaren noch bat an
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",130,"Dat menre .LX. gheleven can,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",131,Soe comt die ghele varwe guldijn;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",132,"Dat die goede gheeert sal sijn,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",133,Die in eren ende in doechden heeft
