author,chapter,line,text
Onbekend,VAN[D]EN LEUENE ONS HEREN,191,Minen magedom heb ic ghelouet
Onbekend,VAN[D]EN LEUENE ONS HEREN,192,Den hoghen god hier af es voghet
Onbekend,VAN[D]EN LEUENE ONS HEREN,193,Inne hoerde noeyt in boeke lesen
Onbekend,VAN[D]EN LEUENE ONS HEREN,194,In welker wijs het mochte wesen
Onbekend,VAN[D]EN LEUENE ONS HEREN,195,Hoe mochte gescien dat. scone bode
Onbekend,VAN[D]EN LEUENE ONS HEREN,196,Ic hebt ghelouet den hogen gode
Onbekend,VAN[D]EN LEUENE ONS HEREN,197,Dat ic met manne niet ne sal mesdoen
Onbekend,VAN[D]EN LEUENE ONS HEREN,198,Dies my gewaghen si mesdoen
Onbekend,VAN[D]EN LEUENE ONS HEREN,199,Gabriel antwerde maecht hoert na my
Onbekend,VAN[D]EN LEUENE ONS HEREN,200,Die mogende god hi es by dy
Onbekend,VAN[D]EN LEUENE ONS HEREN,201,Sijn heileghe gheest sal in di sijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,202,Dus sal comen de sone sijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,203,Maria wes hoghelijc ende blide
Onbekend,VAN[D]EN LEUENE ONS HEREN,204,Voer alle wijf ghebenedide
Onbekend,VAN[D]EN LEUENE ONS HEREN,205,Dat seggic dat saltu sien
Onbekend,VAN[D]EN LEUENE ONS HEREN,206,Du sult maecht bliuen het sal [gescien]
Onbekend,VAN[D]EN LEUENE ONS HEREN,207,Maria antwerde scone bode
Onbekend,VAN[D]EN LEUENE ONS HEREN,208,Ic weet wel dattu coms van gode
Onbekend,VAN[D]EN LEUENE ONS HEREN,209,Dattu segs dat moete ges[ci]en
Onbekend,VAN[D]EN LEUENE ONS HEREN,210,Dat ic maecht bliue dat moe[tic] sien
Onbekend,VAN[D]EN LEUENE ONS HEREN,211,Tote nv was hi die vader mij[n]
Onbekend,VAN[D]EN LEUENE ONS HEREN,212,Voert meer benic die moeder sijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,213,Heylich vader heylich god
