author,chapter,line,text
Lodewijk van Velthem,Van den cruce noch mere.,288,"In der Passien, daer mens gewaget"
Lodewijk van Velthem,Van den cruce noch mere.,289,"""Du sels heden sijn met mi"
Lodewijk van Velthem,Van den cruce noch mere.,10,"In den Paradise quite ende vri."""
Lodewijk van Velthem,Van den cruce noch mere.,291,"Het sijn drierhande crucen, Godweet:"
Lodewijk van Velthem,Van den cruce noch mere.,292,"Deen, dat men des diefs heet,"
Lodewijk van Velthem,Van den cruce noch mere.,293,Die Gode versmaedde ende seide lac;
Lodewijk van Velthem,Van den cruce noch mere.,294,"Dan der, daer diegene anesprac"
Lodewijk van Velthem,Van den cruce noch mere.,15,"Ende genade sochte, na das;"
Lodewijk van Velthem,Van den cruce noch mere.,296,"Terde, daer Christus ane gescruust was."
Lodewijk van Velthem,Van den cruce noch mere.,297,"Dierste verdiende tcruce wel,"
Lodewijk van Velthem,Van den cruce noch mere.,298,Mer en vroemde hem niewet el
Lodewijk van Velthem,Van den cruce noch mere.,299,"Dan ter verdoemenessen, alst hem wel schijnt;"
Lodewijk van Velthem,Van den cruce noch mere.,20,"Dander hadde oec tcruce verdient,"
Lodewijk van Velthem,Van den cruce noch mere.,301,Mer het quam hem ter salecheit
Lodewijk van Velthem,Van den cruce noch mere.,302,Om sine grote berouwecheit;
Lodewijk van Velthem,Van den cruce noch mere.,303,"Die derde en verdienet niet, mer nochtan"
Lodewijk van Velthem,Van den cruce noch mere.,304,"Droech hijt, ende daer verstaen wi an"
Lodewijk van Velthem,Van den cruce noch mere.,25,"Onse salecheit wel groet,"
Lodewijk van Velthem,Van den cruce noch mere.,306,Want hi ons verloeste van der doot.
Lodewijk van Velthem,Van den cruce noch mere.,307,Nu versta ic hierin oec met
Lodewijk van Velthem,Van den cruce noch mere.,308,"Drie dinge, die hiertoe sijn geset,"
Lodewijk van Velthem,Van den cruce noch mere.,309,"Dats, metter tongen gewarege bede,"
Lodewijk van Velthem,Van den cruce noch mere.,30,Ende reinecheit in therte mede;
Lodewijk van Velthem,Van den cruce noch mere.,311,"Ende eens anders sonden, Godweet,"
Lodewijk van Velthem,Van den cruce noch mere.,312,Ghelijc sijnsselfs dragen gereet.
Lodewijk van Velthem,Van den cruce noch mere.,313,"Dit sijn diegene die tcruce dragen,"
Lodewijk van Velthem,Van den cruce noch mere.,314,"Niet om haersselfs plagen,"
Lodewijk van Velthem,Van den cruce noch mere.,35,"Mer om ander sonden, alsoe"
Lodewijk van Velthem,Van den cruce noch mere.,316,So mogedi Christum horen toe.
Lodewijk van Velthem,Van den cruce noch mere.,317,"Dierste cruce, des duvels was;"
Lodewijk van Velthem,Van den cruce noch mere.,318,"Dander, elkerlijcs na das,"
Lodewijk van Velthem,Van den cruce noch mere.,319,Die gerecht es geheten;
Lodewijk van Velthem,Van den cruce noch mere.,40,Terde es Gods alsoe wijt weten.
Lodewijk van Velthem,Van den cruce noch mere.,321,Dierste cruce es quaethede
Lodewijk van Velthem,Van den cruce noch mere.,322,"Dander cruce es penitencie mede,"
Lodewijk van Velthem,Van den cruce noch mere.,323,Dat derde es gerechtecheit;
Lodewijk van Velthem,Van den cruce noch mere.,324,"Ende elkerlijc, na die waerheit,"
Lodewijk van Velthem,Van den cruce noch mere.,45,Sijn vier gemete te verstane:
Lodewijk van Velthem,Van den cruce noch mere.,326,"In tcruce des duvels es, ic wane,"
Lodewijk van Velthem,Van den cruce noch mere.,327,"Ene lancheit, die es so lanc"
Lodewijk van Velthem,Van den cruce noch mere.,328,Dat het overgaet allen ganc
Lodewijk van Velthem,Van den cruce noch mere.,329,boven al dat men mach sien.
Lodewijk van Velthem,Van den cruce noch mere.,50,Dese lingde mach men opwaert tien;
Lodewijk van Velthem,Van den cruce noch mere.,331,Nederwaert es die lingde so diep
Lodewijk van Velthem,Van den cruce noch mere.,332,"Ende soe grondeloes, dat nie versciep"
Lodewijk van Velthem,Van den cruce noch mere.,333,"Enech sondere daeraf die gront,"
Lodewijk van Velthem,Van den cruce noch mere.,334,Hoe diep hi in de helle stont.
Lodewijk van Velthem,Van den cruce noch mere.,55,Die breidde es hier in den vleesche
Lodewijk van Velthem,Van den cruce noch mere.,336,"Nadat elc wilt na sine eesche,"
Lodewijk van Velthem,Van den cruce noch mere.,337,"Want, die den breeden wege volgen,"
Lodewijk van Velthem,Van den cruce noch mere.,338,"Ende den gerumen, werden verswolgen"
Lodewijk van Velthem,Van den cruce noch mere.,339,Met derre breetheit altemale.
Lodewijk van Velthem,Van den cruce noch mere.,60,Daer strect dese breetheit berge ende dale;
Lodewijk van Velthem,Van den cruce noch mere.,341,"Ende sine lingde, ter ander side,"
Lodewijk van Velthem,Van den cruce noch mere.,342,Glet oec al de werelt wide.
Lodewijk van Velthem,Van den cruce noch mere.,343,"Dus heeft dat cruce .iiij. scalke endden,"
Lodewijk van Velthem,Van den cruce noch mere.,344,"Daert ons altoes met wilt verblenden,"
Lodewijk van Velthem,Van den cruce noch mere.,65,In dat cruce der gerechtechede
Lodewijk van Velthem,Van den cruce noch mere.,346,"Dat die ander dief droech mede,"
Lodewijk van Velthem,Van den cruce noch mere.,347,Dat nederste ende es geseit
Lodewijk van Velthem,Van den cruce noch mere.,348,"Eene diepheit der oetmoedecheit,"
Lodewijk van Velthem,Van den cruce noch mere.,349,"Ene hoecheit der ontfermechede,"
Lodewijk van Velthem,Van den cruce noch mere.,70,Ene lingde der pinen gedoechsamhede
Lodewijk van Velthem,Van den cruce noch mere.,351,Ene breidde der gerechter bedingen.
Lodewijk van Velthem,Van den cruce noch mere.,352,"Die niet allene en wilt volbringen,"
Lodewijk van Velthem,Van den cruce noch mere.,353,"Dat hi bidde vor sinen vrient,"
Lodewijk van Velthem,Van den cruce noch mere.,354,Mer als wel die hem niet en dient
Lodewijk van Velthem,Van den cruce noch mere.,75,"In dat cruce Gods, Ons Heren,"
Lodewijk van Velthem,Van den cruce noch mere.,356,Soe sal men u .iiij. dingen leeren:
Lodewijk van Velthem,Van den cruce noch mere.,357,"In die nederheit verstaen wi vresen,"
Lodewijk van Velthem,Van den cruce noch mere.,358,Ende in die hoecheit oec van desen
Lodewijk van Velthem,Van den cruce noch mere.,359,"Selen wi verstaen hope ende mate,"
Lodewijk van Velthem,Van den cruce noch mere.,80,"Ende in die breidde oec karitate,"
Lodewijk van Velthem,Van den cruce noch mere.,361,"Ende in die lingde oec na tgone,"
Lodewijk van Velthem,Van den cruce noch mere.,362,So leric di al te voldoene.
Lodewijk van Velthem,Van den cruce noch mere.,363,"Dierste cruce sal ic vresen,"
Lodewijk van Velthem,Van den cruce noch mere.,364,"Ende dander cruce soeken na desen,"
Lodewijk van Velthem,Van den cruce noch mere.,85,"Ende terde sal ic begeren sere,"
Lodewijk van Velthem,Van den cruce noch mere.,366,Want daerane sterf Onse Here.
Lodewijk van Velthem,Van den cruce noch mere.,367,"In dierste versta ic pine der doet,"
Lodewijk van Velthem,Van den cruce noch mere.,368,"In dander, pine met genaden groet,"
Lodewijk van Velthem,Van den cruce noch mere.,369,"In terde, glorie ewelike"
Lodewijk van Velthem,Van den cruce noch mere.,90,Met Onsen Here in Hemelrike.
Lodewijk van Velthem,Van denselven noch.,371,"Men leset, dat in Egypten waren,"
Lodewijk van Velthem,Van denselven noch.,372,"Doe Moyses die plagen dede oppebaren,"
Lodewijk van Velthem,Van denselven noch.,373,"Drierhande vliegen, verstaet wel,"
Lodewijk van Velthem,Van denselven noch.,374,Ende die waren den volke fel.
Lodewijk van Velthem,Van denselven noch.,5,"Bi der ere vliegen, verstaet hier nu,"
Lodewijk van Velthem,Van denselven noch.,376,"Want si maecte die liede scu,"
Lodewijk van Velthem,Van denselven noch.,377,"Dats ydelheit, diet al besmet"
Lodewijk van Velthem,Van denselven noch.,378,Wat dat comt onder hare wet;
Lodewijk van Velthem,Van denselven noch.,379,"Dander vliege, dats roekeloesheit,"
Lodewijk van Velthem,Van denselven noch.,10,Der Heilegher Scrifturen waerheit;
Lodewijk van Velthem,Van denselven noch.,381,"Die derde vliege was quaet wille,"
Lodewijk van Velthem,Van denselven noch.,382,"Ende die vermordde, lude ende stille,"
Lodewijk van Velthem,Van denselven noch.,383,Menegen om sijns vleeschs coringen.
Lodewijk van Velthem,Van denselven noch.,384,Aldus sijn noch met desen dingen
Lodewijk van Velthem,Van denselven noch.,15,"Menech bevaen, die dese vliegen"
Lodewijk van Velthem,Van denselven noch.,386,"Versmoren selen, ende bedriegen."
Lodewijk van Velthem,Van denselven noch.,387,"Het gaet menech ter tafelen Ons Heren,"
Lodewijk van Velthem,Van denselven noch.,388,"Dier en gaet om els geen leeren,"
Lodewijk van Velthem,Van denselven noch.,389,Dan hi daerave waent winnen iet;
Lodewijk van Velthem,Van denselven noch.,20,"En waende hi daeran oec winnen niet,"
Lodewijk van Velthem,Van denselven noch.,391,Hi bleve thuus ende liet gewerden
Lodewijk van Velthem,Van denselven noch.,392,Ende souder wel lettel goet om terden.
Lodewijk van Velthem,Van denselven noch.,393,Peeter quam oec tot Onsen Here;
Lodewijk van Velthem,Van denselven noch.,394,"So dede oec Judas, tsiere onnere;"
Lodewijk van Velthem,Van denselven noch.,25,Die jonghers quamen oec te heme;
Lodewijk van Velthem,Van denselven noch.,396,"So daden die ridders, als ict verneme,"
Lodewijk van Velthem,Van denselven noch.,397,"Diene cruusten, deser gelike."
Lodewijk van Velthem,Van denselven noch.,398,So comen noch heden dagelike
Lodewijk van Velthem,Van denselven noch.,399,"TOns Heren lichame menech een,"
Lodewijk van Velthem,Van denselven noch.,30,"Ende nemenne aldus tusschen hen tween,"
Lodewijk van Velthem,Van denselven noch.,401,Ende doen Gode ene grote scande
Lodewijk van Velthem,Van denselven noch.,402,Ende offeren hen daer in sduvels hande.
Lodewijk van Velthem,Van denselven noch.,403,"Si ne nemenne niet in werdecheiden,"
Lodewijk van Velthem,Van denselven noch.,404,Mer in genuechten der spottelecheiden.
Lodewijk van Velthem,Van denselven noch.,35,"Die wet Gods en connen si niet,"
Lodewijk van Velthem,Van denselven noch.,406,"Noch en leren, wats gesciet;"
Lodewijk van Velthem,Van denselven noch.,407,"Sum connen si singen in de kerke,"
Lodewijk van Velthem,Van denselven noch.,408,Omdat si willen dat ment merke
Lodewijk van Velthem,Van denselven noch.,409,Ende men hore na haren sanc.
Lodewijk van Velthem,Van denselven noch.,40,Deus! hoe die meester geclanc
Lodewijk van Velthem,Van denselven noch.,411,"Maect, omdat mijnjoncfer sal"
Lodewijk van Velthem,Van denselven noch.,412,Horen ende daerna vertrecken al.
Lodewijk van Velthem,Van denselven noch.,413,"Selc comt daer, ende en wilt niet singhen,"
Lodewijk van Velthem,Van denselven noch.,414,Alse quisquans te geenen dingen
Lodewijk van Velthem,Van denselven noch.,45,"En ben ic gebonden; die hort ter kerken,"
Lodewijk van Velthem,Van denselven noch.,416,Dit wilt hi oec dat ment sal merken;
Lodewijk van Velthem,Van denselven noch.,417,"Ende, als men hieraf spreket iet,"
Lodewijk van Velthem,Van denselven noch.,418,"So seit hi, hi ne hevets te doene niet."
Lodewijk van Velthem,Van denselven noch.,419,Nochtan dat hi daervore niet lange
Lodewijk van Velthem,Van denselven noch.,50,Sijn broet moeste winnen in bedwange;
Lodewijk van Velthem,Van denselven noch.,421,"Dies hevet mijnhere nu al vergeten,"
Lodewijk van Velthem,Van denselven noch.,422,Hi ne can niewer af vermeten
Lodewijk van Velthem,Van denselven noch.,423,"Dan van hogen sticken, Godweet,"
Lodewijk van Velthem,Van denselven noch.,424,Die hem wilen waren ongereet.
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,425,"Oversuete avonture,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,426,Hoe menegen sidi worden suere?
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,427,Lettel goet van dijnre salecheit
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,428,Es in mijn herte nu bereit.
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,5,"Dat herte nochtan, daer du in bes,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,430,Dat scijnt als een die dronken es.
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,431,"Hoe waenstu hier dronken wesen,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,432,"Also die werelt so es in desen,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,433,Ende dat hen davonture biedt
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,10,"Alle dinc, die varet ende vliedt,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,435,Ende si dan henselven niet
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,436,"Kinnen en willen, wats gesciet?"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,437,Dan sijn si dronken so in die weelden
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,438,Dat si niewerinc op en telden:
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,15,Dit plach te seggene Ricaert.
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,440,In desen tiden was hi vermaert
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,441,"Te Parijs ende elre mede,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,442,Want hi vele nuttelijchede
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,443,"In sinen levene maecte ende dichte,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,20,Daer hi de Kerke mede verlichte.
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,445,Hi maecte .vij. boeke mede
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,446,Van der hogher Drievuldechede;
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,447,Van den patriarken oec
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,448,"Maecte hi enen horde sconen boec,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,25,Ende van Nabugodonosors droeme
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,450,"Maecte hi oec, ende van den boeme"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,451,"Dien Nabugodonosor besach,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,452,"Ende van den .iiij. winden den slach,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,453,Die op die see plagen te sine.
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,30,"Het soude mi wesen te grote pine,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,455,Wildic sijn leren al bescriven.
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,456,"Nenic, ic moet laten bliven;"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,457,"Mer van sinen sconen bloemen,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,458,Dier willic nu een lettel gomen.
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,35,"Hi seget: ""Redene es .i. groet beheet"";"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,460,"Ja, daer si na die waerheit geet,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,461,"So es si ene treckende doget,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,462,Die in Hemelrike es verhoget.
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,463,Van redenen so comet uut
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,40,"Gherecht raet, overluut,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,465,Ende goede daet bringet mede
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,466,Goede begerte te meneger stede.
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,467,"Soe een meer, die pine ontsiet"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,468,"Van der hellen, so hi meer vliet"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,45,"Ende scuwet die sonden, es hi vroet."
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,470,Ic seg di dattu altoes moet
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,471,"Die dingen loven, die du mint;"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,472,"Ende, en hadstu se oec niet bekint,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,473,"Noch geproeft, soutu se dan"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,50,Minnen ende loven; so ne es esser niet an
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,475,"Dattu se loves, want dat niet"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,476,Van minnender herten es gesciet.
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,477,"O wi! ende hoe stuur es hi van sinne,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,478,Daer geene genadecheit en comet inne
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,55,"Ende die men oec niet verwinnen en can,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,480,Wat genaden men hem soect an.
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,481,"Hets mogelec dat een sonde doet,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,482,Mer onmogelijc dat hi den moet
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,483,"So starc hevet, dat hi en wilt niet"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,60,"Die sonden laten, wats gesciet."
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,485,"Wee, die tot siere lester tijt"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,486,Op dese werelt hevet delijt
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,487,"Ende hem verslijt in quaetheden,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,488,"Ende niet en penst, in ghere steden,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,65,Wat sine arme siele sal doen
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,490,Alsi van den live werdet ontspoen.
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,491,O! hoe menech wordt nu geboren
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,492,"Ende comt in dese werelt voren,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,493,Die so cranc sijn ende so arm
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,494,"Van geeste, dat si cume warm"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,70,"Werden, enege stont, Godweet,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,496,"In die minne, die godlijc heet."
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,497,"Du souds verbliden in desen hope,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,498,Als di caritate nope;
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,499,Mer die minne te Gode waert
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,75,"Es so dunne, dat si gebaert"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,501,Alsoft si sliepe in die liede.
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,502,Ens niet dat ic u bediede
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,503,"Jegen die traecheit, Godweet,"
Lodewijk van Velthem,Van Meester Rijckarde van Sente Victors.,504,Daer nu die werelt met ommegeet.
Lodewijk van Velthem,Van denselven noch.,505,"Het sal peisen, wie dat can,"
Lodewijk van Velthem,Van denselven noch.,506,"Weder het si, so wijf so man,"
Lodewijk van Velthem,Van denselven noch.,507,"Hoedaen hier si die Gods Sone,"
Lodewijk van Velthem,Van denselven noch.,508,"Ende hoe groet sine macht es na tgone,"
Lodewijk van Velthem,Van denselven noch.,5,"Ende hoe menechvuldech sine gewerke,"
Lodewijk van Velthem,Van denselven noch.,510,Ende hoe bitterlijc ende hoe stercke
Lodewijk van Velthem,Van denselven noch.,511,"Hi die quade sonden loent,"
Lodewijk van Velthem,Van denselven noch.,512,Ende in die eweleke helle croent.
Lodewijk van Velthem,Van denselven noch.,513,Mi ne can niet verwonderen nu
Lodewijk van Velthem,Van denselven noch.,10,"Van Onsen Here, dat seggic u,"
Lodewijk van Velthem,Van denselven noch.,515,Dat hi enege meerre dingen
Lodewijk van Velthem,Van denselven noch.,516,"Mach ter werelt vort gebringen,"
Lodewijk van Velthem,Van denselven noch.,517,Dan dat hi van enen quaden
Lodewijk van Velthem,Van denselven noch.,518,Die nie ne wrachte na sinen raden
Lodewijk van Velthem,Van denselven noch.,15,"So vollec bekeret, ende maect na tgone"
Lodewijk van Velthem,Van denselven noch.,520,Van dengenen sinen eigenen Sone.
Lodewijk van Velthem,Van denselven noch.,521,O! met wat huweleken dingen
Lodewijk van Velthem,Van denselven noch.,522,"Mach men so grote werdecheit volbringen,"
Lodewijk van Velthem,Van denselven noch.,523,Als daer men mede die gracie Ons Heren
Lodewijk van Velthem,Van denselven noch.,20,"Vercrigen mach, ende die met eren?"
Lodewijk van Velthem,Van denselven noch.,525,"En getemet niet den brudegome hoge,"
Lodewijk van Velthem,Van denselven noch.,526,Dat hi enege gichten moge
Lodewijk van Velthem,Van denselven noch.,527,"Gheven siere edelre bruut,"
Lodewijk van Velthem,Van denselven noch.,528,"Om sine gracie, al uut ende uut,"
Lodewijk van Velthem,Van denselven noch.,25,Ende in diere manieren die saken
Lodewijk van Velthem,Van denselven noch.,530,Dat si Gode vele kindere sal maken?
Lodewijk van Velthem,Van denselven noch.,531,"Maec scone, seit hi, den spiegel dijn,"
Lodewijk van Velthem,Van denselven noch.,532,Ende met goeder begherten fijn
Lodewijk van Velthem,Van denselven noch.,533,"Soe anesichene dicke daernaer,"
Lodewijk van Velthem,Van denselven noch.,30,"Ende ontfanc die claerheit daer,"
Lodewijk van Velthem,Van denselven noch.,535,Die daerute scijnt alteenen.
Lodewijk van Velthem,Van denselven noch.,536,"Wiltu dat metten ogen meenen,"
Lodewijk van Velthem,Van denselven noch.,537,"Du ventst er een tweefoldech scinen,"
Lodewijk van Velthem,Van denselven noch.,538,Dat dine ogen al sal verdwinen.
Lodewijk van Velthem,Van denselven noch.,35,Welc es dese spiegel nu?
Lodewijk van Velthem,Van denselven noch.,540,"Dats Onse Here Christus Jhesu,"
Lodewijk van Velthem,Van denselven noch.,541,Die sprect aldus na die persone:
Lodewijk van Velthem,Van denselven noch.,542,"""Een licht so sal gewinnen degone,"
Lodewijk van Velthem,Van denselven noch.,543,"Dat nemmermeer ne sal vergaen,"
Lodewijk van Velthem,Van denselven noch.,40,"Die Minen Sone es onderdaen."""
Lodewijk van Velthem,Van denselven noch.,545,"Heimelijc soutu doen wale,"
Lodewijk van Velthem,Van denselven noch.,546,"Want doestuut om der liede tale,"
Lodewijk van Velthem,Van denselven noch.,547,"So eest dijn loen, dat si di prisen;"
Lodewijk van Velthem,Van denselven noch.,548,"Ende aldus, in deser wisen,"
Lodewijk van Velthem,Van denselven noch.,45,Verliestu dat meerre om dminder
Lodewijk van Velthem,Van denselven noch.,550,Ende werds getellet metten kinder.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,551,Die alremeeste hoechede
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,552,"Van alrehande constechede,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,553,"Dat es, dat een hemselven sal"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,554,"Kinnen, wat hi es, groet ende smal."
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,5,"Welc es .i. groet berch, ende een hoech,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,556,Daer noyt niemen over ne vloech?
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,557,Dats volcomene kinnesse groet;
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,558,"Ende, die met redenen sonder wederstoet"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,559,"Allen gewaregen sciencien hoecheit,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,10,"So seggic, dat dese berch overgeit"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,561,"Alle philosophie, van boven neder."
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,562,Nu besiet voert ende weder
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,563,Wat was Aristotiles?
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,564,Wat was Plato? lie mi des.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,15,Wat waren die philosophen algader?
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,566,"Si maecten menegen boec tegader,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,567,"Mer, wat si vonden of wat si screven,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,568,Si ne kinden niet haersselfs leven.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,569,Ghewarlec hadden si wel ghekint
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,20,"Henselven, si ne hadden niet so blint"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,571,"Gheweest, dat si die ongeloevechhede"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,572,"Hadden gedaen, die elc nu dede."
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,573,Des gebrac desen vinders
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,574,"Die vinders waren, ende in hinders"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,25,"Keerde hen haer vinden, dat si vonden,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,576,Ende bleven altoes daerin gebonden.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,577,Hets quaet op desen berch comen;
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,578,"Noch quader eest, hebbic vernomen,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,579,Daerboven staen ende sijn met;
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,30,"Noch alre pilijcs eest geset,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,581,"Daerboven te blivene, ende daertoe"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,582,Met alre herten te rustene also.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,583,Wie sal dan clemmen nu ter stede
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,584,"Op desen berch, ende staen mede?"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,35,Die onnoesel sijn van allen dingen
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,586,Ende suver van herten sonderlingen.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,587,"Het esser vele die achterbliven,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,588,"Dat si op desen berch niene cliven,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,589,Omdat si die pine niene mogen
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,40,"Ghedoegen, die behoert ten hoegen"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,591,"Berge, ende aldus hieromme"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,592,Moeten si gaen den wech alomme.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,593,Hen es nochtan daermet niet genoech;
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,594,"Al clemt een op, na sijn gevoech,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,45,"Ende staet oec mede, en si also"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,596,Dat hi sine woeninge make daertoe
