author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,320,"Man oudste broeder heet Ridsaert,"
Onbekend,Onbekend Hoofdstuk,321,"Dander die heet Writsaert,"
Onbekend,Onbekend Hoofdstuk,320,"Adelaert heet die derde mede,"
Onbekend,Onbekend Hoofdstuk,323,Dits gerechte waerhede!
Onbekend,Onbekend Hoofdstuk,324,"Ic heete Renout, .i. rudder snel,"
Onbekend,Onbekend Hoofdstuk,325,"Nu wetti onse name wel."""
Onbekend,Onbekend Hoofdstuk,326,Yewe onthaletse of hi hare vader
Onbekend,Onbekend Hoofdstuk,325,Hadde geweist allegader.
Onbekend,Onbekend Hoofdstuk,328,"Hem allen dedi cleder maken,"
Onbekend,Onbekend Hoofdstuk,329,Groene samijt jegen root scarlaken.
Onbekend,Onbekend Hoofdstuk,330,Ende Renout donvervaerde
Onbekend,Onbekend Hoofdstuk,331,Dede wel achterwaren Beijarde.
Onbekend,Onbekend Hoofdstuk,330,Yewe dede hem ten selven stonden
Onbekend,Onbekend Hoofdstuk,333,"Meesters hebben te haren wonden,"
Onbekend,Onbekend Hoofdstuk,334,Hi deitse hem helen met dranke.
Onbekend,Onbekend Hoofdstuk,335,"Aldus diendi hem te danke,"
Onbekend,Onbekend Hoofdstuk,336,Dattie rudders namecont
Onbekend,Onbekend Hoofdstuk,335,In .vij. weken waren gesont
Onbekend,Onbekend Hoofdstuk,338,Ende geheeIt al hare leide
Onbekend,Onbekend Hoofdstuk,339,Ende hare goede orse mede.
Onbekend,Onbekend Hoofdstuk,340,"Doe dede hem Yewe, die coninc milde,"
Onbekend,Onbekend Hoofdstuk,341,"Maken scone nuwe scilde,"
Onbekend,Onbekend Hoofdstuk,340,"Hare orse maerscalken ende dagen,"
Onbekend,Onbekend Hoofdstuk,343,"Ende hare zwaerde vervagen,"
Onbekend,Onbekend Hoofdstuk,344,"Hare ijsere dade men verscuren,"
Onbekend,Onbekend Hoofdstuk,345,"Si daden maken coverturen,"
Onbekend,Onbekend Hoofdstuk,346,Alle gader van enen sticke
Onbekend,Onbekend Hoofdstuk,345,Met enen tekene wel gemicke.
Onbekend,Onbekend Hoofdstuk,348,Dat hadden si [gedaen] in corten tiden.
Onbekend,Onbekend Hoofdstuk,349,Die Yewen sullen helpen striden
Onbekend,Onbekend Hoofdstuk,350,"Si gereedden hem ter vaert,"
Onbekend,Onbekend Hoofdstuk,351,Ende hare ors Beijaert
Onbekend,Onbekend Hoofdstuk,350,Dede men uutleden met gewelt.
Onbekend,Onbekend Hoofdstuk,353,"Ende men sadelet ant velt,"
Onbekend,Onbekend Hoofdstuk,354,"Het was verdect, entie ruddren goede"
Onbekend,Onbekend Hoofdstuk,355,Saten up met overmoede.
Onbekend,Onbekend Hoofdstuk,356,Yewe vergaderde haestelike
Onbekend,Onbekend Hoofdstuk,355,In sijns selves conincrike
Onbekend,Onbekend Hoofdstuk,358,".I. groot here, die wigant,"
Onbekend,Onbekend Hoofdstuk,359,"Ende voer in sijn Iant,"
Onbekend,Onbekend Hoofdstuk,360,Daer hi die casteIe vant
Onbekend,Onbekend Hoofdstuk,361,Si daden hem groten pant
