author,chapter,line,text
Gielijs van Molhem,35.,406,"In doecht. Hoert, wat ic daertoe sal spreken:"
Gielijs van Molhem,35.,407,"God, die wert es dat hem elc weke,"
Gielijs van Molhem,35.,408,"Sal dat te scedene wel geraken,"
Gielijs van Molhem,35.,409,"Want sijn ordeel strijct rechten streke,"
Gielijs van Molhem,35.,410,"Ende den mensche hi nemmermeer besweke,"
Gielijs van Molhem,35.,411,Minde hi Gode ende wilde arch messaken.
Gielijs van Molhem,36.,412,"Hi die recht elken willecoert,"
Gielijs van Molhem,36.,413,"Die doecht, arch loent, nadat behoert,"
Gielijs van Molhem,36.,414,"Ende negeenen mensche onrecht en doet,"
Gielijs van Molhem,36.,415,"Want hi in tfolc meester behoert,"
Gielijs van Molhem,36.,416,Sijn si gerechtech ocht verdoert
Gielijs van Molhem,36.,417,"Loent hi tweevout, eest quaet of goet,"
Gielijs van Molhem,36.,418,Ia dobbele crone of dobbele gloet.
Gielijs van Molhem,36.,419,"Cleine troest eest mi, dies benic vroet,"
Gielijs van Molhem,36.,420,Dat mijn meester .ij. pinen cort
Gielijs van Molhem,36.,421,Ende ic dan ene becoren moet.
Gielijs van Molhem,36.,422,"Wach sijns, die inder meester gloet stoet!"
Gielijs van Molhem,36.,423,"Sine bluscht niet, mer pijnt altoes voert."
Gielijs van Molhem,37.,424,"Hi, die es overste ende here"
Gielijs van Molhem,37.,425,"Van alre dinc, leert ons ene leere,"
Gielijs van Molhem,37.,426,"Dat wi den meester niet en versmaden,"
Gielijs van Molhem,37.,427,"Die predect, ruert hi die Gods eere."
Gielijs van Molhem,37.,428,"Al sijn sine werke buten keere,"
Gielijs van Molhem,37.,429,"Volge wi den woerden, niet den daden."
Gielijs van Molhem,37.,430,"Ochte hi met sonden es beladen,"
Gielijs van Molhem,37.,431,"Wat mach dat den sermoene scaden,"
Gielijs van Molhem,37.,432,Dat ter doechtwert raedt even seere.
Gielijs van Molhem,37.,433,Men sal den sotten meester gaden
Gielijs van Molhem,37.,434,"Metten ossen, die dlant besaden,"
Gielijs van Molhem,37.,435,Dies bate en hebben nemmermeere.
Gielijs van Molhem,38.,436,"Meester, die quaet doet ende wel seecht,"
Gielijs van Molhem,38.,437,"Es, mensche, dijn osse, want hi dreecht"
Gielijs van Molhem,38.,438,"Dyoc tuwen boef, mer vore hem niet."
Gielijs van Molhem,38.,439,Dine nutscap te winne pleegt
Gielijs van Molhem,38.,440,"Mids menegen woerde, datse weegt"
Gielijs van Molhem,38.,441,"In wisene, dat men archeit vliet."
Gielijs van Molhem,38.,442,Ocht hi dan qualeke voer hem siet
Gielijs van Molhem,38.,443,"Ende selve na sine woerde niet en tiet,"
Gielijs van Molhem,38.,444,"Hets recht, dat daer sine scade ane leegt."
Gielijs van Molhem,38.,445,"Al siestune springen in den vliet,"
Gielijs van Molhem,38.,446,"En volge hem niet, mer doe dat hi di riet,"
Gielijs van Molhem,38.,447,Ochtu blijfs van Gods rike ontwoegt.
Gielijs van Molhem,39.,448,"Die Gode ontsprinct, hi vindt o wach!"
Gielijs van Molhem,39.,449,Den armsten troest die wesen mach.
Gielijs van Molhem,39.,450,"Sijn spronc gelijct den groeyenden boem,"
Gielijs van Molhem,39.,451,"Diemen noyt vrocht bringen en sach,"
Gielijs van Molhem,39.,452,"Dats die werelt, die dies oeyt plach:"
Gielijs van Molhem,39.,453,Si toent vrient ic ben moye ende oem;
Gielijs van Molhem,39.,454,"Dits al gedroch, sine heves goem;"
Gielijs van Molhem,39.,455,"Wat si geloeft, dannes mer droem."
Gielijs van Molhem,39.,456,"Wie hare beraet noyt en ontsach,"
Gielijs van Molhem,39.,457,Sant si te lest an haren toem
Gielijs van Molhem,39.,458,"Ende tracken inden helschen doem,"
Gielijs van Molhem,39.,459,Daer nemmermeer en es verdrach.
Gielijs van Molhem,40.,460,Hiervormaels brachtmen altoes
Gielijs van Molhem,40.,461,"Dien wive, die haren man verloes,"
Gielijs van Molhem,40.,462,Enen hoet van wilgen groenne geloeft.
Gielijs van Molhem,40.,463,"Selken hoet, mensche sorgeloes,"
Gielijs van Molhem,40.,464,"Wachstu, ia een arm cleet ende allettel stroes"
Gielijs van Molhem,40.,465,"Vander werelt, alse du legts thoet."
Gielijs van Molhem,40.,466,"Si nam di naect, nacomt si ende roeft"
Gielijs van Molhem,40.,467,"Di alles, verstaens, du best verdoeft."
Gielijs van Molhem,40.,468,Der werelt gave es alte loes;
Gielijs van Molhem,40.,469,"Hijs salech, die hem van hare cloeft."
Gielijs van Molhem,40.,470,"god geeft hem, opdat hijs geloeft,"
Gielijs van Molhem,40.,471,"Die rijcste crone, die noyt man coes."
Gielijs van Molhem,41.,472,"Antwert, mensche, ic wille di kinnen:"
Gielijs van Molhem,41.,473,Si twee dier dochtere sere minnen;
Gielijs van Molhem,41.,474,"Des eens goet es erve, dander have;"
Gielijs van Molhem,41.,475,Welc van tween wildi ghewinnen?
Gielijs van Molhem,41.,476,"Bepeyst dit, wies wiltu beginnen."
Gielijs van Molhem,41.,477,"Erfnesse dat en nemt niet ave,"
Gielijs van Molhem,41.,478,Mer havelec goet dwaest gelijc den cave;
Gielijs van Molhem,41.,479,Dits ene ongedeilde gave.
Gielijs van Molhem,41.,480,"Hier proeftmen, heefstu wijsheit binnen:"
Gielijs van Molhem,41.,481,"Die een es keyser, dander slave;"
Gielijs van Molhem,41.,482,"Laetstu den cepter ende vaes ten stave,"
Gielijs van Molhem,41.,483,Wie saldi clagen? In caent versinnen.
Gielijs van Molhem,42.,484,"Du, die wijs bes ende merken sout,"
Gielijs van Molhem,42.,485,Den sin van desen .ij. onthout:
Gielijs van Molhem,42.,486,"Deen es de werelt, dander God."
Gielijs van Molhem,42.,487,De werelt heeft in hare gewout
Gielijs van Molhem,42.,488,"Dit wandel goet, scat, selver, gout."
Gielijs van Molhem,42.,489,Dan ruert Gods erve niet een not:
Gielijs van Molhem,42.,490,"Sine grote rijcheit, sijn gebot"
Gielijs van Molhem,42.,491,"Es sonder verganc; ansich dit, sot;"
Gielijs van Molhem,42.,492,"Ghef Gode dijn siele, betale dine scout,"
Gielijs van Molhem,42.,493,Dese werelt en es mer een spot.
Gielijs van Molhem,42.,494,"Sich Gods palais, sich sduvels cot,"
Gielijs van Molhem,42.,495,"Kyes, daer du ewelec in bliven wout."
Gielijs van Molhem,43.,496,Vanden riken man bescreef
Gielijs van Molhem,43.,497,"Lucas, hoe dat hi rijcheit dreef"
Gielijs van Molhem,43.,498,Ende in groter weldecheiden at
Gielijs van Molhem,43.,499,"Ghewafleerde sopten ende in wreef,"
Gielijs van Molhem,43.,500,"Wat hem bequam, wat hem gereef,"
Gielijs van Molhem,43.,501,Alse die indertijt sijn vuele vat
Gielijs van Molhem,43.,502,En waende niet gemaken sat.
Gielijs van Molhem,43.,503,"Ach! wat ees siere sielen te bat,"
Gielijs van Molhem,43.,504,Die uter wijsheit Gods becleef?
Gielijs van Molhem,43.,505,"Swarlec gout hare die werelt dat,"
Gielijs van Molhem,43.,506,"Dat sise verleidde in thelsche gat,"
Gielijs van Molhem,43.,507,Dar noyt siele ongepijnt en bleef.
Gielijs van Molhem,44.,508,"Hets recht, dat hem die helle wreet"
Gielijs van Molhem,44.,509,"Met harre felre wraken sleet,"
Gielijs van Molhem,44.,510,"Den gieregen tyrant, den quaden hont,"
Gielijs van Molhem,44.,511,Die Lasaruse was ongereet
Gielijs van Molhem,44.,512,"Iet lafenessen, dar hi ontbeet."
Gielijs van Molhem,44.,513,"Hore herwert, proeft desen gront,"
Gielijs van Molhem,44.,514,"Gulsege siele, leckere mont,"
Gielijs van Molhem,44.,515,Daer soberheit noyt in en stont.
Gielijs van Molhem,44.,516,"Fi dijns! laet di dit wesen leet,"
Gielijs van Molhem,44.,517,Ocht God wreket in corter stont;
Gielijs van Molhem,44.,518,"Want om dies die tyrant al verslont,"
Gielijs van Molhem,44.,519,Heeft hi een stinckende bat ende heet.
Gielijs van Molhem,45.,520,"Wach, hoe ontekent ende hoe swart"
Gielijs van Molhem,45.,521,"Es dese tyrant nu, die so hart"
Gielijs van Molhem,45.,522,Den armen Lasaruse was!
Gielijs van Molhem,45.,523,Ter porten claterde hi sijn bart
Gielijs van Molhem,45.,524,"Ende riep, dat hem die kele smart:"
Gielijs van Molhem,45.,525,"""Ghef broet, mi honghert boven pas."""
Gielijs van Molhem,45.,526,Men sant hem niet dan hontgebas;
Gielijs van Molhem,45.,527,"Sinen hongher daer niemen en genas,"
Gielijs van Molhem,45.,528,Noch enen voet te hem wert tart.
Gielijs van Molhem,45.,529,"Nu es sine rijcheit mer gedwas,"
Gielijs van Molhem,45.,530,"Die dus tgemeyne goet in las,"
Gielijs van Molhem,45.,531,"Want hem rout, dat hi ye gewart."
Gielijs van Molhem,46.,532,"Here es die catijf gescofiert,"
Gielijs van Molhem,46.,533,Die hem so grotelec hadde geciert
Gielijs van Molhem,46.,534,"Met haven, die hi qualike nam."
Gielijs van Molhem,46.,535,God heeftene verre van hem gestiert.
Gielijs van Molhem,46.,536,Hi hadde den armen tgoet verdiert;
Gielijs van Molhem,46.,537,Dies wederseide hem Abraham
Gielijs van Molhem,46.,538,"Den dropel, dat bi redenen quam."
Gielijs van Molhem,46.,539,"Wach! sine hitte en wert niet lam,"
Gielijs van Molhem,46.,540,"Ware hi vol waters gevisiert,"
Gielijs van Molhem,46.,541,Want die gloet es so vreesam;
Gielijs van Molhem,46.,542,Oec sijn hem die viande gram.
Gielijs van Molhem,46.,543,Dus es hi swarlec geantiert.
Gielijs van Molhem,47.,544,"O rike, anesich dinen armen fijn!"
Gielijs van Molhem,47.,545,Ter quader tijt waest tgoet ye dijn
Gielijs van Molhem,47.,546,"Ende dien tresoer, dien du vercreechs."
Gielijs van Molhem,47.,547,"God ordeelt di, dats wel in scijn;"
Gielijs van Molhem,47.,548,"Hi wrect over den groten wijn,"
Gielijs van Molhem,47.,549,Dien du dore dine kele seechs.
Gielijs van Molhem,47.,550,"Verdoemt du inden tormente leechs,"
Gielijs van Molhem,47.,551,Om dattu vore Lazaruse sweechs
Gielijs van Molhem,47.,552,"Ende niet en stoppes den hongher sijn,"
Gielijs van Molhem,47.,553,Ende ginc ellendech wech sijns weechs.
Gielijs van Molhem,47.,554,"Den berrenden dorst, dien du nu dreechs,"
Gielijs van Molhem,47.,555,"En bluschste niet, droncstu den Rijn."
Gielijs van Molhem,48.,556,"Nu hoert na mi, ghi lecker kelen,"
Gielijs van Molhem,48.,557,"Hoedt u van overtullegen velen,"
Gielijs van Molhem,48.,558,Die uwen God maect van uwen buken.
Gielijs van Molhem,48.,559,Hine bat den dropel om geen spelen
Gielijs van Molhem,48.,560,"Lazaruse, dien hi hadde sien quolen"
Gielijs van Molhem,48.,561,"Ter porten, die hi dede sluten."
Gielijs van Molhem,48.,562,Wach hoene nu die vlammen ruken!
Gielijs van Molhem,48.,563,Hine mach geenre welden meer gebruken.
Gielijs van Molhem,48.,564,"Her leckernie, dus canstu stelen"
Gielijs van Molhem,48.,565,"Hare welvaert, die vore di ontpluken"
Gielijs van Molhem,48.,566,Den mont ende der maten ontuken.
Gielijs van Molhem,48.,567,Hets di quaet enege dinc bevelen.
Gielijs van Molhem,49.,568,"Ene smette dreecht hi van dorpernien,"
Gielijs van Molhem,49.,569,"Die hem voeghet ter leckernien,"
Gielijs van Molhem,49.,570,Want die sonde es al tonreyne.
Gielijs van Molhem,49.,571,"Men swige der sonden, wilmens lien:"
Gielijs van Molhem,49.,572,Buuc half sat sal bat bedien
Gielijs van Molhem,49.,573,Dan vol. In gesonden alleine
Gielijs van Molhem,49.,574,Dese vertuut en es niet cleine;
Gielijs van Molhem,49.,575,Oec en heeft soberheit negeyne
Gielijs van Molhem,49.,576,"Onvriende, men weet hare wies tien;"
Gielijs van Molhem,49.,577,"Mer de gulsege, die ic meine"
Gielijs van Molhem,49.,578,"Ende dien die vrecheit ruert te beine,"
Gielijs van Molhem,49.,579,Heeft lettel vriende in siere partien.
Gielijs van Molhem,50.,580,"In overdade was dese gevoedt,"
Gielijs van Molhem,50.,581,"Ende Lazarus siec, vermoedt,"
Gielijs van Molhem,50.,582,"In breken siec, want hi was arm."
Gielijs van Molhem,50.,583,Nu es die dinc anders verhoedt:
Gielijs van Molhem,50.,584,"Elc vint nu, dat hi heeft gebroedt;"
Gielijs van Molhem,50.,585,Die arme es blide in Abrahams arm
Gielijs van Molhem,50.,586,Daer boven in themelsche geherm;
Gielijs van Molhem,50.,587,Ende die rike hevet so werm
Gielijs van Molhem,50.,588,"Int vier, dat niemene en verhoedt;"
Gielijs van Molhem,50.,589,"Hem en helpt bert, scadue ne scerm."
Gielijs van Molhem,50.,590,"Hi goet voermaels dor sinen derm,"
Gielijs van Molhem,50.,591,"Dat bleven ware, hadde hi ghevroedt."
Gielijs van Molhem,51.,592,"Wel was die man in groet delijt,"
Gielijs van Molhem,51.,593,"Mer sere verwandelde hem die tijt,"
Gielijs van Molhem,51.,594,Doen hi den dropel waters iesch.
Gielijs van Molhem,51.,595,"""Swijch, sone, du bes vermaledijt,"""
Gielijs van Molhem,51.,596,"Sprac Abraham, ""dats om den nijt,"
Gielijs van Molhem,51.,597,"""Die Lazarus ane di gevriesch:"
Gielijs van Molhem,51.,598,"""Ellendech op den herden driesch"
Gielijs van Molhem,51.,599,"""Daer waest dat hi sine sonden wiesch;"
Gielijs van Molhem,51.,600,"""Ende du viels iegen Gode in strijt,"
Gielijs van Molhem,51.,601,"""Blijf daer in des viants gebriesch."""
Gielijs van Molhem,51.,602,"God kinnet al, eest walsch, eest vriesch;"
Gielijs van Molhem,51.,603,"Hi es gerecht, dus ordeelt hijt."
Gielijs van Molhem,52.,604,"Met selker maten, Jhesus seecht,"
Gielijs van Molhem,52.,605,"Als elc anderen te metene pleecht,"
Gielijs van Molhem,52.,606,"Sal hi ons meten, want hijt trecht prijst."
Gielijs van Molhem,52.,607,"Dat es een woert, hoe dat ons weecht,"
Gielijs van Molhem,52.,608,Daer God geen archeit in en dreecht.
Gielijs van Molhem,52.,609,"Proeft, want hi hoeveschelec bewijst,"
Gielijs van Molhem,52.,610,"Dat smenschen scout es, daelt hi of rijst."
Gielijs van Molhem,52.,611,"Hi werdt genoedt, die darme spijst,"
Gielijs van Molhem,52.,612,"Ende die wel doet, in doecht geseecht;"
Gielijs van Molhem,52.,613,Mer van quaet doene niemen en wijst.
Gielijs van Molhem,52.,614,"Mensche, God wilt, dattu selve sijst"
Gielijs van Molhem,52.,615,Doemere van dat andi leecht.
Gielijs van Molhem,53.,616,Dit bispel mach huut ende haer
Gielijs van Molhem,53.,617,"Den riken crempen doen in vaer,"
Gielijs van Molhem,53.,618,Mer en bevreest den armen twent.
Gielijs van Molhem,53.,619,"Wel heeft die rike tgoet te caer,"
Gielijs van Molhem,53.,620,Diet nutten mach ommenech iaer
Gielijs van Molhem,53.,621,Ende swarlec geldet inden torment;
Gielijs van Molhem,53.,622,"Mer die arme, diemen niet en kint,"
Gielijs van Molhem,53.,623,"Als men hem smadelec op rent,"
Gielijs van Molhem,53.,624,"Verdreecht hijt wel, so es God aldaer."
Gielijs van Molhem,53.,625,Dien hi ene hemelsche crone ane sent
Gielijs van Molhem,53.,626,"Ende den riken, in doechden verblendt,"
Gielijs van Molhem,53.,627,Wijst god ter hellen oppebaer.
Gielijs van Molhem,54.,628,"In dewangelie, die niet en verkeert,"
Gielijs van Molhem,54.,629,"Dies doecht ane ons soude sijn gemeert,"
Gielijs van Molhem,54.,630,Waren bescreven dese waert.
Gielijs van Molhem,54.,631,"Hijs saechte gecastijt, geleert,"
Gielijs van Molhem,54.,632,"Die scuwet, dat een ander bereert."
Gielijs van Molhem,54.,633,"Spise, die de nature bespaert,"
Gielijs van Molhem,54.,634,"Goet raet, diemen stect achter waert,"
Gielijs van Molhem,54.,635,Dese twee sijn beide op quade vaert.
Gielijs van Molhem,54.,636,Doecht gerne horen ende dan versceert
Gielijs van Molhem,54.,637,"Tesine, so datmen weldoen spaert,"
Gielijs van Molhem,54.,638,"Dat trect den mensche an bosen art,"
Gielijs van Molhem,54.,639,Bi wien hi ewelec blijft onteert.
Gielijs van Molhem,55.,640,"Dattu bids Gode es te vergeefs,"
Gielijs van Molhem,55.,641,Diet tsgoets te vele an di heefs
Gielijs van Molhem,55.,642,Dat God in tgemeine strect
Gielijs van Molhem,55.,643,"Alden volke, dattu verkeefs"
Gielijs van Molhem,55.,644,Ende metten haren in weelde leefs.
Gielijs van Molhem,55.,645,Also de arme te di wert trect
Gielijs van Molhem,55.,646,Om broet of om daer hi hem mede dect
Gielijs van Molhem,55.,647,"Ghehelpt hem vloechs, dies hem gebrect;"
Gielijs van Molhem,55.,648,En sorge voer breke kints no neefs.
Gielijs van Molhem,55.,649,Gereede aelmoesene Gode weet
Gielijs van Molhem,55.,650,Ende tweevout dient; mer sijs bevlect
Gielijs van Molhem,55.,651,"De ongereede, al warse eens greefs."
Gielijs van Molhem,56.,652,"Beraedt di bat, quaet sot verdoert:"
Gielijs van Molhem,56.,653,"Waenstu, dat di God willecoert"
Gielijs van Molhem,56.,654,"Allene al tgoet om dijn gemac,"
Gielijs van Molhem,56.,655,Dat alden volke toebehoert?
Gielijs van Molhem,56.,656,"Dijn solre es vol corens gesmoert,"
Gielijs van Molhem,56.,657,"Ende in dijns evenkerstens sac,"
Gielijs van Molhem,56.,658,"Die oyt in laste van kinderen stac,"
Gielijs van Molhem,56.,659,En es noch coren noch gebac
Gielijs van Molhem,56.,660,Ende leegt ende swelt; dits niet dan moert.
Gielijs van Molhem,56.,661,"Vore Gode, die oyt swarlec wrac,"
Gielijs van Molhem,56.,662,"Antwertstu noch, want hijt vore sprac;"
Gielijs van Molhem,56.,663,Ende dies en wertstuus niet verstoert?
Gielijs van Molhem,57.,664,Wi souden nacht ende dach voresien
Gielijs van Molhem,57.,665,"Van goede, dat wi an ons tien,"
Gielijs van Molhem,57.,666,Dat ons tere ware gemingt
Gielijs van Molhem,57.,667,"Met maten, dat wijs mochten gien"
Gielijs van Molhem,57.,668,"Vore Gode, die ons noch van dien"
Gielijs van Molhem,57.,669,"Anspreken sal waer, als hi dingt"
Gielijs van Molhem,57.,670,In dordeel. Wie daer doncker bringt
Gielijs van Molhem,57.,671,"Sijn feit, vloechs van hem verlingt."
Gielijs van Molhem,57.,672,"Dies en mach paus no prince ontvlien,"
Gielijs van Molhem,57.,673,Want god daer menst vordeels gehingt
Gielijs van Molhem,57.,674,"Den rijcsten, dien hier vrecheit dwingt"
Gielijs van Molhem,57.,675,Negeen crom en mach vore hem geschien.
Gielijs van Molhem,58.,676,"Een gierech man, hert ende ruut,"
Gielijs van Molhem,58.,677,"Was teenre stont, die sijn deduut"
Gielijs van Molhem,58.,678,"Algader leide an goet, an gelt;"
Gielijs van Molhem,58.,679,"Hine achte niet, dat naecter huut"
Gielijs van Molhem,58.,680,Derme maecten groet geluut;
Gielijs van Molhem,58.,681,Hi vergat Gods ende siere gewelt.
Gielijs van Molhem,58.,682,Eens droemde hem ende sach aen een velt
Gielijs van Molhem,58.,683,"Tscoenste perc, met muren omstelt,"
Gielijs van Molhem,58.,684,"Dat noyt man sach, ende tscoenste fruut."
Gielijs van Molhem,58.,685,Derwert heeft hi hem versnelt
Gielijs van Molhem,58.,686,Ende waender in. Het wert bevelt:
Gielijs van Molhem,58.,687,Die dore was toe; dus bleef hiere wt.
Gielijs van Molhem,59.,688,Hine mochte niet in ende hi ontfinc
Gielijs van Molhem,59.,689,Van hongere na een hert ontsinc
Gielijs van Molhem,59.,690,"Om tscoenne fruut, dat hi daer sach."
Gielijs van Molhem,59.,691,Hi claterde der doven rinc.
Gielijs van Molhem,59.,692,"Te lost quam een, die hem ontfinc,"
Gielijs van Molhem,59.,693,"Vriendelec ende seide hem: ""o wach!"
Gielijs van Molhem,59.,694,"""In hebbe der scoenre vrocht, in mach"
Gielijs van Molhem,59.,695,"""Van hongere volloven den dach;"
Gielijs van Molhem,59.,696,"""Nu geffer mi, vrient, ende bedinc,"
Gielijs van Molhem,59.,697,"""Dat de doot es te swaren slach."""
Gielijs van Molhem,59.,698,"Dander sprac: ""doeds mi verdrach,"
Gielijs van Molhem,59.,699,"""In daedt om geen ertsche dinc."""
Gielijs van Molhem,60.,700,"De bogartman sprac: ""vrient, dat verstant"
Gielijs van Molhem,60.,701,"""Ic moet wachten met noedeger hant"
Gielijs van Molhem,60.,702,"""Den inganc ane den bogaert,"
Gielijs van Molhem,60.,703,"""Want noyt man scoenre vrocht en vant."
Gielijs van Molhem,60.,704,"""Wijs volc, dat sit in ander lant,"
Gielijs van Molhem,60.,705,"""Heeft hier binnen geplant gespaert;"
Gielijs van Molhem,60.,706,"""Niene vinder elre so vermaert."
Gielijs van Molhem,60.,707,"""Van spisen sonder in desen pant"
Gielijs van Molhem,60.,708,"""Ende niemen en weet werwaert,"
Gielijs van Molhem,60.,709,"""Dan selen si comen in den aert"
Gielijs van Molhem,60.,710,"""Hier nemen, wierre hem iegen spant."
Gielijs van Molhem,61.,711,"""Sonder orlof geen cnecht en sal"
Gielijs van Molhem,61.,712,"""Sijns heren goet, eest groet eest smal,"
Gielijs van Molhem,61.,713,"""Ontkeren, diet in hoeden heeft."
Gielijs van Molhem,61.,714,"""Dus moetic des fruuts getal"
Gielijs van Molhem,61.,715,"""Wel wachten, sint ment mi beval."
Gielijs van Molhem,61.,716,"""In gaefs geennen man, die leeft,"
Gielijs van Molhem,61.,717,"""Dan hem, diement van rechte geeft."
Gielijs van Molhem,61.,718,"""Mer stoede hier suwes iet, dat bedeeft"
Gielijs van Molhem,61.,719,"""Hoe ghi woudt. Wat helpt groet gescal?"
Gielijs van Molhem,61.,720,"Ghine bites, dat ghiere doot om bleeft."""
Gielijs van Molhem,61.,721,"Hi, die dus lach in droeme versteeft"
Gielijs van Molhem,61.,722,Ontspranc ende dus verloes hijt al.
Gielijs van Molhem,62.,723,Die man besochte sinen sin
Gielijs van Molhem,62.,724,"Te gronde, dat hi wert daer in"
Gielijs van Molhem,62.,725,Van wondere mat ende verveert oec.
Gielijs van Molhem,62.,726,Als hi ane sach dinde ende dbegin
Gielijs van Molhem,62.,727,"Sijns hongers, prijsdi hem te min,"
Gielijs van Molhem,62.,728,Datmen den bogaert vore hem loec.
Gielijs van Molhem,62.,729,"Hi sprac te hemselven: ""vuele goec,"
Gielijs van Molhem,62.,730,"""Mijn sin, die oyt na vrecheit roec,"
Gielijs van Molhem,62.,731,"""Heeft mi benomen groet gewin;"
Gielijs van Molhem,62.,732,"""Ende derme volc, dat vore mi doec,"
Gielijs van Molhem,62.,733,"""Daer noyt mijn hant vore en ontploec"
Gielijs van Molhem,62.,734,"""In doechden; dies ic targher bin."
Gielijs van Molhem,63.,735,Alse hi de scoenheit vore ogen hilt
Gielijs van Molhem,63.,736,"Dies bogaerts, scout hi sijn herte wilt"
Gielijs van Molhem,63.,737,Ende heeft sijn ongeval geclaecht:
Gielijs van Molhem,63.,738,"""Vroet volc eest, dat dus wilt"
Gielijs van Molhem,63.,739,"""Vorsienech sijn ende met gewilt"
Gielijs van Molhem,63.,740,"""In selc vergier sijn vordeel iaecht;"
Gielijs van Molhem,63.,741,"""Want wiere in deilt, blijft onversaecht."
Gielijs van Molhem,63.,742,"""Hare voerraet mi wel behaecht."
Gielijs van Molhem,63.,743,"""In werde nemmermeer gestilt,"
Gielijs van Molhem,63.,744,"""In hebbere boem in, die vrocht draecht,"
Gielijs van Molhem,63.,745,"""Wanneer mi noet of anxt bedaecht,"
Gielijs van Molhem,63.,746,"""Dat ic daer vonde minen scilt."""
Gielijs van Molhem,64.,747,Wel heeft die goede man bediedt
Gielijs van Molhem,64.,748,"Sbogaerds woert, dienne wederniedt"
Gielijs van Molhem,64.,749,Sere hadde. Ende verwermt
Gielijs van Molhem,64.,750,"Nu roept hi: ""God die mi beriedt"
Gielijs van Molhem,64.,751,"""Den droem, genade, och gijt gebiedt!"
Gielijs van Molhem,64.,752,"""Archeit heeft soe in mi gehermt,"
Gielijs van Molhem,64.,753,"""Dat ic van gisteren ben verwermt."
Gielijs van Molhem,64.,754,"""Ay haddic al mijn leven gekermt"
Gielijs van Molhem,64.,755,"""Vore tparc, en hadde mi gediedt."
Gielijs van Molhem,64.,756,"""Nu proevic, Here, mijns ontfermt,"
Gielijs van Molhem,64.,757,"""Dat elc sal na sinen termt,"
Gielijs van Molhem,64.,758,"""Si goet, si quaet, na recht sijn gemiedt."
Gielijs van Molhem,65.,759,"""Ay God,"" seit hi, ""niet en gedinct"
Gielijs van Molhem,65.,760,"""Der sonden, die mi vore u minct."
Gielijs van Molhem,65.,761,"""Ic was met gierecheiden geeent"
Gielijs van Molhem,65.,762,"""Ende wrachtere bi, die vore u stinct,"
Gielijs van Molhem,65.,763,"""Want siden menegen an hare winct,"
Gielijs van Molhem,65.,764,"""Dat namaels sine siele beweent."
Gielijs van Molhem,65.,765,"""Van dien, dat ghi mi hebt verleent,"
Gielijs van Molhem,65.,766,"""Om dat mi werden mochte ontleent,"
Gielijs van Molhem,65.,767,"""Ende werdt tuwer eren niet gescinct."
Gielijs van Molhem,65.,768,"""Eest dat gi mi tordeelne meent"
Gielijs van Molhem,65.,769,"""Hier na, daer nu vore vereendt"
Gielijs van Molhem,65.,770,"""In werde inden tormente gesinct."
Gielijs van Molhem,66.,771,"Elc mensche sie wel, wat hi doe,"
Gielijs van Molhem,66.,772,Want god en trachem noyt toe
Gielijs van Molhem,66.,773,"Aelmoesene, daer sonde in mingde."
Gielijs van Molhem,66.,774,"Die wolle mingde in vlas, in stroe,"
Gielijs van Molhem,66.,775,Maecte den gewande quade vloe.
Gielijs van Molhem,66.,776,"Wach hem, die in hem noyt dringde"
Gielijs van Molhem,66.,777,"Dleven, dat Gode de siele onttingde!"
Gielijs van Molhem,66.,778,"Betert, dies pleget, om die lingde"
Gielijs van Molhem,66.,779,"Van hem, die wrake tongeroe."
Gielijs van Molhem,66.,780,Proeft: noyt aelmoesene en verstringde
Gielijs van Molhem,66.,781,"Aflaet, hoe lude hoe stille clingde,"
Gielijs van Molhem,66.,782,Ute bloedeger hant; nu verstaet hoe:
Gielijs van Molhem,67.,783,"Want bloedecheit heet, die anderen haet;"
Gielijs van Molhem,67.,784,"Hantbloedech heet, die niemen en laet;"
Gielijs van Molhem,67.,785,"Hantbloedech heet verrader, dief;"
Gielijs van Molhem,67.,786,"Hantbloedech heet, die hoeverde raedt;"
Gielijs van Molhem,67.,787,"Hantbloedech, wie dat roeven badt;"
Gielijs van Molhem,67.,788,"Hantbloedech wroegher, iemens gerief;"
Gielijs van Molhem,67.,789,Hantbloedech in der lecker brief
Gielijs van Molhem,67.,790,"Hantbloedech, die oeyt logene hief;"
Gielijs van Molhem,67.,791,"Hantbloedech putier, die niet en maedt;"
Gielijs van Molhem,67.,792,Hantbloedech persemeers gerief;
Gielijs van Molhem,67.,793,Hantbloedech valsche orcunde onlief;
Gielijs van Molhem,67.,794,"Hantbloedech, daer gedreych in vaedt."
Gielijs van Molhem,68.,795,"Hantbloedech hebben si alle dese,"
Gielijs van Molhem,68.,796,"Want Gods recht tuucht, dat si wese,"
Gielijs van Molhem,68.,797,Dat hise bloedech wille noemen.
Gielijs van Molhem,68.,798,"Hoe ic verradere ochte roevere prese,"
Gielijs van Molhem,68.,799,"Hare bloedege name hare niet ontrese,"
Gielijs van Molhem,68.,800,"Diet volc hier geesselen ende doemen,"
Gielijs van Molhem,68.,801,"Nement hier ende gevent hen somen,"
Gielijs van Molhem,68.,802,"Quaet spreken, liegen omme roemen"
Gielijs van Molhem,68.,803,"(Dit trect al in die bloedege pese),"
Gielijs van Molhem,68.,804,Maechdoem roeven ende volgen keesdoeme.
Gielijs van Molhem,68.,805,Bloedege oge traen helpt geen broemen.
