author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,396,Dat .v. loyhier worde gese[..]
Onbekend,Onbekend Hoofdstuk,397,Ende gayetten metten vrouwen[..]
Onbekend,Onbekend Hoofdstuk,398,Heere coninc bi miere trouwen[..]
Onbekend,Onbekend Hoofdstuk,395,Daer so dedic v. ghebod
Onbekend,Onbekend Hoofdstuk,400,Maer so moet mi helpen god
Onbekend,Onbekend Hoofdstuk,401,Als mi loyhier die baroen[..]
Onbekend,Onbekend Hoofdstuk,402,Diefteliken es ontulo[e.]
Onbekend,Onbekend Hoofdstuk,403,Ende ooc al die vrou[w.......]
Onbekend,Onbekend Hoofdstuk,400,Die lombaert sprac[.........]
Onbekend,Onbekend Hoofdstuk,405,Castelain wat[...........]
Onbekend,Onbekend Hoofdstuk,406,Sidi dronken[.............]
Onbekend,Onbekend Hoofdstuk,407,Ghi segt [.............]
Onbekend,Onbekend Hoofdstuk,408,Ghi liec[..............]
