author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,225,"Oliviere sere reet hi an,"
Onbekend,Onbekend Hoofdstuk,226,ende stacken ten rugge in.
Onbekend,Onbekend Hoofdstuk,227,Dat was .1. vreselyc begin:
Onbekend,Onbekend Hoofdstuk,228,dat spere ter borst uu quam.
Onbekend,Onbekend Hoofdstuk,229,Als Galifer dat vernam:
Onbekend,Onbekend Hoofdstuk,230,"""Vrient, seyti, du best geraect,"
Onbekend,Onbekend Hoofdstuk,231,bi u wert nemmer wijch gemaect.
Onbekend,Onbekend Hoofdstuk,232,"Die coninc liet u qualike hier."""
Onbekend,Onbekend Hoofdstuk,233,"""Du lieges, sprac Olivier!"""
Onbekend,Onbekend Hoofdstuk,234,"Hautecleet hijt verdroch,"
Onbekend,Onbekend Hoofdstuk,235,"Ghalifer hiere mede sloech,"
Onbekend,Onbekend Hoofdstuk,236,ende cloefden t[....] ene
Onbekend,Onbekend Hoofdstuk,237,thoeft al toten [...] eme.
Onbekend,Onbekend Hoofdstuk,238,Olivier sprac mettien:
Onbekend,Onbekend Hoofdstuk,239,[...............]
Onbekend,Onbekend Hoofdstuk,240,[...............]
Onbekend,Onbekend Hoofdstuk,241,"""God danc, hets di soe vergaen!"""
Onbekend,Onbekend Hoofdstuk,242,Olivier was ghewont [.......]
Onbekend,Onbekend Hoofdstuk,243,dat hem die doet was ane.
Onbekend,Onbekend Hoofdstuk,244,Doen riep die payen te hant:
Onbekend,Onbekend Hoofdstuk,245,"""Helpt Mamet! war heeft [...]"""
Onbekend,Onbekend Hoofdstuk,246,"""Ey Roelant! ic sal ghebreken."
Onbekend,Onbekend Hoofdstuk,247,"Lieve gheselle, helpt mi wreken!"""
Onbekend,Onbekend Hoofdstuk,248,"""Ay! gheselle, avet u alsoe,"
Onbekend,Onbekend Hoofdstuk,249,sone werdic nemmermer vroe;
Onbekend,Onbekend Hoofdstuk,250,wisteni mi ic salne slaen
Onbekend,Onbekend Hoofdstuk,251,diet u dit heeft ghedaen;
Onbekend,Onbekend Hoofdstuk,252,"over hem willic niet claghen,"
Onbekend,Onbekend Hoofdstuk,253,"ic hebbe toten tande gheslaghen."""
Onbekend,Onbekend Hoofdstuk,254,Doen scoten si met coenen ghedochte
Onbekend,Onbekend Hoofdstuk,255,dat Olivier nemmer en mochte.
Onbekend,Onbekend Hoofdstuk,256,Doen sprac hi oppenbare:
Onbekend,Onbekend Hoofdstuk,257,"""Gheselle Roelant, compt bat hare,"
Onbekend,Onbekend Hoofdstuk,258,"wi moeten met rouwen sceden."""
Onbekend,Onbekend Hoofdstuk,259,Doen ontvielen die tranen hem [beden]
Onbekend,Onbekend Hoofdstuk,260,"uten oghen haestelike,"
Onbekend,Onbekend Hoofdstuk,261,ende weende bitterlike.
Onbekend,Onbekend Hoofdstuk,262,"Olivier verserden sine wonde,"
Onbekend,Onbekend Hoofdstuk,263,tbloet ran hem uten monde.
Onbekend,Onbekend Hoofdstuk,264,"Hi wert bleu ende onghedaen,"
Onbekend,Onbekend Hoofdstuk,265,"alse die ter doet wert gaen,"
Onbekend,Onbekend Hoofdstuk,266,viel hi in onmacht te hant.
Onbekend,Onbekend Hoofdstuk,267,Doe sprac die grave Roelant:
Onbekend,Onbekend Hoofdstuk,268,"""Wat salic doen, edel here,"
Onbekend,Onbekend Hoofdstuk,269,ic vruchte dat bitter sere?
Onbekend,Onbekend Hoofdstuk,270,"Ic sal te hant bliven doet,"
Onbekend,Onbekend Hoofdstuk,271,al en haddics anders ghene noet;
Onbekend,Onbekend Hoofdstuk,272,"betic vanden orsse neder,"
Onbekend,Onbekend Hoofdstuk,273,in quam niet op weder.
Onbekend,Onbekend Hoofdstuk,274,"Ay! soete gheselle Olivier,"
Onbekend,Onbekend Hoofdstuk,275,moeten wi sceden hier?
Onbekend,Onbekend Hoofdstuk,276,Dats nu die droefde dach
Onbekend,Onbekend Hoofdstuk,277,die ic met oghen sach;
Onbekend,Onbekend Hoofdstuk,278,Kaerle verliest heden sere
Onbekend,Onbekend Hoofdstuk,279,"dat hem gaet ane sijn ere!"""
Onbekend,Onbekend Hoofdstuk,280,Van rouwe die hadde Roelant
Onbekend,Onbekend Hoofdstuk,281,viel hi in onmachte te hant;
Onbekend,Onbekend Hoofdstuk,282,maer saen hi bequam.
