author,chapter,line,text
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2196,So dat hem zijn spere brac
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2197,In drien sticken vor die hant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2198,Die gone viel neder in dat sant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2199,Hi tuselde so ic wanem zwoer
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2200,Nader voeren die hi voer
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2201,Sijn hovet utermaten zere
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2202,Ende gringolet quam tsinen here
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2203,Ghelopen [teerst] dattene versach
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2204,Waleweyn spoedde hem als hi eerst mach
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2205,Ende sater [up] hi hads te doene
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2206,Nu zijn si tors die rudders coene
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2207,Elkerlijc moet andren bevreden
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2208,Daer was menich man ghereden
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2209,Die hem tween gherne deren soude
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2210,Mach walewein hi sal behouden
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2211,Tvelt jeghen hem allen met eren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2212,Doe ghinghen si te gader keren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2213,Ghenendelike elc met zinen paerde
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2214,Ende met haesten vinghen si ten zwaerde
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2215,Daer was alle vrede ontseit
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2216,Si ondergaven hem ghereit
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2217,Metten zwaerden ghenendelike
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2218,Walewein ne slouch ghene zwike
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2219,Den gone daer hi mede was
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2220,Ic wane men noit in boeken ne las
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2221,Daer walewein alzulc wonder wrochte
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2222,Dat sceen hem wel diet becochte
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2223,Hine spaerde ors no man
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2224,Wien dat hi gheraken can
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2225,Dien doet hi toter aerden driven
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2226,Hine es gheboren niet van wiven
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2227,Die die daden mochte vertellen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2228,Die waleweyne daer ghevellen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2229,Entie hi dede up gonen dach
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2230,Hi gaf herde menighen slach
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2231,Uptie brune helme van stale
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2232,Die ander rudder deit ooc wale
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2233,Men mochte daer zien uptie heide
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2234,Onder rudders ende knapen beide
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2235,Wel twe hondert bi ghetalle
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2236,Die waleweyn adde versleghen alle
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2237,Onder hem ende zinen gheselle
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2238,Daer ic dit wonder al of telle
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2239,Die coninc es ghestaen mettien
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2240,Ten veinstren ende heift al versien
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2241,Die daet die walewein heift ghewrocht
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2242,Nu alreerst es hi bedocht
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2243,Omme den knape ende omme zinen vrede
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2244,Ende hoe dat hine up sine ghelede
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2245,Ten campe liet bevaen int crijt
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2246,Hi seide het es meer dan tijt
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2247,Dat ic den knape in hulpen vare
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2248,Ic sie daer so menighe scare
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2249,Die up hem houwen ende slaen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2250,Maer inden wighe so es bevaen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2251,Een rudder neven zire zide
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2252,Dies es nu mijn herte blide
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2253,Want hi vecht so deghenlike
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2254,Ic wane het es van hemelrike
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2255,Een inghel ende het heiftene ghesant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2256,God omme thelpene den seriant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2257,Hen dede noyt rudder zulke daet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2258,Dus vonden si in haren raet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2259,Dat si ghereedden hare scaren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2260,Ende quamen ten porten uut ghevaren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2261,Die coninc hi quam zelve voren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2262,Met .vc. rudders uut vercoren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2263,Die beste die waren in zijn hof
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2264,Omme te behoudene zijn ghelof
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2265,Ende alle geachemeert wale
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2266,Bede met ysere ende met stale
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2267,Dus quamen si met haren scaren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2268,Entie coninc voer sonder sparen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2269,Daer deer walewein entie seriant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2270,Bede vochten hant an hant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2271,Die des vreden adden noot
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2272,Si adden ghewrocht wonder groot
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2273,Onder hem tween in zulc een hare
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2274,Deer walewein hi wert gheware
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2275,Vanden coninc ende seide here
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2276,Waeromme haesti u so zere
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2277,Ghi moocht wel keren het es gedaen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2278,Ic hope wi zullen wel ontstaen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2279,Jeghen die hier zijn hebwijs gheval
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2280,Mine zorghen die zijn al
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2281,Dat ons die nacht al sal benemen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2282,Die coninc die andworde heme
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2283,Ende seide here rudder god weet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2284,Ic hebbe mesdaen dats mi leet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2285,Van algader minen mesdaden
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2286,So willic staen tuwer ghenaden
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2287,Bi u hebbic den knape verwrocht
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2288,Ic sach up jou ende wart verdocht
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2289,Dat ic vergat al des vreden
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2290,Dies mi die knape hadde ghebeden
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2291,Om dat [ic] jou sach zulc wonder werken
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2292,Maer rudder ghine moet merken
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2293,Dit in ghene doorperheit
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2294,Dat ic tote jou hebbe gheseit
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2295,Hen quam om elne ghene sake
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2296,Dat ic bem so tonghemake
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2297,Dan mi dese lachter es ghesciet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2298,Walewein seide ghine durt niet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2299,Tonghemake zijn coninc here
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2300,Ghi sult doen uwes selfs ere
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2301,Die niet mesdoet hine dar niet boeten
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2302,Ghie sult den knape scone groeten
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2303,Ende zult hem voort in hulpen staen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2304,Nu latic die tale voort gaen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2305,Van desen ende wille mine woort
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2306,Vanden gonen segghen voort
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2307,Die tonghemake waren zere
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2308,Om haren vrient om haren here
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2309,Dien si in dien daghe verloren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2310,Si hilden daer ende hadden ghezworen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2311,Dat zijs ghewroken souden wesen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2312,Dus ghereedden si mettesen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2313,Ghenendelike hare scaren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2314,Ende trocken vort al sonder sparen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2315,Omme te wrekene hare scade
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2316,Daer die coninc hilt te rade
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2317,Jeghen walewein van zire mesdaet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2318,Ende soude ghaerne hadde hijs raet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2319,Betren om dat hi den knape liet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2320,In zulker noot mettien hi ziet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2321,Dat si up hem comen met scaren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2322,Doe moesten si der tale onbaren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2323,Ende ander zake ane gaen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2324,Of hare leven ware ghedaen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2325,Ende setten hem stoutelike ter were
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2326,Die up hem quamen met groten ghere
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2327,Omme vernieuwene den strijt
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2328,Die nacht ghin[c] an het was tijt
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2329,Dat men des wighes adde onboren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2330,Maer dat zijt alle hebben ghezworen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2331,Dat si den gonen zouden vaen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2332,Die hem die scade hevet gedaen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2333,Ende over hem ghewroken wesen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2334,Dus vergaderden si mettesen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2335,An beden ziden met ghewelde
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2336,So vochten si zere upten velde
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2337,Die coninc zelve was rudder goet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2338,Hi wilde daer doen teerste ghemoet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2339,Also als ic u mach bedieden
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2340,Omme te verboudene zine lieden
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2341,Jeghen enen dien hi hever vercoren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2342,Ende was comen uten here voren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2343,Hi hiet mijn here alangremant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2344,Die stoutste ridder die men vant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2345,Yewerinc tenigher stede
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2346,Ende zijn broeder volghede mede
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2347,Hi hiet mijn here bancram die coene
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2348,Ende soudene bescudden haddijs te doene
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2349,Jeghen dien coninc entie zine
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2350,Die des daghes sonder pine
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2351,Hadde gheleghen indien castele
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2352,Maer si zullens te haren dele
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2353,Ghenouch hebben eer si keren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2354,Die coninc die waerd was vele eren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2355,Hi vinc ten scilde ende ten spere
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2356,Ende sette hem jeghen dien ter were
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2357,Die up hem quam ghenendelike
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2358,Hi beval hem gode van hemelrike
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2359,Die cnape voer neven sconinx zide
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2360,Die der hulpe was wel blide
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2361,Die hem de coninc hevet brocht
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2362,Elkerlijc hevet andren versocht
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2363,Upden velde met omminnen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2364,Men weet noch niet wie daer sal winnen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2365,Vort anders daer mede es vergaen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2366,Der walewein beette ende hi liet staen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2367,Sijn paert vercoelen het was moede
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2368,Daer an dedi als die vroede
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2369,Hi stac of den helm metteser dinc
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2370,Ende sach hoe daer die wijch verghinc
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2371,Tusschen den coninc ende alangremande
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2372,Si namen die scachte in hare hande
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2373,Ende die breidele biden cnope
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2374,Die orse setten si ten lope
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2375,Die dapper waren ende snel
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2376,Alangremant gheraecte wel
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2377,Den coninc daer neffens dat hi wilde
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2378,Een deel neffens sinen scilde
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2379,Ende haddene wel na met groter porsse
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2380,Ghedaen tumen vanden orse
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2381,Maer dat hem zijn spere ontwant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2382,Ende spranc te sticken vordie hant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2383,Dit dede dat die coninc ontsat
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2384,Over waer seit men ons dat
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2385,Die coninc hine miste niet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2386,Eist als men ghescreven ziet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2387,Hi geraecte alangremante ter cure
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2388,Wel ende stac hem den scilt al dure
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2389,So dedi halsberch ende curie
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2390,Salic jou der waerheit lyen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2391,Metten spere al die huut
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2392,Ende droechene doot ten zadel uut
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2393,Ten ende van zinen scachte
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2394,Met ghenende ende met crachte
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2395,Achterwaert uten ghereide
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2396,.xijii. voete verre uptie heide
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2397,Ende lietene vallen uptie aerde
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2398,Doot ende tors liep zire vaerde
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2399,Weder dane het quam te voren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2400,Met ydelen sadele [het] hevet verloren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2401,Sinen here die doot bleef ter stede
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2402,Dat dede zine overmoedichede
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2403,Daer noyt kerstijn ane wan
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2404,Dat versach mijn here bancran
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2405,Die drouve was om zinen broeder
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2406,Maer hi was een deelkijn vroeder
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2407,Danne was mijn here alangremant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2408,Hi seide quamic in sconinx hant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2409,Het mochte met mi also vergaen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2410,Alst met minen broeder es ghedaen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2411,Ic wane mi es beter tkeren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2412,Die wile dat ic mach met eren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2413,Dan ic hier yet langhe merre
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2414,Degone waren drouve ende erre
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2415,Die daer achter waren bleven
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2416,Ende worden vervaert om hare neven
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2417,Dat si mochten wesen doot
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2418,Ende seiden wi daden dulheide groot
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2419,Dat wi .ij. rudders lieten varen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2420,Die alre beste vander scaren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2421,Ende diemen vant in enich lant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2422,Allene indes conincs hant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2423,Dat was dompheit herde groot
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2424,Ic segghe jou dat si bleven doot
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2425,Doe ghereedden hem diere waren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2426,Ende ghinghen hem in hulpen varen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2427,Wel achtienhondert bi ghetalle
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2428,Dese goede rudders ghereedden alle
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2429,Ende voeren te hulpen hare neven
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2430,Ende haren here die was bleven
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2431,Binden zelve daghe doot
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2432,Doe rees daer die storem groot
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2433,Upten coninc quam gont here
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2434,Ende hi ghereedde hem ter were
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2435,Ende .vc. rudder die met hem waren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2436,Si ghinghen vechten sonder varen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2437,Jeghen die gone die up hem quamen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2438,Die hem daer niet ne dorste scamen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2439,Ic wane wel dat was die seriant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2440,Hi vacht met ghewillegher hant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2441,Neffens den coninc zinen here
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2442,Dus ghinc men daer vechten zere
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2443,Ghenendelike met groter cracht
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2444,Het was goet stic inde nacht
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2445,Dattie wijch gheduerde ic wane
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2446,Si adden tlichte vander mane
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2447,Daer si alle bi ghesaghen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2448,Des conincs volc begonste versaghen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2449,Als si quamen in zulker porssen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2450,Si traken achter metten orsen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2451,Ende lieten haren here in groter noot
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2452,Nu waren des knapen zorghen groot
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2453,Hoe hi den coninc bescudden mach
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2454,Hi gaf daer harde menighen slach
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2455,Uptie helme metten zwaerde
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2456,Ende die coninc die hem ooc verwaerde
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2457,Ende weet blijft hire hi es doot
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2458,Ende vliet hi dat es lachter groot
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2459,Dus waersi bede in groter sorghen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2460,God wouds wiene daer sal borghen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2461,Haer ne gheen weet wat hi doen mach
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2462,Dits walewein die gont versach
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2463,Ende hi peinsde in sinen moedt
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2464,Langhe letten ne es niet goet
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2465,Hi bant den helm up thooft ter vaert
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2466,Ende sat up gringolette zijn paert
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2467,Ende quam ghereden in gont hare
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2468,Ghelijc oft ene valke ware
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2469,Die vloghe onder wilde ganse
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2470,Hi [deet] daer ghelden die hanse
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2471,Den gonen dien hi vor hem vant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2472,Dat versach doe die seriant
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2473,Ende wert verhoghet herde zere
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2474,Ende sprac ten coninc sinen here
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2475,Weten vechten het es wel tijt
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2476,Nu ghelievet mi de strijt
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2477,Ic sie die bloeme van allen heren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2478,Doe ginghen si te gader keren
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2479,Ende ginghen houwen metten zwaerde
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2480,Die gone die hem eerst vervaerden
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2481,Stoutelike si addens te doene
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2482,Walewein maketse alle coene
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2483,Ende dandre verdroughen hare zwaerde wedere
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2484,Ghelike dat vogle doen hare vedere
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2485,Ghenendelike metten armen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2486,Entie halsberghe begonsten verwarmen
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2487,Entie maelgen vlogher af
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2488,Achter velde oft ware caf
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2489,Si maecten wonden indie huut
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2490,Gont bloet quam gheronnen uut
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2491,Men mochte daer bi tween bi drien
Penninc en Pieter Vostaert,Onbekend Hoofdstuk,2492,Gone rudders tumen zien
