author,chapter,line,text
Willem,VAN DEN VOS REYNAERDE,184,Ic wilde hi hinghe an eenen boem
Willem,VAN DEN VOS REYNAERDE,185,Bi ziere kelen als een dief
Willem,VAN DEN VOS REYNAERDE,186,Die andren heeft ghedaen meest grief.
Willem,VAN DEN VOS REYNAERDE,187,"Heere Ysengrijn, wildi angaen"
Willem,VAN DEN VOS REYNAERDE,188,"Soendinc ende dat ontfaen?"""
Willem,VAN DEN VOS REYNAERDE,189,"""Daer toe willic helpen gherne."""
Willem,VAN DEN VOS REYNAERDE,190,"""Mijn oem en saelt hem oec niet wernen"
Willem,VAN DEN VOS REYNAERDE,191,"Entie meest andren heeft mesdaen,"
Willem,VAN DEN VOS REYNAERDE,192,Sal den andren in baten staen
Willem,VAN DEN VOS REYNAERDE,193,Van minen oem ende van hu.
Willem,VAN DEN VOS REYNAERDE,194,"Al comt hi niet claghen nu,"
Willem,VAN DEN VOS REYNAERDE,195,Ware mijn oem wel te hove
Willem,VAN DEN VOS REYNAERDE,196,"Ende stonde in sconinx love,"
Willem,VAN DEN VOS REYNAERDE,197,"Heere Ysengrijn, als ghi doet,"
Willem,VAN DEN VOS REYNAERDE,198,En soude den coninc niet dincken goet
Willem,VAN DEN VOS REYNAERDE,199,"Ende ghine bleves heden onbegrepen,"
Willem,VAN DEN VOS REYNAERDE,200,Dat ghi sijn vel so hebt ghenepen
Willem,VAN DEN VOS REYNAERDE,201,"So dicwile met huwen scerpen tanden,"
Willem,VAN DEN VOS REYNAERDE,202,"Dat hi niet ne conde ghehanden."""
Willem,VAN DEN VOS REYNAERDE,203,"Ysengrijn sprac: ""Hebdi gheleert"
Willem,VAN DEN VOS REYNAERDE,204,"An huwen oem dus lieghen apeert?"""
Willem,VAN DEN VOS REYNAERDE,205,"""In hebbe daer an niet gheloghen."
Willem,VAN DEN VOS REYNAERDE,206,Ghi hebt minen oem bedroghen
Willem,VAN DEN VOS REYNAERDE,207,Arde dicke in menegher wijsen.
