author,chapter,line,text
Onbekend,Die passi sunte kuneren.,400,Aldus so ghinc si op ende neder.
Onbekend,Die passi sunte kuneren.,401,"Hi gaf hoer macht, dat si soude"
Onbekend,Die passi sunte kuneren.,402,Mit sinen goede doen dat si woude.
Onbekend,Die passi sunte kuneren.,400,Hoe si indes coninx hove
Onbekend,Die passi sunte kuneren.,404,"Hogher verheven wart in love,"
Onbekend,Die passi sunte kuneren.,405,Hoe si meer in haren leven
Onbekend,Die passi sunte kuneren.,406,Tot nederheyt haer heeft ghegheven.
Onbekend,Die passi sunte kuneren.,407,"Doe dit die coningin verstoet,"
Onbekend,Die passi sunte kuneren.,405,Dat si des coninx moet
Onbekend,Die passi sunte kuneren.,409,"Van kuneren niet en cond crighen,"
