author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,184,Dat si dit zach mit [.......]
Onbekend,Onbekend Hoofdstuk,160,Si was gheuaen [.........]
Onbekend,Onbekend Hoofdstuk,186,Men leedse te scepe [....]
Onbekend,Onbekend Hoofdstuk,187,Binnen desen so was d[........]
Onbekend,Onbekend Hoofdstuk,188,Van eggermont op gh[.....]
Onbekend,Onbekend Hoofdstuk,189,D[ie] behouden hadden [......]
Onbekend,Onbekend Hoofdstuk,165,Waren tenen hope ghe[...]
Onbekend,Onbekend Hoofdstuk,191,Alsi den stan[daert] saghe[.......]
Onbekend,Onbekend Hoofdstuk,192,Keerden si hem omme d[.......]
Onbekend,Onbekend Hoofdstuk,193,Om te slane die kers[...]
Onbekend,Onbekend Hoofdstuk,194,Ende om te beraden ley[.]
Onbekend,Onbekend Hoofdstuk,170,Die hertoghe bueve die wa[......]
Onbekend,Onbekend Hoofdstuk,196,Mitten sarrasine scaren
Onbekend,Onbekend Hoofdstuk,197,Sine wapene so blo[........]
Onbekend,Onbekend Hoofdstuk,198,Dat [men teyken gheen ....]
Onbekend,Onbekend Hoofdstuk,199,Maer als hi [quam] daer gh[....]
Onbekend,Onbekend Hoofdstuk,175,Sinen volke dat [hem .....]
Onbekend,Onbekend Hoofdstuk,201,Dat men sijn rope[..........]
Onbekend,Onbekend Hoofdstuk,202,So riep hi in corter [....]
Onbekend,Onbekend Hoofdstuk,203,Eggermont / eggermo[..]
Onbekend,Onbekend Hoofdstuk,204,Slaet vaste [hier..........]
Onbekend,Onbekend Hoofdstuk,180,Doe waren si alle [..........]
Onbekend,Onbekend Hoofdstuk,206,Die sarrasine hadden [....]
Onbekend,Onbekend Hoofdstuk,207,Ende maecten alle ga[.........]
Onbekend,Onbekend Hoofdstuk,208,[Die hertoghe bueve .............]
