author,chapter,line,text
Jan van Boendale,Die corte coronike van Brabant,347,Dat men over Mase ye vernam.
Jan van Boendale,Die corte coronike van Brabant,348,Nu hebdi ghehoort ende vernomen
Jan van Boendale,Die corte coronike van Brabant,350,Van [den] beghinne dat hercomen
Jan van Boendale,Die corte coronike van Brabant,350,"Van den hoghen prinsen van Brabant,"
Jan van Boendale,Die corte coronike van Brabant,351,Alsoe als ict ghescreven vant
Jan van Boendale,Die corte coronike van Brabant,352,In goeden vrayen boeken.
Jan van Boendale,Die corte coronike van Brabant,353,Die des wille gheroeken
Jan van Boendale,Die corte coronike van Brabant,355,"Datti heur yeeste lese vore ende na,"
Jan van Boendale,Die corte coronike van Brabant,355,Ic radem datti ten boeke ga
Jan van Boendale,Die corte coronike van Brabant,356,Dat ic maecte en es niet lanc;
Jan van Boendale,Die corte coronike van Brabant,357,Daer vint hijt al sonder wanc
Jan van Boendale,Die corte coronike van Brabant,358,"Tot op desen hertoghe Janne,"
Jan van Boendale,Die corte coronike van Brabant,360,Die nu eerst compt te manne.
Jan van Boendale,Die corte coronike van Brabant,360,Hi waert hertoghe in groter eeren
Jan van Boendale,Die corte coronike van Brabant,361,Doen men screef dat iaer Ons Heeren
Jan van Boendale,Die corte coronike van Brabant,362,.XIIIc. ende .XII. mede.
Jan van Boendale,Die corte coronike van Brabant,363,"Nu bidden wi alle eene bede,"
Jan van Boendale,Die corte coronike van Brabant,365,Dat hem God onne voort ane
Jan van Boendale,Die corte coronike van Brabant,365,"In allen dogheden te volstane,"
Jan van Boendale,Die corte coronike van Brabant,366,Ende in allen poenten van eeren
Jan van Boendale,Die corte coronike van Brabant,367,"Die wel voeghen lantsheeren,"
Jan van Boendale,Die corte coronike van Brabant,368,"Soe dat hi ende tlant in eeren si,"
Jan van Boendale,Die corte coronike van Brabant,370,Ende Gods hulde beware daer bi.
Jan van Boendale,Die corte coronike van Brabant,370,Dat wert ghemaect in die port
Jan van Boendale,Die corte coronike van Brabant,371,"TAntwerpen, na Gods ghebort"
Jan van Boendale,Die corte coronike van Brabant,372,.XIIIc. ende .XXIJ. mede.
Jan van Boendale,Die corte coronike van Brabant,375,God gheve ons allen sinen vrede.
Jan van Boendale,Die corte coronike van Brabant,374,AMEN.
