author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,365,[Ende] ghi mi toocht so scone gelaet
Onbekend,Onbekend Hoofdstuk,367,[Alse] ghi mi noit te genen dage
Onbekend,Onbekend Hoofdstuk,368,[...] niet dat es dat ic clage
Onbekend,Onbekend Hoofdstuk,369,[...] wat ic u seggen hoorde
Onbekend,Onbekend Hoofdstuk,370,[Ic] hilt mi altoos an uwe woorde
Onbekend,Onbekend Hoofdstuk,370,[Dic]ken seidi mi vriendelike
Onbekend,Onbekend Hoofdstuk,372,[D]at ghi mi minnet hertelike
Onbekend,Onbekend Hoofdstuk,373,[Ende] omme dat ghi mi hebt gelogen
Onbekend,Onbekend Hoofdstuk,374,[Di]nke mi dat ic bem bedrogen
Onbekend,Onbekend Hoofdstuk,375,[Doe] sprac dhertoge waer an vrouwe
Onbekend,Onbekend Hoofdstuk,375,[Dat g]hi seit mi bi mire trauwe
Onbekend,Onbekend Hoofdstuk,377,[Sei]t soe die quaet pogede te doene
Onbekend,Onbekend Hoofdstuk,378,[Dat i]c nemmermeer worde so coene
Onbekend,Onbekend Hoofdstuk,379,[Dat i]c u vragede om die wareit
Onbekend,Onbekend Hoofdstuk,380,[Ov]er zake die ghi wel weit
Onbekend,Onbekend Hoofdstuk,380,[...]eit hi up alle beide
Onbekend,Onbekend Hoofdstuk,382,[Wat] dat u de rudder seide
Onbekend,Onbekend Hoofdstuk,383,[.....] met bedi inne mics niet veile
Onbekend,Onbekend Hoofdstuk,384,[W]at holpe dat ict heile
Onbekend,Onbekend Hoofdstuk,385,[U] te minne dats cranc spoet
Onbekend,Onbekend Hoofdstuk,385,[I]nne horde noit quaet no goet
Onbekend,Onbekend Hoofdstuk,387,[I]nne seit u stappans dat ics wiste
Onbekend,Onbekend Hoofdstuk,388,[E]nde dat ic noit van worde miste
Onbekend,Onbekend Hoofdstuk,389,[N]u sie ic dat ghi mi wilt heilen
Onbekend,Onbekend Hoofdstuk,390,[U] gepens des moetic queilen
Onbekend,Onbekend Hoofdstuk,390,[E]nde weit al over waer
Onbekend,Onbekend Hoofdstuk,392,[D]at al levedic hondert iaer
Onbekend,Onbekend Hoofdstuk,393,B[etr]auwenesse ne hebbe an u
Onbekend,Onbekend Hoofdstuk,394,[So i]c gehadt hebbe tote nu
Onbekend,Onbekend Hoofdstuk,395,Doe ghinc soe wenen ende clagen
Onbekend,Onbekend Hoofdstuk,395,Versiken ende hare ogen vagen
Onbekend,Onbekend Hoofdstuk,397,Ende pinets haer al dat soe mochte
Onbekend,Onbekend Hoofdstuk,398,So dats den hertoge of dochte
Onbekend,Onbekend Hoofdstuk,399,Ende seide te hare lieve vriendinne
Onbekend,Onbekend Hoofdstuk,400,In wiste hoe zien in genen zinne
Onbekend,Onbekend Hoofdstuk,400,Uwe gramscap no u verdriet
Onbekend,Onbekend Hoofdstuk,402,Maer weit in mach u seggen niet
Onbekend,Onbekend Hoofdstuk,403,Dat ghi wilt dat ic u zeide
Onbekend,Onbekend Hoofdstuk,404,Ic dader an grote dorperheide
Onbekend,Onbekend Hoofdstuk,405,Ende soe andworde met aesten
Onbekend,Onbekend Hoofdstuk,405,Ne segges mi niet dat es tnaeste
Onbekend,Onbekend Hoofdstuk,407,Ic sie wel waert gaet dit spel
Onbekend,Onbekend Hoofdstuk,408,Ghine betraut mi niet so wel
Onbekend,Onbekend Hoofdstuk,409,Dat ic heilen soude uwen raet
Onbekend,Onbekend Hoofdstuk,410,Mi wondert hoet met u dus staet
Onbekend,Onbekend Hoofdstuk,410,Want ghine horet noit dats waerheit
Onbekend,Onbekend Hoofdstuk,412,Dat ic ondecte dat ghi mi seit
Onbekend,Onbekend Hoofdstuk,413,Te mi ne dordijs niet betrauwen
Onbekend,Onbekend Hoofdstuk,414,Nemmermeer bi mire trauwen
Onbekend,Onbekend Hoofdstuk,415,Soe ghinc verwenen metten worde
Onbekend,Onbekend Hoofdstuk,415,Dhertoge elsetse als hijt horde
Onbekend,Onbekend Hoofdstuk,417,Ende cussetse an hare mont
Onbekend,Onbekend Hoofdstuk,418,Van herten was hi ongezont
Onbekend,Onbekend Hoofdstuk,419,Want hi hem niet onthouden mochte
Onbekend,Onbekend Hoofdstuk,420,Haer te seggene sijn gedochte
Onbekend,Onbekend Hoofdstuk,420,Doe seide hi tote haer lieve vrouwe
Onbekend,Onbekend Hoofdstuk,422,In weet wat doen bi mire trauwe
Onbekend,Onbekend Hoofdstuk,423,Mi dinke ic mach u betrauwen wel
Onbekend,Onbekend Hoofdstuk,424,Veile bet dan yemen el
Onbekend,Onbekend Hoofdstuk,425,Want mine herte entie uwe sijn een
Onbekend,Onbekend Hoofdstuk,425,Daer es geen decken van ons tween
Onbekend,Onbekend Hoofdstuk,427,Maer wacht dat ghijs niet spreict een woort
Onbekend,Onbekend Hoofdstuk,428,Eist dat yemene verhoort
Onbekend,Onbekend Hoofdstuk,429,Ic segt u wel wildijt verstaen
Onbekend,Onbekend Hoofdstuk,430,Ghi sulter omme de doot ontfaen
Onbekend,Onbekend Hoofdstuk,430,Soe ne zweech niet langer stille
Onbekend,Onbekend Hoofdstuk,432,Ende andworde hets wel mijn wille
Onbekend,Onbekend Hoofdstuk,433,Hi waende wars omme dat hise mint
Onbekend,Onbekend Hoofdstuk,434,Dat soe daerbi niet liecht een twint
Onbekend,Onbekend Hoofdstuk,435,Ende ghinct haer tellen van worde te worde
Onbekend,Onbekend Hoofdstuk,435,So hijt van den rudder hoorde
Onbekend,Onbekend Hoofdstuk,437,Ende hoe hi was inden boongaert
Onbekend,Onbekend Hoofdstuk,438,Metten rudder onvervaert
Onbekend,Onbekend Hoofdstuk,439,Int houkelkin onder hem tween
Onbekend,Onbekend Hoofdstuk,440,Daer thondekin cam soot wel sceen
Onbekend,Onbekend Hoofdstuk,440,Vanden ingane vanden uutgane
Onbekend,Onbekend Hoofdstuk,442,Deide hijt haer al te verstane
Onbekend,Onbekend Hoofdstuk,443,Alse die hertoghinne weet
Onbekend,Onbekend Hoofdstuk,444,Dattie rudder so neider minde
Onbekend,Onbekend Hoofdstuk,445,So eist haer utermaten leet
Onbekend,Onbekend Hoofdstuk,445,Ende hi hare ontseide sine minne
Onbekend,Onbekend Hoofdstuk,447,Heift soes despijt in haren zinne
Onbekend,Onbekend Hoofdstuk,448,Maer soe ne toges geen gelaet
Onbekend,Onbekend Hoofdstuk,449,Ende seide can ic deisen raet
Onbekend,Onbekend Hoofdstuk,450,Niet gedecken ende heilen
Onbekend,Onbekend Hoofdstuk,450,Ic wille men mi hange bider keile
Onbekend,Onbekend Hoofdstuk,452,Nochtan wert haer te lanc tombidene
Onbekend,Onbekend Hoofdstuk,453,Tesprekene die soe mict te nidene
Onbekend,Onbekend Hoofdstuk,454,Omdat soe weet ende bekint
Onbekend,Onbekend Hoofdstuk,455,Dat soe van dengonen es gemint
Onbekend,Onbekend Hoofdstuk,455,Die haer gedaen heift groot meskief
Onbekend,Onbekend Hoofdstuk,457,Omme datti niet sijn wilde haer lief
Onbekend,Onbekend Hoofdstuk,458,So houtse haer vaste in deisen nijt
Onbekend,Onbekend Hoofdstuk,459,Tote soe siet steide ende tijt
Onbekend,Onbekend Hoofdstuk,460,Dat soe haers heren nichte spreke
Onbekend,Onbekend Hoofdstuk,460,Soe sal haer seggen aesteleike
Onbekend,Onbekend Hoofdstuk,462,Wat soes weet van haren man
Onbekend,Onbekend Hoofdstuk,463,Daer wert ooc geen heilen an
Onbekend,Onbekend Hoofdstuk,464,Maer noit te pointe soene beghincse
Onbekend,Onbekend Hoofdstuk,465,Sonder alst cam tenen chincse
Onbekend,Onbekend Hoofdstuk,465,Dattie hertoge hilt vul hof
Onbekend,Onbekend Hoofdstuk,467,Omme te hebbene ere ende lof
Onbekend,Onbekend Hoofdstuk,468,Ende sende boden uut menegerande
Onbekend,Onbekend Hoofdstuk,469,Omme al de vrouwen van den lande
Onbekend,Onbekend Hoofdstuk,470,Ende omme sire nichten diere woonde bi
Onbekend,Onbekend Hoofdstuk,470,Die casteleine van vergy
Onbekend,Onbekend Hoofdstuk,472,Ende alse dhertoginne sach
Onbekend,Onbekend Hoofdstuk,473,Mochtsoe verbliden niet up den dach
Onbekend,Onbekend Hoofdstuk,474,Maer soe conste haer wel gelaten
Onbekend,Onbekend Hoofdstuk,475,Want soe haetse utermaten
Onbekend,Onbekend Hoofdstuk,475,Soe togede haer beiter gelaet
Onbekend,Onbekend Hoofdstuk,477,Dan noit te voren dat was quaet
Onbekend,Onbekend Hoofdstuk,478,Soe hadde te seggene grote herte
Onbekend,Onbekend Hoofdstuk,479,Daer soe sident of hadde smerte
Onbekend,Onbekend Hoofdstuk,480,Ende tleven verloos dat was diere
Onbekend,Onbekend Hoofdstuk,480,Soe pensede menege maniere
Onbekend,Onbekend Hoofdstuk,482,Alstie taflen up waren gedaen
Onbekend,Onbekend Hoofdstuk,483,Deide soe in hare camere gaen
Onbekend,Onbekend Hoofdstuk,484,Die vrouwen omme te pareirne
Onbekend,Onbekend Hoofdstuk,485,Omme te dansene ente baleirne
Onbekend,Onbekend Hoofdstuk,485,Soene conste haer niet wachten van sprekene
Onbekend,Onbekend Hoofdstuk,487,Soe begonste gonder te rekenne
Onbekend,Onbekend Hoofdstuk,488,Alsoes tijt sach ende steide
Onbekend,Onbekend Hoofdstuk,489,Oft in boerden ware soe zeide
Onbekend,Onbekend Hoofdstuk,490,Casteleine ghi moget wel moy sijn
Onbekend,Onbekend Hoofdstuk,490,Ghi hebt een scone lief ende een fijn
Onbekend,Onbekend Hoofdstuk,492,Ende soe andworde semperlike
Onbekend,Onbekend Hoofdstuk,493,Vrauwe inne weet sekerlike
Onbekend,Onbekend Hoofdstuk,494,Twi ghi mi an spreict van lieve
Onbekend,Onbekend Hoofdstuk,495,God verde mi van sulken grieve
Onbekend,Onbekend Hoofdstuk,495,Dat gaen mochte iegen de ere
Onbekend,Onbekend Hoofdstuk,497,Van mi of van minen here
Onbekend,Onbekend Hoofdstuk,498,Ic wilt wel seide dhertoghinne
Onbekend,Onbekend Hoofdstuk,499,Maer ghi sijt meesterigge van zinne
Onbekend,Onbekend Hoofdstuk,500,Ghi hebt geleert u hondekijn
Onbekend,Onbekend Hoofdstuk,500,Te comene daer u lief can sijn
Onbekend,Onbekend Hoofdstuk,502,Die vrouwen horden dit wel seggen
