author,chapter,line,text
Onbekend,Wat rechten vrienden toe hoert,2460,Sinen vrient niet af en gheet
Onbekend,Wat rechten vrienden toe hoert,2461,Noch in ernste noch in spele
Onbekend,Wat rechten vrienden toe hoert,2462,Derre vriende en vint men niet vele
Onbekend,Wat rechten vrienden toe hoert,2365,Alsmen die vriende tellen sal
Onbekend,Wat rechten vrienden toe hoert,2464,Dan vint mer vele int ghetal
Onbekend,Wat rechten vrienden toe hoert,2465,Maer lettel alst comt ter noet
Onbekend,Wat rechten vrienden toe hoert,2466,Seneca seit die meester groet
Onbekend,Wat rechten vrienden toe hoert,2467,Alsmen in groten vorespoede staet
Onbekend,Wat rechten vrienden toe hoert,2370,Dan sijn vriende te kinnen quaet
Onbekend,Wat rechten vrienden toe hoert,2469,Maer alse dauentuere omme wint
Onbekend,Wat rechten vrienden toe hoert,2470,Dan sijn vriende thant bekint
Onbekend,Wat rechten vrienden toe hoert,2471,Nv verstaet mi wel ende versint
Onbekend,Wat rechten vrienden toe hoert,2472,Een mensche die wilt sijn ghemint
Onbekend,Wat rechten vrienden toe hoert,2375,Sal selc gheseedt sijn oueral
Onbekend,Wat rechten vrienden toe hoert,2474,Datmen hem met rechte minnen sal
Onbekend,Wat rechten vrienden toe hoert,2475,Want die ghene sijn wel waert minnen
Onbekend,Wat rechten vrienden toe hoert,2476,Die sulke doeght hebben binnen
Onbekend,Wat rechten vrienden toe hoert,2477,Datmense met rechte minnen moet
Onbekend,Wat rechten vrienden toe hoert,2380,Alse ons tullius maect vroet
Onbekend,Wat rechten vrienden toe hoert,2479,Eest dat ghi en minnet twint
Onbekend,Wat rechten vrienden toe hoert,2480,Soe blifdi oec onghemint
Onbekend,Wat rechten vrienden toe hoert,2481,Die niemene en mint hoe soudi
Onbekend,Wat rechten vrienden toe hoert,2482,Ghemint werden ende waer bi
Onbekend,Wat rechten vrienden toe hoert,2385,Noch sprect tullius als wi lesen
Onbekend,Wat rechten vrienden toe hoert,2484,Dat tusschen gheuriende sal wesen
Onbekend,Wat rechten vrienden toe hoert,2485,Onsterflec vriendelecheit
Onbekend,Wat rechten vrienden toe hoert,2486,Die wise salomon dus seit
Onbekend,Wat rechten vrienden toe hoert,2487,Dat vriende hebben onderlinghe
Onbekend,Wat rechten vrienden toe hoert,2390,Redene cort ende wandelinghe
Onbekend,Wat rechten vrienden toe hoert,2489,Daer moet vrienscap cort te gaen
Onbekend,Wat rechten vrienden toe hoert,2490,Tullius doet ons verstaen
Onbekend,Wat rechten vrienden toe hoert,2491,Dat vriende selen dicke versamen
Onbekend,Wat rechten vrienden toe hoert,2492,Ende dan vriendelec spreken tsamen
Onbekend,Wat rechten vrienden toe hoert,2395,Om dinghe die eersam sijn
Onbekend,Wat rechten vrienden toe hoert,2494,Ende doegdelec ende fijn
Onbekend,Wat rechten vrienden toe hoert,2495,Gherecht minnere hi en can niet
Onbekend,Wat rechten vrienden toe hoert,2496,Hem dien hi mint int seggen iet
Onbekend,Wat rechten vrienden toe hoert,2497,Noch hem belghen die ghelike
Onbekend,Wat rechten vrienden toe hoert,2400,Op vrient alsoe lichtelike
Onbekend,Wat rechten vrienden toe hoert,2499,Alse ghelieue onderlinghe
Onbekend,Wat rechten vrienden toe hoert,2500,Gram sijn omme eneghe dinghe
Onbekend,Wat rechten vrienden toe hoert,2501,Die gramscap maect een vernuwen
Onbekend,Wat rechten vrienden toe hoert,2502,Hore minnen al in trouwen
Onbekend,Wat rechten vrienden toe hoert,2405,Hi liecht hem seluen sere sijds gewes
Onbekend,Wat rechten vrienden toe hoert,2504,Die op dien hi mint erre es
Onbekend,Wat rechten vrienden toe hoert,2505,Want hi hem groter wraken vermet
Onbekend,Wat rechten vrienden toe hoert,2506,Dies hi te hant altemale verget
Onbekend,Wat rechten vrienden toe hoert,2507,Wat vrient vriende dreyghet daer
Onbekend,Wat rechten vrienden toe hoert,2410,En volght ghene wrake naer
Onbekend,Wat rechten vrienden toe hoert,2509,Seneca seit alsoe ict vinde
Onbekend,Wat rechten vrienden toe hoert,2510,Minne en weet tijt noch inde
Onbekend,Wat rechten vrienden toe hoert,2511,Ens nieman soe starc van sinne
Onbekend,Wat rechten vrienden toe hoert,2512,Die wel gherechte minne
Onbekend,Wat rechten vrienden toe hoert,2415,Van hem ghedoen als hi wilt
Onbekend,Wat rechten vrienden toe hoert,2514,Alsoe sterc es haer ghewilt
Onbekend,Wat rechten vrienden toe hoert,2515,Ghi en selt oec wats ghesciet
Onbekend,Wat rechten vrienden toe hoert,2516,Arghs van vrienden ghelouen niet
Onbekend,Wat rechten vrienden toe hoert,2517,En si dat ghi sonder waen
Onbekend,Wat rechten vrienden toe hoert,2420,Die waerheit wel hebt verstaen
Onbekend,Wat rechten vrienden toe hoert,2519,Ende eest dat ghi spreken hoert
Onbekend,Wat rechten vrienden toe hoert,2520,Van uwen vrient arghe woert
Onbekend,Wat rechten vrienden toe hoert,2521,Soe antwoert daer op alsoe als ghi
Onbekend,Wat rechten vrienden toe hoert,2522,Wet dat alre best si
Onbekend,Wat rechten vrienden toe hoert,2425,Tuwes vrients ere ende baten
Onbekend,Wat rechten vrienden toe hoert,2524,Dat en seldi oec niet laten
Onbekend,Wat rechten vrienden toe hoert,2525,Soe sal hi hem scamen dan
Onbekend,Wat rechten vrienden toe hoert,2526,Ende te bat swighen voert an
Onbekend,Wat rechten vrienden toe hoert,2527,Tusschen twee gheurienden en seldi
Onbekend,Wat rechten vrienden toe hoert,2430,Gheen vonnesse gheuen en si
Onbekend,Wat rechten vrienden toe hoert,2529,Dat ghi wet te voren al
Onbekend,Wat rechten vrienden toe hoert,2530,Dat hem beiden ghenoghen sal
Onbekend,Wat rechten vrienden toe hoert,2531,Salomon heeft dus bescreuen
Onbekend,Wat rechten vrienden toe hoert,2532,Het es sware vonnesse gheuen
Onbekend,Wat rechten vrienden toe hoert,2435,Tusschen twee gheuriende sijds gewes
Onbekend,Wat rechten vrienden toe hoert,2534,Dant tusschen .ij. gheuiande es
Onbekend,Wat rechten vrienden toe hoert,2535,Een wijs man seit in siere leren
Onbekend,Wat rechten vrienden toe hoert,2536,Die alle dinc wilt keren
Onbekend,Wat rechten vrienden toe hoert,2537,Te sijns selfs baten properlike
Onbekend,Wat rechten vrienden toe hoert,2440,Es onnutte op ertrike
Onbekend,Wat rechten vrienden toe hoert,2539,Ende hets recht dai hi sneeft
Onbekend,Wat rechten vrienden toe hoert,2540,Want hi luttel vriende heeft
Onbekend,Wat rechten vrienden toe hoert,2541,Hets dicke gheseit daer ende hier
Onbekend,Wat rechten vrienden toe hoert,2542,Meer ghier maect min ghier
Onbekend,Wat rechten vrienden toe hoert,2445,Hets naturlec gheloues mi
Onbekend,Wat rechten vrienden toe hoert,2544,Dat elc hem seluen houds si
Onbekend,Wat rechten vrienden toe hoert,2545,Maer hi sal oec na desen
Onbekend,Wat rechten vrienden toe hoert,2546,Sinen vrienden houds wesen
Onbekend,Wat rechten vrienden toe hoert,2547,Te hore baten ende teren
Onbekend,Wat rechten vrienden toe hoert,2450,Als ons alle die wise leren
Onbekend,Wat rechten vrienden toe hoert,2549,Tullius doet ons dus bekint
Onbekend,Wat rechten vrienden toe hoert,2550,Wildi ghemint sijn soe mint
Onbekend,Wat rechten vrienden toe hoert,2551,En mach nieman wildijt kinnen
Onbekend,Wat rechten vrienden toe hoert,2552,Ghemint sijn hine moet minnen
Onbekend,Wat rechten vrienden toe hoert,2455,Ende vriende vorderlec wesen
Onbekend,Wat rechten vrienden toe hoert,2554,Salomon sprect oec van desen
Onbekend,Wat rechten vrienden toe hoert,2555,Die al wilt hebben al verliest
Onbekend,Wat rechten vrienden toe hoert,2556,Seker wet oec dat hi riest
Onbekend,Wat rechten vrienden toe hoert,2557,Hi die hebben waent vriende
Onbekend,Wat rechten vrienden toe hoert,2460,Daer hijs noyt en verdiende
Onbekend,Wat rechten vrienden toe hoert,2559,Ghine selt niet allene ane sien
Onbekend,Wat rechten vrienden toe hoert,2560,V selfs baten in desen in dien
Onbekend,Wat rechten vrienden toe hoert,2561,Maer oec ander liede gherief
Onbekend,Wat rechten vrienden toe hoert,2562,Op dat ghi wilt wesen lief
Onbekend,Wat rechten vrienden toe hoert,2465,Maer alst al es ghelesen
Onbekend,Wat rechten vrienden toe hoert,2564,Soe seldi alrehoudste wesen
Onbekend,Wat rechten vrienden toe hoert,2565,Hem dien ghi alre meeste mint
Onbekend,Wat rechten vrienden toe hoert,2566,Dien ghi eersam ende ghetrou kint
Onbekend,Wat rechten vrienden toe hoert,2567,Want dat een vrient vroech ende spade
Onbekend,Wat rechten vrienden toe hoert,2470,Lijf ende goet dore vriende dade
Onbekend,Wat rechten vrienden toe hoert,2569,Ende dander en dade weder niet
Onbekend,Wat rechten vrienden toe hoert,2570,Soe bleue deen altoes int verdriet
Onbekend,Wat rechten vrienden toe hoert,2571,Ende in deze scade swaerlike
Onbekend,Wat rechten vrienden toe hoert,2572,Ende dat ware al tonghelike
Onbekend,Wat rechten vrienden toe hoert,2475,Ende die vriendscap sonder waen
Onbekend,Wat rechten vrienden toe hoert,2574,Soude onlanghe moghen staen
Onbekend,Wat rechten vrienden toe hoert,2575,Na dien dat elc minnen sal
Onbekend,Wat rechten vrienden toe hoert,2576,Den ghenen die hem mint voer al
Onbekend,Wat rechten vrienden toe hoert,2577,Soe eest wel recht wildijt bekinnen
Onbekend,Wat rechten vrienden toe hoert,2480,Dat wi gode bouen al minnen
Onbekend,Wat rechten vrienden toe hoert,2579,Want hi heues meest verdient
Onbekend,Wat rechten vrienden toe hoert,2580,Ende es onse ghetrouste vrient
Onbekend,Wat rechten vrienden toe hoert,2581,Want hi heeft ons ghegheuen
Onbekend,Wat rechten vrienden toe hoert,2582,Onse .v. sinne ende ons leuen
Onbekend,Wat rechten vrienden toe hoert,2485,En es vore ons ghestoruen mede
Onbekend,Wat rechten vrienden toe hoert,2584,Dat noyt vrient dore vriende en dede
Onbekend,Wat rechten vrienden toe hoert,2585,Daer hi ons met wan hemelrike
Onbekend,Wat rechten vrienden toe hoert,2586,Gheloeft si hi euwelike amen
Onbekend,Van vaderliker ende moederliker minnen,2587,Elc mensche sal van rechter scout
Onbekend,Van vaderliker ende moederliker minnen,2490,Vader ende moeder wesen hout
Onbekend,Van vaderliker ende moederliker minnen,2589,Ende vore allen menschen minnen
Onbekend,Van vaderliker ende moederliker minnen,2590,Ia met allen sinen sinnen
Onbekend,Van vaderliker ende moederliker minnen,2591,Ende oec dienen ende eren
Onbekend,Van vaderliker ende moederliker minnen,2592,Alse sinen gherechten heren
Onbekend,Van vaderliker ende moederliker minnen,2495,Want naest gode soe sijn si
Onbekend,Van vaderliker ende moederliker minnen,2594,Onse here gheloues mi
Onbekend,Van vaderliker ende moederliker minnen,2595,Want en hadden sonder waen
Onbekend,Van vaderliker ende moederliker minnen,2596,Onse vader ende moeder ghedaen
Onbekend,Van vaderliker ende moederliker minnen,2597,Wi en hadden niet gheweest
Onbekend,Van vaderliker ende moederliker minnen,2500,Als men in naturen leest
Onbekend,Van vaderliker ende moederliker minnen,2599,Oec soe es dat gods beuelen
Onbekend,Van vaderliker ende moederliker minnen,2600,Dat wi vader ende moeder selen
Onbekend,Van vaderliker ende moederliker minnen,2601,Eren met herten fijn
Onbekend,Van vaderliker ende moederliker minnen,2602,Soe selen wi lancliuech sijn
Onbekend,Van vaderliker ende moederliker minnen,2505,Nv merct hoe onse here god
Onbekend,Van vaderliker ende moederliker minnen,2604,Sonderlinghe in dit ghebod
Onbekend,Van vaderliker ende moederliker minnen,2605,Gheloeft lancliuechede
Onbekend,Van vaderliker ende moederliker minnen,2606,Dat hi in dander niet en dede
Onbekend,Van vaderliker ende moederliker minnen,2607,Sekerlike dat es waer
Onbekend,Van vaderliker ende moederliker minnen,2510,Die vader ende moeder es swaer
Onbekend,Van vaderliker ende moederliker minnen,2609,Dat wreect god gherne sware
Onbekend,Van vaderliker ende moederliker minnen,2610,In ertrike openbare
Onbekend,Van vaderliker ende moederliker minnen,2611,Men vint ghescreuen alsoe
Onbekend,Van vaderliker ende moederliker minnen,2612,In ecclesiastico
Onbekend,Van vaderliker ende moederliker minnen,2515,Die sinen vader eert met trouwen
Onbekend,Van vaderliker ende moederliker minnen,2614,Sal bliscap ane sine kindre scouwen
Onbekend,Van vaderliker ende moederliker minnen,2615,Ende vore gode sal mede
Onbekend,Van vaderliker ende moederliker minnen,2616,Wel gehoert sijn sine bede
Onbekend,Van vaderliker ende moederliker minnen,2617,Ia noch soe seit aldus
Onbekend,Van vaderliker ende moederliker minnen,2520,Dat boec ecclesiasticus
Onbekend,Van vaderliker ende moederliker minnen,2619,In wercken ende in worden mede
Onbekend,Van vaderliker ende moederliker minnen,2620,Ende in alle goedertierenhede
Onbekend,Van vaderliker ende moederliker minnen,2621,Selen wi eren onsen vader
Onbekend,Van vaderliker ende moederliker minnen,2622,Ende op ons sal comen algader
Onbekend,Van vaderliker ende moederliker minnen,2525,Die benedixie ons heren
Onbekend,Van vaderliker ende moederliker minnen,2624,Ende nemmermeer van ons keren
Onbekend,Van vaderliker ende moederliker minnen,2625,Noch seit alsoe die selue man
Onbekend,Van vaderliker ende moederliker minnen,2626,Des vaders benedixie can
Onbekend,Van vaderliker ende moederliker minnen,2627,Siere kinderre huys seker maken
Onbekend,Van vaderliker ende moederliker minnen,2530,Ende stercken in alle saken
Onbekend,Van vaderliker ende moederliker minnen,2629,Ende oec sijn vloeke te menegher stont
Onbekend,Van vaderliker ende moederliker minnen,2630,Struwerent tote inden gront
Onbekend,Van vaderliker ende moederliker minnen,2631,Es dijn vader sonder ere
Onbekend,Van vaderliker ende moederliker minnen,2632,Soe bestu inde scande noch mere
Onbekend,Van vaderliker ende moederliker minnen,2535,Ende eest dat hi in eren si
Onbekend,Van vaderliker ende moederliker minnen,2634,Soe heefstu dere bat dan hi
Onbekend,Van vaderliker ende moederliker minnen,2635,Du sout lieflec sonder waen
Onbekend,Van vaderliker ende moederliker minnen,2636,Dijns vader outheit ontfaen
Onbekend,Van vaderliker ende moederliker minnen,2637,Ende omme en gheen saken
Onbekend,Van vaderliker ende moederliker minnen,2540,Sinen sin droeue maken
Onbekend,Van vaderliker ende moederliker minnen,2639,In al den tide dat hi leeft
Onbekend,Van vaderliker ende moederliker minnen,2640,Ende eest dat hi ghebrec heeft
Onbekend,Van vaderliker ende moederliker minnen,2641,Van sinne dat seldi verdragen
Onbekend,Van vaderliker ende moederliker minnen,2642,Goedertiernlec tallen dagen
Onbekend,Van vaderliker ende moederliker minnen,2545,Ende en versmaedt gheen onkuysheit
Onbekend,Van vaderliker ende moederliker minnen,2644,Die hem coemt van siere outheit
Onbekend,Van vaderliker ende moederliker minnen,2645,Want het coemt bi siere scout
Onbekend,Van vaderliker ende moederliker minnen,2646,Dat hi worden es soe out
Onbekend,Van vaderliker ende moederliker minnen,2647,Een ander seit in siere leren
Onbekend,Van vaderliker ende moederliker minnen,2550,Ghi selt uwen vader eren
Onbekend,Van vaderliker ende moederliker minnen,2649,Ende oec en seldi vergheten niet
Onbekend,Van vaderliker ende moederliker minnen,2650,Vre moeder suchten wats gesciet
Onbekend,Van vaderliker ende moederliker minnen,2651,Sente paulus ad ephesios
Onbekend,Van vaderliker ende moederliker minnen,2652,Spreect in sinen pistele aldos
Onbekend,Van vaderliker ende moederliker minnen,2555,Kindre nv sijt alle gader
Onbekend,Van vaderliker ende moederliker minnen,2654,Onderdaen moeder ende vader
Onbekend,Van vaderliker ende moederliker minnen,2655,Ia in onsen here gode
Onbekend,Van vaderliker ende moederliker minnen,2656,Want het staet in sinen gebode
Onbekend,Van vaderliker ende moederliker minnen,2657,Want hi gheloeft in dit sermoen
Onbekend,Van vaderliker ende moederliker minnen,2560,In sijn ghebet sonderlinghe loen
Onbekend,Van vaderliker ende moederliker minnen,2659,Dat hi en gheen ghebot en doet
Onbekend,Van vaderliker ende moederliker minnen,2660,Als ic v vore maecte vroet
Onbekend,Van vaderliker ende moederliker minnen,2661,Wi lesen oec van catone
Onbekend,Van vaderliker ende moederliker minnen,2662,Dat hi leerde sinen sone
Onbekend,Van vaderliker ende moederliker minnen,2565,Dat hi vader ende moeder ere
Onbekend,Van vaderliker ende moederliker minnen,2664,Ende verbolghe nemmermere
Onbekend,Van vaderliker ende moederliker minnen,2665,Die vremden van gherechten scouden
Onbekend,Van vaderliker ende moederliker minnen,2666,Selen verdraghen den ouden
Onbekend,Van vaderliker ende moederliker minnen,2667,Ende stede maken ende eren
Onbekend,Van vaderliker ende moederliker minnen,2570,Als ons die wise leren
Onbekend,Van vaderliker ende moederliker minnen,2669,Soe eest dan wel recht sonder waen
Onbekend,Van vaderliker ende moederliker minnen,2670,Dat hem hore kindre sijn onderdaen
Onbekend,Van vaderliker ende moederliker minnen,2671,Ihesus sydracs sone hi seit
Onbekend,Van vaderliker ende moederliker minnen,2672,Die sinen vader heeft leit
Onbekend,Van vaderliker ende moederliker minnen,2575,Ende inder noet begheeft
Onbekend,Van vaderliker ende moederliker minnen,2674,Ende siere moeder bedroeft heeft
Onbekend,Van vaderliker ende moederliker minnen,2675,Dat die ghene des sijt gewes
Onbekend,Van vaderliker ende moederliker minnen,2676,Van gode vermalendijt es
Onbekend,Van vaderliker ende moederliker minnen,2677,Een lerere seit ons aldus
Onbekend,Van vaderliker ende moederliker minnen,2580,Es gheheten marcus cocus
Onbekend,Van vaderliker ende moederliker minnen,2679,Al es v vader een quaet man
Onbekend,Van vaderliker ende moederliker minnen,2680,Ghi selten verdraghen nochtan
Onbekend,Van vaderliker ende moederliker minnen,2681,Ende hem doen spade ende vroe
Onbekend,Van vaderliker ende moederliker minnen,2682,Dat enen goeden kinde hoert toe
Onbekend,Van vaderliker ende moederliker minnen,2585,Dese lere ende dese woert
Onbekend,Van vaderliker ende moederliker minnen,2684,Die ghi hier nv hebt ghehoert
Onbekend,Van vaderliker ende moederliker minnen,2685,Seldi pleghen in vre ioncheit
Onbekend,Van vaderliker ende moederliker minnen,2686,Nv hoert wat toe hoert der outheit
Onbekend,Hoe hem liede hoeden selen in der outheit,2687,Als die mensche comt ten ouden
Onbekend,Hoe hem liede hoeden selen in der outheit,2590,Sal hi hem eersamlec houden
Onbekend,Hoe hem liede hoeden selen in der outheit,2689,Van cledren ende wandelinghen
Onbekend,Hoe hem liede hoeden selen in der outheit,2690,Ende laten alle kinsche dinghen
Onbekend,Hoe hem liede hoeden selen in der outheit,2691,Want dat valste dinc dat es
Onbekend,Hoe hem liede hoeden selen in der outheit,2692,Dats een oud mensche sijds gewes
Onbekend,Hoe hem liede hoeden selen in der outheit,2595,Die hem te kintschen seden keert
Onbekend,Hoe hem liede hoeden selen in der outheit,2694,Als ons een wijs man leert
Onbekend,Hoe hem liede hoeden selen in der outheit,2695,Hi seit aldus te waren
Onbekend,Hoe hem liede hoeden selen in der outheit,2696,Dat tkint can .c. jaren
Onbekend,Hoe hem liede hoeden selen in der outheit,2697,Es vermalendijt seker si
Onbekend,Hoe hem liede hoeden selen in der outheit,2600,Aldus soe lesen wi
Onbekend,Hoe hem liede hoeden selen in der outheit,2699,Tweer dinghe sijn hebbic verstaen
Onbekend,Hoe hem liede hoeden selen in der outheit,2700,Die int oudre node vergaen
Onbekend,Hoe hem liede hoeden selen in der outheit,2701,Als si comen in ghewoentheit
Onbekend,Hoe hem liede hoeden selen in der outheit,2702,Dat sijn luxurie ende ghiericheit
Onbekend,Hoe hem liede hoeden selen in der outheit,2605,Maer luxurie es menechfoudre
Onbekend,Hoe hem liede hoeden selen in der outheit,2704,Scande ende sonde in dat oudre
Onbekend,Hoe hem liede hoeden selen in der outheit,2705,Metter ouder liede rade
Onbekend,Hoe hem liede hoeden selen in der outheit,2706,Salmen houden lant ende stade
Onbekend,Hoe hem liede hoeden selen in der outheit,2707,Ende die ionghe lieden selen
Onbekend,Hoe hem liede hoeden selen in der outheit,2610,Doen dat hen doude beuelen
Onbekend,Hoe hem liede hoeden selen in der outheit,2709,Want gherechte wijsheit en can
Onbekend,Hoe hem liede hoeden selen in der outheit,2710,Niet wel comen inden ionghen man
Onbekend,Hoe hem liede hoeden selen in der outheit,2711,Nochtan dunct den ionghen dwasen
Onbekend,Hoe hem liede hoeden selen in der outheit,2712,Dat die oude liede rasen
Onbekend,Hoe hem liede hoeden selen in der outheit,2615,In stade alderhande
Onbekend,Hoe hem liede hoeden selen in der outheit,2714,Es luxurie scande
Onbekend,Hoe hem liede hoeden selen in der outheit,2715,Maer inden ouden sunderlinghe
Onbekend,Hoe hem liede hoeden selen in der outheit,2716,Scinet si bouen alle dinghe
Onbekend,Hoe hem liede hoeden selen in der outheit,2717,Dit seit meester tulius
Onbekend,Hoe hem liede hoeden selen in der outheit,2620,Seneca seit oec aldus
Onbekend,Hoe hem liede hoeden selen in der outheit,2719,In drie manieren soe mesdoet
Onbekend,Hoe hem liede hoeden selen in der outheit,2720,Die oude mensche des sijt vroet
Onbekend,Hoe hem liede hoeden selen in der outheit,2721,Hi verbeelght onsen here
Onbekend,Hoe hem liede hoeden selen in der outheit,2722,Ende bedeerft sijns selfs ere
Onbekend,Hoe hem liede hoeden selen in der outheit,2625,Ende maect den ionghen ocsoen
Onbekend,Hoe hem liede hoeden selen in der outheit,2724,Dat si na alsoe doen
Onbekend,Hoe hem liede hoeden selen in der outheit,2725,Den ouden lieden sunderlinghe
Onbekend,Hoe hem liede hoeden selen in der outheit,2726,Behoren toe dese dinghe
Onbekend,Hoe hem liede hoeden selen in der outheit,2727,Dats den vrienden staen in staden
Onbekend,Hoe hem liede hoeden selen in der outheit,2630,Ende den ionghen oec gheraden
Onbekend,Hoe hem liede hoeden selen in der outheit,2729,Ende ghemeen orbore setten voert
Onbekend,Hoe hem liede hoeden selen in der outheit,2730,Dits datten ouden toe behoert
Onbekend,Hoe hem liede hoeden selen in der outheit,2731,Ende eest dat hi sine wijsheit keert
Onbekend,Hoe hem liede hoeden selen in der outheit,2732,Alsoe ic v hebbe gheleert
Onbekend,Hoe hem liede hoeden selen in der outheit,2635,Soe salmen sine oudre eren
Onbekend,Hoe hem liede hoeden selen in der outheit,2734,Ende in reuerentien keren
Onbekend,Hoe hem liede hoeden selen in der outheit,2735,Ende sone esser nieman toe te goet
Onbekend,Hoe hem liede hoeden selen in der outheit,2736,Dat hi hem werdecheit doet
Onbekend,Hoe hem liede hoeden selen in der outheit,2737,Maer hoe out dat es die man
Onbekend,Hoe hem liede hoeden selen in der outheit,2640,Altoes soe sal hi nochtan
Onbekend,Hoe hem liede hoeden selen in der outheit,2739,Te lerene sere begheren
Onbekend,Hoe hem liede hoeden selen in der outheit,2740,Wat helpen mach of deren
Onbekend,Hoe hem liede hoeden selen in der outheit,2741,Maer soe wie hem lude oft stille
Onbekend,Hoe hem liede hoeden selen in der outheit,2742,Te rechter wijsheit keren wille
Onbekend,Hoe hem liede hoeden selen in der outheit,2645,Diene gode van hemelrike
Onbekend,Hoe hem liede hoeden selen in der outheit,2744,Soe regneert hi euwelike
Onbekend,Hoe een man sijn wijf minnen sal,2745,Wettelec wijf seldi minnen
Onbekend,Hoe een man sijn wijf minnen sal,2746,Ghetruwelec in allen sinnen
Onbekend,Hoe een man sijn wijf minnen sal,2747,Ende haer doen vrede talre tijt
Onbekend,Hoe een man sijn wijf minnen sal,2650,Want ghi beide een vleesch sijt
Onbekend,Hoe een man sijn wijf minnen sal,2749,En oec seldi lude ende stille
Onbekend,Hoe een man sijn wijf minnen sal,2750,Beide sijn van enen wille
Onbekend,Hoe een man sijn wijf minnen sal,2751,Want god heefse v ghegheuen
Onbekend,Hoe een man sijn wijf minnen sal,2752,Om dat ghi tsamen sult leuen
Onbekend,Hoe een man sijn wijf minnen sal,2655,Doe god onse here adame
Onbekend,Hoe een man sijn wijf minnen sal,2754,Ghemaect hadde scone ende bequame
Onbekend,Hoe een man sijn wijf minnen sal,2755,Sprac hi mede dese saken
Onbekend,Hoe een man sijn wijf minnen sal,2756,Laet ons hem ene hulpe maken
Onbekend,Hoe een man sijn wijf minnen sal,2757,Ende trac ten seluen tiden
Onbekend,Hoe een man sijn wijf minnen sal,2660,Ene rebbe vte siere siden
Onbekend,Hoe een man sijn wijf minnen sal,2759,Ende maecter ver yeuen van
Onbekend,Hoe een man sijn wijf minnen sal,2760,Ende sprac om dat sal de man
Onbekend,Hoe een man sijn wijf minnen sal,2761,Vader ende moeder begheuen
Onbekend,Hoe een man sijn wijf minnen sal,2762,Ende met sinen wiue leuen
Onbekend,Hoe een man sijn wijf minnen sal,2665,Alsoe dat si twee in desen
Onbekend,Hoe een man sijn wijf minnen sal,2764,In enen vleesche selen wesen
Onbekend,Hoe een man sijn wijf minnen sal,2765,Sente paulus bescrijft aldus
Onbekend,Hoe een man sijn wijf minnen sal,2766,Ghelijc dat jhesus cristus
Onbekend,Hoe een man sijn wijf minnen sal,2767,Sine kerke mint alsoe seldi
Onbekend,Hoe een man sijn wijf minnen sal,2670,V wijf minnen oec staet daer bi
Onbekend,Hoe een man sijn wijf minnen sal,2769,Die man sal minnen sijn wijf
Onbekend,Hoe een man sijn wijf minnen sal,2770,Ghelijc hi mint sijns selfs lijf
Onbekend,Hoe een man sijn wijf minnen sal,2771,Want hare beider vleesch een es
Onbekend,Hoe een man sijn wijf minnen sal,2772,En es niemen des sijt gewes
Onbekend,Hoe een man sijn wijf minnen sal,2675,Die sijns selfs vleesch hatet
Onbekend,Hoe een man sijn wijf minnen sal,2774,Oft in bedructheiden latet
Onbekend,Hoe een man sijn wijf minnen sal,2775,Daer hijt wel ghebeteren mach
Onbekend,Hoe een man sijn wijf minnen sal,2776,Maer hi verhoedt nacht ende dach
Onbekend,Hoe een man sijn wijf minnen sal,2777,Van mesquame soe hi best can
Onbekend,Hoe een man sijn wijf minnen sal,2680,Alsoe sal verhoeden elc man
Onbekend,Hoe een man sijn wijf minnen sal,2779,Ghetrouwelec sijn wijf
Onbekend,Hoe een man sijn wijf minnen sal,2780,Beide aen ziele ende aen lijf
Onbekend,Hoe een man sijn wijf minnen sal,2781,Die een goet wijs wijf ghewint
Onbekend,Hoe een man sijn wijf minnen sal,2782,Hets wel recht dat hise mint
Onbekend,Hoe een man sijn wijf minnen sal,2685,Want hets die gods gaue
Onbekend,Hoe een man sijn wijf minnen sal,2784,Ihesus sydracs sprect hier aue
Onbekend,Hoe een man sijn wijf minnen sal,2785,Dat vader ende moeder moghen laten
Onbekend,Hoe een man sijn wijf minnen sal,2786,Den kinde rijcheit tsiere baten
Onbekend,Hoe een man sijn wijf minnen sal,2787,Maer dat goede wijf nochtan
Onbekend,Hoe een man sijn wijf minnen sal,2690,Nieman dan god gheuen en can
Onbekend,Hoe een man sijn wijf minnen sal,2789,Na dien dan sonder waen
Onbekend,Hoe een man sijn wijf minnen sal,2790,Dat die man heeft ontfaen
Onbekend,Hoe een man sijn wijf minnen sal,2791,Van gode sijn wijf soe sal hise
Onbekend,Hoe een man sijn wijf minnen sal,2792,Lief hebben in goeder wise
Onbekend,Hoe een man sijn wijf minnen sal,2695,Ende minnen met goeder trouwen
Onbekend,Hoe een man sijn wijf minnen sal,2794,Bouen allen andren vrouwen
Onbekend,Hoe een man sijn wijf minnen sal,2795,Ihesus sydracs seit noch hier of
Onbekend,Hoe een man sijn wijf minnen sal,2796,Ghelijc dat een besait hof
Onbekend,Hoe een man sijn wijf minnen sal,2797,Daer gheen tuin om en gaet
Onbekend,Hoe een man sijn wijf minnen sal,2700,In vresen onbewaert staet
Onbekend,Hoe een man sijn wijf minnen sal,2799,Alsoe eest thuys des tijts gewes
Onbekend,Hoe een man sijn wijf minnen sal,2800,Daer gheen vroet wijf en es
Onbekend,Hoe een man sijn wijf minnen sal,2801,Want si es in alre noet
