author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,186,"Doer uwen wille te langer .I. jaer,"
Onbekend,Onbekend Hoofdstuk,187,Omdat ic te desen male
Onbekend,Onbekend Hoofdstuk,188,"Jegen u houde tale,"
Onbekend,Onbekend Hoofdstuk,189,"Ende ic u nu, sonder duecht mee"
Onbekend,Onbekend Hoofdstuk,190,"Te doene, over die rode see"
Onbekend,Onbekend Hoofdstuk,191,Al nu te dragen mene
Onbekend,Onbekend Hoofdstuk,192,Van desen eylande onrene
Onbekend,Onbekend Hoofdstuk,193,Tote int conincrike van Monbrant.
Onbekend,Onbekend Hoofdstuk,194,"Om uwen wille, vrome wigant,"
Onbekend,Onbekend Hoofdstuk,195,Soe droegic teser stonde
Onbekend,Onbekend Hoofdstuk,196,Die scone Claremonde
Onbekend,Onbekend Hoofdstuk,197,"Van ere rootse uter see,"
Onbekend,Onbekend Hoofdstuk,198,"Die u M werven ende mee,"
Onbekend,Onbekend Hoofdstuk,199,"Neve, bi mi groeten doet,"
Onbekend,Onbekend Hoofdstuk,200,Want ic haer maecte vroet
Onbekend,Onbekend Hoofdstuk,201,Dat gi noch levende waert
Onbekend,Onbekend Hoofdstuk,202,"Ende u god hadde gespaert,"
Onbekend,Onbekend Hoofdstuk,203,Ende gi laget in een hol.
Onbekend,Onbekend Hoofdstuk,204,Soe die hadde gegeven tol
Onbekend,Onbekend Hoofdstuk,205,"Vanden live, Claremonde,"
Onbekend,Onbekend Hoofdstuk,206,Ende in der see gronde
Onbekend,Onbekend Hoofdstuk,207,"Ghesprongen bides viants raet,"
Onbekend,Onbekend Hoofdstuk,208,"Ne waer tbeelde van Monseraet,"
Onbekend,Onbekend Hoofdstuk,209,Dat na Mariën es gemielt.
Onbekend,Onbekend Hoofdstuk,210,Huge daer neder knielt
Onbekend,Onbekend Hoofdstuk,211,Int sant voer Maleproen
Onbekend,Onbekend Hoofdstuk,212,"Ende seide: ""dat u Jhesoen,"
Onbekend,Onbekend Hoofdstuk,213,"Die sone van Mariën,"
Onbekend,Onbekend Hoofdstuk,214,Moete gebenediën
Onbekend,Onbekend Hoofdstuk,215,Ende vergeven uwe sonden.
Onbekend,Onbekend Hoofdstuk,216,"Secht mi van Claremonden,"
Onbekend,Onbekend Hoofdstuk,217,In wat steden dat soe si
Onbekend,Onbekend Hoofdstuk,218,Dat heefti ane gedaen;
Onbekend,Onbekend Hoofdstuk,219,Voer Huge es hi gestaen
Onbekend,Onbekend Hoofdstuk,220,"Ende seide: ""sit op mi,"
Onbekend,Onbekend Hoofdstuk,221,Ic sal u ouer dragen vri
Onbekend,Onbekend Hoofdstuk,222,Tote ane den anderen cant
Onbekend,Onbekend Hoofdstuk,223,In dat rike van Mombrant;
Onbekend,Onbekend Hoofdstuk,224,Daer seldi die avontueren
Onbekend,Onbekend Hoofdstuk,225,Nemen die u mach gebueren
Onbekend,Onbekend Hoofdstuk,226,Niet anders canic doen.
Onbekend,Onbekend Hoofdstuk,227,Dat gi den coninc Ebroen
Onbekend,Onbekend Hoofdstuk,228,"Met uwen sonden hebt verwrocht,"
Onbekend,Onbekend Hoofdstuk,229,Dies waerdi qualike bedocht.
Onbekend,Onbekend Hoofdstuk,230,"Ende wilt mi vragen niet,"
Onbekend,Onbekend Hoofdstuk,231,Ghine selt geen bediet
Onbekend,Onbekend Hoofdstuk,232,Van mi mogen weten mee:
Onbekend,Onbekend Hoofdstuk,233,Dit soe is die rode see
Onbekend,Onbekend Hoofdstuk,234,Die van arde es dus root
Onbekend,Onbekend Hoofdstuk,235,"Om die stene groot,"
Onbekend,Onbekend Hoofdstuk,236,Die welke teser stont
Onbekend,Onbekend Hoofdstuk,237,"Liggen in der see gront,"
Onbekend,Onbekend Hoofdstuk,238,Alle root van natueren.
Onbekend,Onbekend Hoofdstuk,239,Nu sit op ter goeder uren
Onbekend,Onbekend Hoofdstuk,240,"Dat god opten esel sat,"
Onbekend,Onbekend Hoofdstuk,241,Daer hi mede in die stat
Onbekend,Onbekend Hoofdstuk,242,"Reet van Jherusalem."""
Onbekend,Onbekend Hoofdstuk,243,Huge die seinde hem
Onbekend,Onbekend Hoofdstuk,244,"Ende peinsde tier uren,"
Onbekend,Onbekend Hoofdstuk,245,Dat hijt soude avonturen.
Onbekend,Onbekend Hoofdstuk,246,"Gode dat hi hem beval,"
Onbekend,Onbekend Hoofdstuk,247,"Siere moeder ende den heiligen al,"
Onbekend,Onbekend Hoofdstuk,248,Die behoren te hemelrike.
Onbekend,Onbekend Hoofdstuk,249,Hi die sat; vlichtelike
Onbekend,Onbekend Hoofdstuk,250,Droegene over Maleproen.
Onbekend,Onbekend Hoofdstuk,251,Eer men een orisoen
