author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,395,Nv vernomen goet ende vet
Onbekend,Onbekend Hoofdstuk,396,Het heuet sine mule gezet
Onbekend,Onbekend Hoofdstuk,3775,Soe wel te tuten in den horen
Onbekend,Onbekend Hoofdstuk,398,Jc beghan te hebben toren
Onbekend,Onbekend Hoofdstuk,3777,Dat mine proye so lange merrede
Onbekend,Onbekend Hoofdstuk,400,[...............]
Onbekend,Onbekend Hoofdstuk,4201,TEn [ma]elen latic gardeponde
Onbekend,Onbekend Hoofdstuk,402,Sitten ende ic vermonde
Onbekend,Onbekend Hoofdstuk,403,Vanden ghasten diere quamen
Onbekend,Onbekend Hoofdstuk,404,Daer si toe ware namen
Onbekend,Onbekend Hoofdstuk,4205,Diere toe waren gezet
Onbekend,Onbekend Hoofdstuk,406,Si zagen met tranen benet
Onbekend,Onbekend Hoofdstuk,407,Die coninghinne van jnglant
Onbekend,Onbekend Hoofdstuk,408,Een joncfrouwe namse bider hant
Onbekend,Onbekend Hoofdstuk,409,Diere met hadde ontfarmichede
Onbekend,Onbekend Hoofdstuk,4210,Jc wane dat nature dede
Onbekend,Onbekend Hoofdstuk,411,Want soe was haer nichte daer
Onbekend,Onbekend Hoofdstuk,412,So sprac ic wilt de wille waer
Onbekend,Onbekend Hoofdstuk,413,Vanden goden openbaer
Onbekend,Onbekend Hoofdstuk,414,Ende ghi niet waert comen naer
Onbekend,Onbekend Hoofdstuk,4215,Deze joncfrouwe hiet yzaude
Onbekend,Onbekend Hoofdstuk,416,Ende was van cleinre aude
Onbekend,Onbekend Hoofdstuk,417,Haer ouervader was ysonas
Onbekend,Onbekend Hoofdstuk,418,Meestrigge dat soe was
Onbekend,Onbekend Hoofdstuk,419,Der vrouwen die daer waren geuaen
Onbekend,Onbekend Hoofdstuk,4220,Soe seide vrouwe woudi gaen
Onbekend,Onbekend Hoofdstuk,421,Toten oudervader miin
Onbekend,Onbekend Hoofdstuk,422,Van minen oom den mastiin
Onbekend,Onbekend Hoofdstuk,423,Gardeponde es hi vader
Onbekend,Onbekend Hoofdstuk,424,Die wilde dat hi altegader
Onbekend,Onbekend Hoofdstuk,4225,Waer ghedoluen onder moude
Onbekend,Onbekend Hoofdstuk,4226,Soe wilde wi alle jonc ende oude
Onbekend,Onbekend Hoofdstuk,427,[...............]
Onbekend,Onbekend Hoofdstuk,4251,Soe was van elphenbene daer
Onbekend,Onbekend Hoofdstuk,429,Out was hi wel .C jaer
Onbekend,Onbekend Hoofdstuk,430,Onmuegende was hi vp siin lede
Onbekend,Onbekend Hoofdstuk,431,Want hi grote arbede
Onbekend,Onbekend Hoofdstuk,4255,Vp die werelt hadde gedaen
Onbekend,Onbekend Hoofdstuk,433,Ende menge vreese ontfaen
Onbekend,Onbekend Hoofdstuk,434,Vanden helscen vianden
Onbekend,Onbekend Hoofdstuk,435,Ende hi hadde vanden handen
Onbekend,Onbekend Hoofdstuk,436,Van gardeponde so vele duwen
Onbekend,Onbekend Hoofdstuk,4260,Dat hem tleuen mochte gruwen
Onbekend,Onbekend Hoofdstuk,438,Beide lude ende stille
Onbekend,Onbekend Hoofdstuk,439,Als hi niet dede sinen wille
Onbekend,Onbekend Hoofdstuk,440,Dies haddi geloues mie
Onbekend,Onbekend Hoofdstuk,441,Jnt hoeft j vreeselike zie
Onbekend,Onbekend Hoofdstuk,4265,Daer hi hadde scorue toe
Onbekend,Onbekend Hoofdstuk,443,Florentine cnielde doe
Onbekend,Onbekend Hoofdstuk,444,Vor hem te diere vre
Onbekend,Onbekend Hoofdstuk,445,Metten goeden auteflure
Onbekend,Onbekend Hoofdstuk,446,Die vrouwe nam der tale goom
Onbekend,Onbekend Hoofdstuk,4270,Ende zeide god houdu oom
Onbekend,Onbekend Hoofdstuk,448,Want soe was der redene vroet
Onbekend,Onbekend Hoofdstuk,449,Bider tale die soe verstoet
Onbekend,Onbekend Hoofdstuk,450,Dat haers vader broeder was
Onbekend,Onbekend Hoofdstuk,451,Die oude coninc ysonas
Onbekend,Onbekend Hoofdstuk,4275,Slouch die ogen doe vp hare
Onbekend,Onbekend Hoofdstuk,453,Daer elc of mochte siin in vare
Onbekend,Onbekend Hoofdstuk,4277,[.....dochte soe hem wale]
Onbekend,Onbekend Hoofdstuk,455,[...............]
Onbekend,Onbekend Hoofdstuk,4301,Hebwi ghesiin so ziin wi nv
Onbekend,Onbekend Hoofdstuk,457,Lieue nichte ghi siit mi nv
Onbekend,Onbekend Hoofdstuk,458,Wel comen maer mi es leet
Onbekend,Onbekend Hoofdstuk,459,Dat jc v tdeser stede weet
Onbekend,Onbekend Hoofdstuk,4305,Bi al miere mamettrien
Onbekend,Onbekend Hoofdstuk,461,Jc wille ghi waert in barbarien
Onbekend,Onbekend Hoofdstuk,462,Bi minen broeder uwen vader
Onbekend,Onbekend Hoofdstuk,463,Ende v rudder beidegader
Onbekend,Onbekend Hoofdstuk,464,Ende dat mi ware gecost in goude
Onbekend,Onbekend Hoofdstuk,4310,Mere dan yemen ghelouen zoude
Onbekend,Onbekend Hoofdstuk,466,Vuten handen van minen sone
Onbekend,Onbekend Hoofdstuk,467,Die noyt duegden was gewone
Onbekend,Onbekend Hoofdstuk,468,Want quaed was siin beghinsel
Onbekend,Onbekend Hoofdstuk,469,Dat so mach jc seggen wel
Onbekend,Onbekend Hoofdstuk,4315,Want als de moeder van hem gelach
Onbekend,Onbekend Hoofdstuk,471,Mengen viant dat men sach
Onbekend,Onbekend Hoofdstuk,472,Hem lozen doe omtrent
Onbekend,Onbekend Hoofdstuk,473,Elc also groot als .j. serpent
Onbekend,Onbekend Hoofdstuk,474,Ende maecten groot chembeel
Onbekend,Onbekend Hoofdstuk,4320,Hier buten vpten abeel
Onbekend,Onbekend Hoofdstuk,476,Daer tsimminkel bouen sit
Onbekend,Onbekend Hoofdstuk,477,Drougen sine na dit
Onbekend,Onbekend Hoofdstuk,478,Ende bliesen vp hem tdiere stont
Onbekend,Onbekend Hoofdstuk,479,Ende tkint tdiere stont
Onbekend,Onbekend Hoofdstuk,4325,Stac siin vuusten in haer kele
Onbekend,Onbekend Hoofdstuk,481,Ende met dusgedanen spele
Onbekend,Onbekend Hoofdstuk,482,Wert hi leeliic ende ru
Onbekend,Onbekend Hoofdstuk,4328,Dat elc siins mach hebben gru
Onbekend,Onbekend Hoofdstuk,484,[...............]
Onbekend,Onbekend Hoofdstuk,4351,Sal hi noch doden die tyrant
Onbekend,Onbekend Hoofdstuk,486,Die nv leget vor monbrant
Onbekend,Onbekend Hoofdstuk,487,Ende mint .j maget sonder smette
Onbekend,Onbekend Hoofdstuk,488,Die men heet graciette
Onbekend,Onbekend Hoofdstuk,4355,Haer vader es ghalerant
Onbekend,Onbekend Hoofdstuk,490,Van damas die vppersoudant
Onbekend,Onbekend Hoofdstuk,491,Es hi van alder werelt
Onbekend,Onbekend Hoofdstuk,492,Ende ghardepont es so verdwerelt
Onbekend,Onbekend Hoofdstuk,493,Dat hi waent hebben wel
Onbekend,Onbekend Hoofdstuk,4360,Die scone mahaut van ysrahel
Onbekend,Onbekend Hoofdstuk,495,Die lieuer hadde dat hi hinge
Onbekend,Onbekend Hoofdstuk,496,Dan soe sine minne ontfinge
Onbekend,Onbekend Hoofdstuk,497,Want het es die schoonste maget
Onbekend,Onbekend Hoofdstuk,498,Daer heden die dach vp daget
Onbekend,Onbekend Hoofdstuk,4365,So es graciette mede
Onbekend,Onbekend Hoofdstuk,500,Dus minnen mine kinder bede
Onbekend,Onbekend Hoofdstuk,501,.IJ. die alre schoonste wiuen
Onbekend,Onbekend Hoofdstuk,502,Daer si spade an zullen becliuen
Onbekend,Onbekend Hoofdstuk,503,Want het siin de leeliicste keitijf
Onbekend,Onbekend Hoofdstuk,4370,Die ter werelt hebben liif
Onbekend,Onbekend Hoofdstuk,505,Maer lapedant es so leeliic niet
Onbekend,Onbekend Hoofdstuk,506,Als dese duuel die men hier siet
Onbekend,Onbekend Hoofdstuk,507,Dese neemt vte van fayturen
Onbekend,Onbekend Hoofdstuk,508,Bouen alle creaturen
Onbekend,Onbekend Hoofdstuk,4375,Ende hine es so leelijc niet
Onbekend,Onbekend Hoofdstuk,510,Hine es quader na tbediet
Onbekend,Onbekend Hoofdstuk,511,Van sinen leuene nichte miin
Onbekend,Onbekend Hoofdstuk,4378,Dus suldi hier qualiic siin
Onbekend,Onbekend Hoofdstuk,513,[...............]
Onbekend,Onbekend Hoofdstuk,4601,Daer toe es hi kerstiin
Onbekend,Onbekend Hoofdstuk,515,Ende heuet .ij. liede miin
Onbekend,Onbekend Hoofdstuk,516,Doot gheslegen die putertier
Onbekend,Onbekend Hoofdstuk,517,Ende comt vp hare perden hier
Onbekend,Onbekend Hoofdstuk,4605,Ghereden binnen malasiis
Onbekend,Onbekend Hoofdstuk,519,Vp sinen roem om zinen priis
Onbekend,Onbekend Hoofdstuk,520,Die ic te minen forestiere
Onbekend,Onbekend Hoofdstuk,521,Hadde gezent om wilde diere
Onbekend,Onbekend Hoofdstuk,522,Dies sal hi steruen quader doot
Onbekend,Onbekend Hoofdstuk,4610,Om deze zale van goude root
Onbekend,Onbekend Hoofdstuk,524,Sone lieticken niet verdingen
Onbekend,Onbekend Hoofdstuk,525,Nochtan wille hi gehingen
Onbekend,Onbekend Hoofdstuk,526,Dat ic na der costumen miin
Onbekend,Onbekend Hoofdstuk,527,Of sniden der vrouwe siin
Onbekend,Onbekend Hoofdstuk,4615,Hare vlechten alle beede
Onbekend,Onbekend Hoofdstuk,529,Te miins liefs werdichede
Onbekend,Onbekend Hoofdstuk,530,Ende tsiere onneeren
Onbekend,Onbekend Hoofdstuk,531,Jc die laetse hene keren
Onbekend,Onbekend Hoofdstuk,532,Vut minen houe ende gaen
Onbekend,Onbekend Hoofdstuk,4620,Soe mennich rudder heeft gedaen
Onbekend,Onbekend Hoofdstuk,534,Ende soe sal van vordeel ziin
Onbekend,Onbekend Hoofdstuk,535,Om dat soe heet die nichte miin
Onbekend,Onbekend Hoofdstuk,536,Salic doen na miin atente
Onbekend,Onbekend Hoofdstuk,537,Die vpper crune vander tenten
Onbekend,Onbekend Hoofdstuk,4625,Met hare vlechten doen beginnen
Onbekend,Onbekend Hoofdstuk,539,Ende jc salre zetten binnen
Onbekend,Onbekend Hoofdstuk,540,Enen dierbaren steen
Onbekend,Onbekend Hoofdstuk,541,Dit vordeel ne es niet cleen
Onbekend,Onbekend Hoofdstuk,542,Ende jc salse ter goeder trouwe
Onbekend,Onbekend Hoofdstuk,4630,Senden an miins hertsen vrouwe
Onbekend,Onbekend Hoofdstuk,544,Diese wel sal ontfaen
Onbekend,Onbekend Hoofdstuk,4632,[............] verstaen
Onbekend,Onbekend Hoofdstuk,546,[...............]
Onbekend,Onbekend Hoofdstuk,4651,Sal zien met minen ogen doen
Onbekend,Onbekend Hoofdstuk,548,Wille mi hulpen jegoen
Onbekend,Onbekend Hoofdstuk,549,Als ic hope dat hi sal
Onbekend,Onbekend Hoofdstuk,550,V cracht sal wezen smal
Onbekend,Onbekend Hoofdstuk,4655,Jegen sine muegenthede
Onbekend,Onbekend Hoofdstuk,552,Of hi hadde ghehadt den rede
Onbekend,Onbekend Hoofdstuk,553,Stoet ende beefde ghardepont
Onbekend,Onbekend Hoofdstuk,554,Wien die scumen vter mont
Onbekend,Onbekend Hoofdstuk,555,Woeden te diere wile
Onbekend,Onbekend Hoofdstuk,4660,Als .j euer die te bile
Onbekend,Onbekend Hoofdstuk,557,Jegen die honde staet
Onbekend,Onbekend Hoofdstuk,558,Het was an te ziene quaed
Onbekend,Onbekend Hoofdstuk,559,Omme dat de rudder namecont
Onbekend,Onbekend Hoofdstuk,560,Seide dat hi was .j hont
Onbekend,Onbekend Hoofdstuk,4665,Ende siin lief .j hondinne
Onbekend,Onbekend Hoofdstuk,562,Ne waer dor dere van hare minne
Onbekend,Onbekend Hoofdstuk,563,Ende dat hi sat hadde gheten
Onbekend,Onbekend Hoofdstuk,564,Hi haddem den cam ghesmeten
Onbekend,Onbekend Hoofdstuk,565,Dor siin houet daer hi zat
Onbekend,Onbekend Hoofdstuk,4670,Te brugge wert liep hi nadat
Onbekend,Onbekend Hoofdstuk,567,Dulende oft waer .j hont
Onbekend,Onbekend Hoofdstuk,568,Een torre vp die brugge stont
Onbekend,Onbekend Hoofdstuk,569,Daer hi in te liggen plach
Onbekend,Onbekend Hoofdstuk,570,Beide nacht ende dach
Onbekend,Onbekend Hoofdstuk,4675,Daer omme hiet hi bruggewachter
Onbekend,Onbekend Hoofdstuk,572,Hem allen so was te zachter
Onbekend,Onbekend Hoofdstuk,573,Dat hi was huter zale
Onbekend,Onbekend Hoofdstuk,574,Here rudder uwe tale
Onbekend,Onbekend Hoofdstuk,575,Seide coninc ysonas
Onbekend,Onbekend Hoofdstuk,4680,Alte ouermoedich was
Onbekend,Onbekend Hoofdstuk,577,Noch so heeft mi wonder groot
Onbekend,Onbekend Hoofdstuk,4682,Dat hi ons niet alle doot
Onbekend,Onbekend Hoofdstuk,579,[...............]
Onbekend,Onbekend Hoofdstuk,4701,Salicker v ghewegen toe
Onbekend,Onbekend Hoofdstuk,581,Autefluer andworde doe
Onbekend,Onbekend Hoofdstuk,582,Soe wat miins daer na ghesciet
Onbekend,Onbekend Hoofdstuk,583,Desen raet ne doe ic niet
Onbekend,Onbekend Hoofdstuk,4705,Jc liet mi eer van liue
Onbekend,Onbekend Hoofdstuk,585,[Berou]en eer ic dien reinen wiue
Onbekend,Onbekend Hoofdstuk,586,Liet ghenaken sulke blame
Onbekend,Onbekend Hoofdstuk,587,Waert muegheliic dat mense name
Onbekend,Onbekend Hoofdstuk,588,[...] werf bi naturen
Onbekend,Onbekend Hoofdstuk,4710,Jc sal morgen auenturen
Onbekend,Onbekend Hoofdstuk,590,Miin liif vp dats mi god jan
Onbekend,Onbekend Hoofdstuk,591,Jegen den fellen sathan
Onbekend,Onbekend Hoofdstuk,592,Wille mi god behouden tleuen
Onbekend,Onbekend Hoofdstuk,593,Hi sal mi wel victorie gheuen
Onbekend,Onbekend Hoofdstuk,4715,Ende wille hi dat jc bliue doot
Onbekend,Onbekend Hoofdstuk,595,Soe sterue ic in eeren groot
Onbekend,Onbekend Hoofdstuk,596,Ende sal leuen eewelike
Onbekend,Onbekend Hoofdstuk,597,Met gode in siin zoete rike
Onbekend,Onbekend Hoofdstuk,598,ConFuus so was florentine
Onbekend,Onbekend Hoofdstuk,4720,Omme de worde die scone fine
Onbekend,Onbekend Hoofdstuk,600,Seide wel vriedele here
Onbekend,Onbekend Hoofdstuk,601,Wien ic minne herde zere
Onbekend,Onbekend Hoofdstuk,602,So[nder] eenge dorpernien
Onbekend,Onbekend Hoofdstuk,603,[Om di]e gracie van marien
Onbekend,Onbekend Hoofdstuk,4725,Ende van onzen zoeten here
Onbekend,Onbekend Hoofdstuk,605,Wilt werken na die leere
Onbekend,Onbekend Hoofdstuk,606,Van minen oom die hier zit
Onbekend,Onbekend Hoofdstuk,607,Jc ben die ghene dies ooc bit
Onbekend,Onbekend Hoofdstuk,608,Laet ons [mine vle]chten quite
Onbekend,Onbekend Hoofdstuk,4730,Gaen daer leit niet an .j. mite
Onbekend,Onbekend Hoofdstuk,610,Si ziin mi lieuer of dan an
Onbekend,Onbekend Hoofdstuk,611,Vpdat mi god der eeren jan
Onbekend,Onbekend Hoofdstuk,4733,Dat jc gh[ehouden] mach [v leuen]
Onbekend,Onbekend Hoofdstuk,613,[...............]
Onbekend,Onbekend Hoofdstuk,4751,Dat ghi noyt de worde seit
Onbekend,Onbekend Hoofdstuk,615,Sal v bringen an arbeit
Onbekend,Onbekend Hoofdstuk,616,Pine ende dogen zwaer
Onbekend,Onbekend Hoofdstuk,617,Nochtan waest rudder maer
Onbekend,Onbekend Hoofdstuk,4755,Gheseit vte goeder trouwen
Onbekend,Onbekend Hoofdstuk,619,V ouer moet sal v rouwen
Onbekend,Onbekend Hoofdstuk,620,Sprac die coninc ysonas
Onbekend,Onbekend Hoofdstuk,621,Die daer of propphete was
Onbekend,Onbekend Hoofdstuk,622,ALs niet ne halp wat men riet
Onbekend,Onbekend Hoofdstuk,4760,Autefluer tvrome diet
Onbekend,Onbekend Hoofdstuk,624,Liet daer of elc siere [ta]le
Onbekend,Onbekend Hoofdstuk,625,Yzonas ghinc temale
Onbekend,Onbekend Hoofdstuk,626,Onder vragen siere [nichte]
Onbekend,Onbekend Hoofdstuk,627,Daer hi vr[ien]de[liic an]zichte
Onbekend,Onbekend Hoofdstuk,4765,Ane hadde van aldien
Onbekend,Onbekend Hoofdstuk,629,Wies soe ghehort ende gezien
Onbekend,Onbekend Hoofdstuk,630,Hadde in hare vaert
Onbekend,Onbekend Hoofdstuk,631,Heeft soe hem te male verclaert
Onbekend,Onbekend Hoofdstuk,632,Ende wies [soe ouer]ghinc
Onbekend,Onbekend Hoofdstuk,4770,Dies verwonderde den coninc
Onbekend,Onbekend Hoofdstuk,634,Bouen maten herde zere
Onbekend,Onbekend Hoofdstuk,635,Hoe enich mensche emmuermere
Onbekend,Onbekend Hoofdstuk,636,Aldat ouer mochte liden
Onbekend,Onbekend Hoofdstuk,637,Want hi binnen sine tiden
Onbekend,Onbekend Hoofdstuk,4775,Noyt mensche in die contreye
Onbekend,Onbekend Hoofdstuk,639,Comen wiste dor die valeye
Onbekend,Onbekend Hoofdstuk,640,Daer si dore waren comen
Onbekend,Onbekend Hoofdstuk,641,Ende ysonas ghinc haer nomen
Onbekend,Onbekend Hoofdstuk,642,Altemale sinen staet
Onbekend,Onbekend Hoofdstuk,4780,Ende van sinen sone quaed
Onbekend,Onbekend Hoofdstuk,644,Altemale tregement
Onbekend,Onbekend Hoofdstuk,4782,[V]an gode omnipotent
Onbekend,Onbekend Hoofdstuk,646,[...............]
Onbekend,Onbekend Hoofdstuk,647,[...............]
Onbekend,Onbekend Hoofdstuk,5215,Met uwe haermoedicheit
Onbekend,Onbekend Hoofdstuk,649,Ende metten worden die ghi seit
Onbekend,Onbekend Hoofdstuk,650,Dat ghi in [de]zen kerker moet
Onbekend,Onbekend Hoofdstuk,651,Bliuen tote den rudder goet
Onbekend,Onbekend Hoofdstuk,652,Florigout florentinen sone
Onbekend,Onbekend Hoofdstuk,5220,Comen sal hi wert die gone
Onbekend,Onbekend Hoofdstuk,654,Die welke v verlossen sal
Onbekend,Onbekend Hoofdstuk,655,So ghi propphiteret al
Onbekend,Onbekend Hoofdstuk,656,Toten reze gardepont
Onbekend,Onbekend Hoofdstuk,657,Ende het wert in corter stont
Onbekend,Onbekend Hoofdstuk,5225,Ne laet v verlangen niet
Onbekend,Onbekend Hoofdstuk,659,Alt veniin dat ghi hier ziet
Onbekend,Onbekend Hoofdstuk,660,Dat so wert v onderdaen
Onbekend,Onbekend Hoofdstuk,661,Tlicht ne sal ooc niet vergaen
Onbekend,Onbekend Hoofdstuk,662,Tote ghi verloost sijt
Onbekend,Onbekend Hoofdstuk,5230,Ende ontfaet tdeser tijt
Onbekend,Onbekend Hoofdstuk,664,Die helege hemelsche manna
Onbekend,Onbekend Hoofdstuk,665,Wel verdulduldich ende vulsta
Onbekend,Onbekend Hoofdstuk,666,Jn gods dienste getrouwe
Onbekend,Onbekend Hoofdstuk,667,Ende van dinen sonden rouwe
Onbekend,Onbekend Hoofdstuk,5235,Ende dijn herte te gode wende
Onbekend,Onbekend Hoofdstuk,669,Du sult tenen goeden ende
Onbekend,Onbekend Hoofdstuk,670,Bringen al dine dinc
Onbekend,Onbekend Hoofdstuk,671,Die gracie van den coninc
Onbekend,Onbekend Hoofdstuk,672,Almachti die blijf ti bi
Onbekend,Onbekend Hoofdstuk,5240,Metten seluen voer hi
Onbekend,Onbekend Hoofdstuk,674,Die jngel van dane hi quam
Onbekend,Onbekend Hoofdstuk,675,Ende die rudder lossam
Onbekend,Onbekend Hoofdstuk,676,Dante odmoedelike gode
Onbekend,Onbekend Hoofdstuk,677,Ende neech den helighen bode
Onbekend,Onbekend Hoofdstuk,5245,Met herten ende met elken lede
Onbekend,Onbekend Hoofdstuk,679,Der heliger iij voudichede
Onbekend,Onbekend Hoofdstuk,680,Loefdi met al sinen sinnen
Onbekend,Onbekend Hoofdstuk,681,Ende marien der coninghinnen
Onbekend,Onbekend Hoofdstuk,682,Ende alle den heleghen derghelike
Onbekend,Onbekend Hoofdstuk,5250,Die waren binnen hemelrike
Onbekend,Onbekend Hoofdstuk,684,[...............]
Onbekend,Onbekend Hoofdstuk,5265,Quam vut gode vanden trone
Onbekend,Onbekend Hoofdstuk,686,Ende autefluere was die gone
Onbekend,Onbekend Hoofdstuk,687,Die beide nacht ende dach
Onbekend,Onbekend Hoofdstuk,688,Gode met danke anlach
Onbekend,Onbekend Hoofdstuk,689,Ende der lieuer moeder siin
Onbekend,Onbekend Hoofdstuk,5270,Vander scoonre florentiin
Onbekend,Onbekend Hoofdstuk,691,Was hem gebootscapt mede
Onbekend,Onbekend Hoofdstuk,692,Dat soe te guben in tstede
Onbekend,Onbekend Hoofdstuk,693,Was ende yzaudine
Onbekend,Onbekend Hoofdstuk,694,Metter schoonder maget fine
Onbekend,Onbekend Hoofdstuk,5275,Die mahaude was ghenant
Onbekend,Onbekend Hoofdstuk,696,Die coninghinne van yrlant
Onbekend,Onbekend Hoofdstuk,697,Soude werden noch daer naer
Onbekend,Onbekend Hoofdstuk,698,Dies so hadde bliit gebaer
Onbekend,Onbekend Hoofdstuk,699,Die vrome rudder autefluere
Onbekend,Onbekend Hoofdstuk,5280,Wien jc te dezer huere
Onbekend,Onbekend Hoofdstuk,701,Jnden kerker late bliuen
Onbekend,Onbekend Hoofdstuk,702,Ende wille v bescriuen
Onbekend,Onbekend Hoofdstuk,703,Vanden jongen coninc
Onbekend,Onbekend Hoofdstuk,704,Florigoude den jongelinc
Onbekend,Onbekend Hoofdstuk,5285,Die here was in scollant
Onbekend,Onbekend Hoofdstuk,706,Hoe dat hi vut monbrant
Onbekend,Onbekend Hoofdstuk,707,Schiet es v wel verclaert
Onbekend,Onbekend Hoofdstuk,708,Daer eene zware dachvaert
Onbekend,Onbekend Hoofdstuk,709,Aue quam soet es gezeit
Onbekend,Onbekend Hoofdstuk,5290,Ende hoe die rudder welgemeit
Onbekend,Onbekend Hoofdstuk,711,Ghescheeden was van sine vader
Onbekend,Onbekend Hoofdstuk,712,Met wien dat hi altegader
Onbekend,Onbekend Hoofdstuk,713,Hadde dort[ogh]en die payen
Onbekend,Onbekend Hoofdstuk,714,Ende hoe an hem ongezien
Onbekend,Onbekend Hoofdstuk,5295,Quam siin lief dame jolie
Onbekend,Onbekend Hoofdstuk,716,Die welke den rudder vrie
Onbekend,Onbekend Hoofdstuk,717,Met biencorant sinen orsse
Onbekend,Onbekend Hoofdstuk,718,Voerde huut alre portse
Onbekend,Onbekend Hoofdstuk,719,Die daerna quam vp zinen vader
Onbekend,Onbekend Hoofdstuk,5300,So ghi hebt gehort algader
Onbekend,Onbekend Hoofdstuk,721,[...............]
Onbekend,Onbekend Hoofdstuk,5316,Der wel schoender dame jolie
Onbekend,Onbekend Hoofdstuk,723,Die welke was .j. elfkine
Onbekend,Onbekend Hoofdstuk,724,Die vele consten hadde fine
Onbekend,Onbekend Hoofdstuk,725,Ende grote suptiilhede
Onbekend,Onbekend Hoofdstuk,5320,So hadde florigout ooc mede
Onbekend,Onbekend Hoofdstuk,727,Hoe dat hi was jonc van jaren
Onbekend,Onbekend Hoofdstuk,728,Maer hine wilde die vrome baren
Onbekend,Onbekend Hoofdstuk,729,Porren ghene quiracien
Onbekend,Onbekend Hoofdstuk,730,Omme dat si buten gracien
Onbekend,Onbekend Hoofdstuk,5325,Dienden in haer lieder werc
Onbekend,Onbekend Hoofdstuk,732,Ende si jegen tgheloue sterc
Onbekend,Onbekend Hoofdstuk,733,Vanden kerstinede waren
Onbekend,Onbekend Hoofdstuk,734,Soe si hadden een verclaren
Onbekend,Onbekend Hoofdstuk,735,Vanden jngel in monbrant
Onbekend,Onbekend Hoofdstuk,5330,Hi ende siin meester soffisant
Onbekend,Onbekend Hoofdstuk,737,Maer naturliic expermente
Onbekend,Onbekend Hoofdstuk,738,Ende wies men in firmamente
Onbekend,Onbekend Hoofdstuk,739,Mochte sien ende in planeten
Onbekend,Onbekend Hoofdstuk,740,Dan haddi niet afghespleten
Onbekend,Onbekend Hoofdstuk,5335,Te orborne nacht ende dach
Onbekend,Onbekend Hoofdstuk,742,Wies hi met ziere amien plach
Onbekend,Onbekend Hoofdstuk,743,Ende soe met hem es mi oncont
Onbekend,Onbekend Hoofdstuk,744,Maer cort dochte hem de stont
Onbekend,Onbekend Hoofdstuk,745,Datsi beide tezamen waren
Onbekend,Onbekend Hoofdstuk,5340,Hi hadde die jonge baren
Onbekend,Onbekend Hoofdstuk,747,Ghesondert ende dame jolie
Onbekend,Onbekend Hoofdstuk,748,Waer hi die coninghinne vrie
Onbekend,Onbekend Hoofdstuk,749,Siere moeder soude vinden
Onbekend,Onbekend Hoofdstuk,750,Die hi hem tsouken woude bewinden
Onbekend,Onbekend Hoofdstuk,5345,Maer sine conden tdiere stont
Onbekend,Onbekend Hoofdstuk,752,Daer met hem beeden den rechten gront
Onbekend,Onbekend Hoofdstuk,753,Vinden bi eengen kere
Onbekend,Onbekend Hoofdstuk,754,Het ne w[il]de niet ons here
Onbekend,Onbekend Hoofdstuk,755,Datsi beide vonden dat
Onbekend,Onbekend Hoofdstuk,5350,Maer si die vonden plat
Onbekend,Onbekend Hoofdstuk,757,[...............]
Onbekend,Onbekend Hoofdstuk,5365,[............] h[ene]g[aet]
Onbekend,Onbekend Hoofdstuk,759,Ende een verboden sonde quaed
Onbekend,Onbekend Hoofdstuk,760,Es te werken met nigermancien
Onbekend,Onbekend Hoofdstuk,761,Dat werken siin van touerien
Onbekend,Onbekend Hoofdstuk,762,GHeen lette woudsi daer vp maken
Onbekend,Onbekend Hoofdstuk,5370,Si namen met zoeter spraken
Onbekend,Onbekend Hoofdstuk,764,Met helsen ende met cussen mede
Onbekend,Onbekend Hoofdstuk,765,Orlof. want tenen gescede
Onbekend,Onbekend Hoofdstuk,766,Moest met hem beiden comen
Onbekend,Onbekend Hoofdstuk,767,Want hine mochte niet vergomen
Onbekend,Onbekend Hoofdstuk,5375,Florigout sinen tiit
Onbekend,Onbekend Hoofdstuk,769,Tmengherande deliit
Onbekend,Onbekend Hoofdstuk,770,Die hem ouer mochte gaen
Onbekend,Onbekend Hoofdstuk,771,Soene wouden ooc niet wederstaen
Onbekend,Onbekend Hoofdstuk,772,Jn dat stic dame jolie
Onbekend,Onbekend Hoofdstuk,5380,Die materie seget mie
Onbekend,Onbekend Hoofdstuk,774,Hadde soe gheweten wel
Onbekend,Onbekend Hoofdstuk,775,Dat bi mahaut van ysrahel
Onbekend,Onbekend Hoofdstuk,776,Hadde gheweest florentine
Onbekend,Onbekend Hoofdstuk,777,Ende datse die rudder fine
Onbekend,Onbekend Hoofdstuk,5385,Haer sone soude vinden daer
Onbekend,Onbekend Hoofdstuk,779,Soe hadden lieuer .vij. jaer
Onbekend,Onbekend Hoofdstuk,780,Ghehouden den coninc snel
Onbekend,Onbekend Hoofdstuk,781,Want soe die wiste wel
Onbekend,Onbekend Hoofdstuk,782,Datse die vrome van liue
Onbekend,Onbekend Hoofdstuk,5390,Hebben soude tenen wiue
Onbekend,Onbekend Hoofdstuk,784,Dies hadde soe thuut zet
Onbekend,Onbekend Hoofdstuk,785,Gherne ghenomen ende belet
Onbekend,Onbekend Hoofdstuk,786,Dat soe zine jonge juecht
Onbekend,Onbekend Hoofdstuk,787,Hadde bezeten met ghenuegt
Onbekend,Onbekend Hoofdstuk,5395,Vor mahau[t] van ysrahel
Onbekend,Onbekend Hoofdstuk,789,Hier omme god jmanuel
