author,chapter,line,text
Onbekend,Van den .vij. Vroeden van binnen Rome.,1167,Dat u niet also gevalle;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1168,"Ghi sout nu meer sijn sonder galle,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1169,"Bedi ghi sijt cranc ende out,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1170,"Ende u en gebrect silver no gout,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1171,Ende ghi ne hebt kinder maer een;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1172,"Ende doedi dat, so ne haddi gheen;"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1173,No ghi ne hebt suster no broeder;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1174,"Ende of ghijt doet, dore sijn stiefmoder,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1175,"U kint, ende ghi hem nemt sijn leven,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1176,So moet onse Here geven
Onbekend,Van den .vij. Vroeden van binnen Rome.,1177,Dat ghi also vart daermede
Onbekend,Van den .vij. Vroeden van binnen Rome.,1178,"Alse Ypocras metten neve dede,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1179,Die wel gekeert ware ter baten
Onbekend,Van den .vij. Vroeden van binnen Rome.,1180,"Hadde hi den neve levende gelaten,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1181,Ende sine boeke oec gehouden;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1182,Hi hedde wel dlijf behouden;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1183,"Ende moest besterven, alse hi dede""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1184,"""Ic weets u danc"", de keyser sede,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1185,"""Dat ghi mi hebt bevroedet des;"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1186,"Ende wel sijt seker, her Anxilles,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1187,"Hi ne bestervet heden mere""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1188,"Doe keerde ter vrouwen de here,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1189,Die hem toende droeve gelaet
Onbekend,Van den .vij. Vroeden van binnen Rome.,1190,Ende haer al wenende verslaet
Onbekend,Van den .vij. Vroeden van binnen Rome.,1191,Van rouwen ende van sere.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1192,"""Wat hebdi?"" De vrouwe sprac: ""Here,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1193,"Ic hebs den rouwe"", seit si ""so groet,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1194,Dat emmer comen moet ter noet
Onbekend,Van den .vij. Vroeden van binnen Rome.,1195,"Dat ghi ende ic moeten sceden""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1196,"""Twi es dat, vrouwe?"" ""Men mach u leden,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1197,"Here, ende vertroesten alse .i. kint;"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1198,Ghi sijt kerende alse de wint.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1199,"Dat es de rouwe, die mi verslaet,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1200,"Dat ghi tevallet ende tegaet,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1201,Ende noch meer tevallen selt.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1202,"Beide van eren ende van gewelt,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1203,Van enen die u nemmer goet
Onbekend,Van den .vij. Vroeden van binnen Rome.,1204,(Dies ben ic seker) en doet.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1205,"""Noch wil ic u, here, wederspreken."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1206,"Ic sie wel, ghi sult u gebreken"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1207,"Ende willen onterven van den rike,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1208,Ende oplopen elker daghelike
Onbekend,Van den .vij. Vroeden van binnen Rome.,1209,"Doer enen, dien si u doen verstaen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1210,Die u sone es; si willen dien
Onbekend,Van den .vij. Vroeden van binnen Rome.,1211,"Opheffen ende u verstoten,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1212,Bede van eren ende van ghenoten;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1213,Ende ghi willes hem mede volgen;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1214,"Ende dies ben ic meer verbolgen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1215,"Ende ic bidde Gode, daer ict gesie,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1216,Dat u daeraf so gescie
Onbekend,Van den .vij. Vroeden van binnen Rome.,1217,Alst dede den goeden man
Onbekend,Van den .vij. Vroeden van binnen Rome.,1218,"Die hem also tleven nam,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1219,Dat hiet werpen op de messine
Onbekend,Van den .vij. Vroeden van binnen Rome.,1220,"Sijn hovet"". ""Dat wil ic weten, vrouwe mine,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1221,"Wie was de goede man?"""
Onbekend,Van den .vij. Vroeden van binnen Rome.,1222,"""Mijn seggen holper niewet an""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1223,"""Maer, vrouwe, ic moet emmer weten""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1224,"""Gerne, here, laet u niet vergeten;"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1225,"Maer merct daerop, ghi moget daeran snime,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1226,"Bi aventure exemple nemen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1227,"Die u wel mach vromelec sijn,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1228,Dat mi dunct wort u anscijn.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1229,"""Wileneer, in dit keyserrike,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1230,"Woende een vorbaer man rike,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1231,Die hiet de keyser Octavien;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1232,Die was altoes in dien
Onbekend,Van den .vij. Vroeden van binnen Rome.,1233,"Dat hi scat gaderde menichfout,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1234,Ende tgoet was hem mede so hout
Onbekend,Van den .vij. Vroeden van binnen Rome.,1235,Dat hi den scat wan so groet
Onbekend,Van den .vij. Vroeden van binnen Rome.,1236,Dat hijs enen torre vol loet.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1237,"Alse hijs den torre hadde geladen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1238,Ghinc hem de here beraden
Onbekend,Van den .vij. Vroeden van binnen Rome.,1239,Wien hi sinen scat best gave in hoeden.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1240,In sijn lant woenden .ij. vroeden;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1241,"Dene was so wreet (sic), so rike,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1242,Int lant was niet sine gelike;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1243,"Dander was so hovesch, so milde,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1244,Dat hi geen goet sparen en wilde.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1245,"Hi ne was niet rike van haven,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1246,Maer sere tachter ende bescaven.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1247,"Hi hadde .iij. sonen ende .ij. dochtere,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1248,"Die hem wel hilden, sonder lachtere."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1249,"Van cledren, van scoen, wel te gereke,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1250,"Hilt se de vader ende suverleke,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1251,Ende al sijn ander goet verdede
Onbekend,Van den .vij. Vroeden van binnen Rome.,1252,"Die vroede milde, in hoveschede."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1253,"De keyser, die den scat hadde groet,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1254,"Dese twe vroeden hi ontboet,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1255,Ende gaf hem sinen scat in hoeden.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1256,"Den vrecken riken, den milden vroeden;"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1257,"Den milden vroeden waest leet,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1258,"Omdat hi hem becommert weet,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1259,Ende wel te doene hadde van goede.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1260,Den scarsen riken was bat te moede
Onbekend,Van den .vij. Vroeden van binnen Rome.,1261,"Dant was den milden vroeden,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1262,Alsi den scat hadden in hoeden.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1263,Op enen tijt de vroede milde
Onbekend,Van den .vij. Vroeden van binnen Rome.,1264,"Bepeinsde hem, dat hi doen vilde"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1265,Ene verholenlike dinc.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1266,"Tote enen sone dat hi ginc,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1267,"Ende seide: ""Sone, ic hebbe gedacht"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1268,Dat ic ende ghi selen te nacht
Onbekend,Van den .vij. Vroeden van binnen Rome.,1269,Gaen jegen den torre van stene;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1270,"Nemt ene picke, ende ic neme ene,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1271,Ende laet ons picken een gat
Onbekend,Van den .vij. Vroeden van binnen Rome.,1272,"Daerneven dat es de scat,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1273,Ende laet ons nemen van den goede
Onbekend,Van den .vij. Vroeden van binnen Rome.,1274,"So vele dats ons wel si te moede,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1275,"Daer wi ons bi mogen onthouden""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1276,"""Ay vader, nu lates Gode gewouden;"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1277,Dor God! dit en segt niet mere;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1278,"Ic hebbe vele liever, here,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1279,Te dogene armoede
Onbekend,Van den .vij. Vroeden van binnen Rome.,1280,Ende tontberene van den goede
Onbekend,Van den .vij. Vroeden van binnen Rome.,1281,Dan wi ende onse geslachte
Onbekend,Van den .vij. Vroeden van binnen Rome.,1282,"Daeraf mochten hebben lachter""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1283,"""Swijch, sone, God en wils niet"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1284,"Dat men op ons bewaent yet""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1285,"""So laet ons gaen"", sprac de sone."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1286,"Mettesen ginck er toe degone,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1287,"Die vader, die best wiste de wike,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1288,"Ende die soen, elc met ere pike,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1289,"Ende maecten in den torre .i. gat,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1290,Rechte neven daer was de scat;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1291,Daer namen sijs also vele alsi mochten
Onbekend,Van den .vij. Vroeden van binnen Rome.,1292,"Met pinen gedragen, ende thuus brochten."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1293,"Alse hi thuus hadde dat goet,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1294,So wat dat sijns te pande stoet
Onbekend,Van den .vij. Vroeden van binnen Rome.,1295,Dat ginc de milde quiten te hant.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1296,Smergens ane den torre so vant
Onbekend,Van den .vij. Vroeden van binnen Rome.,1297,"Dat gat die wrede vroede,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1298,Die den scat hadde in sine hoede.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1299,Wel wart hi geware das
Onbekend,Van den .vij. Vroeden van binnen Rome.,1300,Dat tsheren scat gemindert was.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1301,"Hi ginc thuus ende deeds geen gewach,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1302,"Ende dede den raet dat hi besach,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1303,"Dat hi gewan eens verwers cupe,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1304,Ende deed se dragen ter selver stupe
Onbekend,Van den .vij. Vroeden van binnen Rome.,1305,Daer de dieve in waren comen.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1306,"Lijm, pec, loet hevet hi genomen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1307,Ende deet smelten over een.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1308,In derde dede hi delven mettien
Onbekend,Van den .vij. Vroeden van binnen Rome.,1309,"Enen groten diepen pit,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1310,"Daer hi de cupe in hevet geset,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1311,Ende dede maken van ere horde
Onbekend,Van den .vij. Vroeden van binnen Rome.,1312,"Een decsel, ginc van borde te borde;"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1313,"Die dede hi met erden decken,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1314,So dats niemen mochte vertrecken
Onbekend,Van den .vij. Vroeden van binnen Rome.,1315,"Dat decsel, no van der cupen sceden."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1316,"Alse hijt dus hadde doen gereden,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1317,"Hi liet also staen de cupe,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1318,"Ende elcs dages ginc hi ter stupe,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1319,"Die vroede vrecke, de cupe besien"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1320,"Die wel wiste dat noch soude gescien,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1321,Die tierst den scat hadde genomen
Onbekend,Van den .vij. Vroeden van binnen Rome.,1322,Dat hi noch soude wedercomen.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1323,Doe geviel also daer.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1324,Dat wel haestelike daernaer
Onbekend,Van den .vij. Vroeden van binnen Rome.,1325,Die milde sijn goet al hadde verdaen.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1326,"Ten sone seide hi: ""Laet ons gaen"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1327,"Ende halen noch meer van den goede."""
Onbekend,Van den .vij. Vroeden van binnen Rome.,1328,"Des was den sone wee te moede,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1329,Maer dat hem de vader hiet
Onbekend,Van den .vij. Vroeden van binnen Rome.,1330,Dat en dorste hi laten niet.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1331,Doe geraecten si ter selver stupe
Onbekend,Van den .vij. Vroeden van binnen Rome.,1332,Daer de hulle lach op der cupen.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1333,"Die vader, die hem vorderst trac,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1334,Al toten halse hi daerin stac
Onbekend,Van den .vij. Vroeden van binnen Rome.,1335,Eer hijs yet wart geware.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1336,"Hi began wankelen hare en tare,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1337,Maer met hem waest so gesciet
Onbekend,Van den .vij. Vroeden van binnen Rome.,1338,"Hem en halp sijn wankelen niet,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1339,Want dat pec ende dat loet
Onbekend,Van den .vij. Vroeden van binnen Rome.,1340,"Dwancken so, dat hi, dore noet,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1341,"Moeste roepen: ""Ay soen, ic sterve!"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1342,"Staet bat achter, ic bederve""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1343,"""Ic sal u helpen, vader mijn""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1344,"""Neen, soen, hem mach so niet sijn;"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1345,"Doere God, stant wel van der stupen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1346,Ende wachti van der cupen;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1347,Valstu daerin du beste verloren
Onbekend,Van den .vij. Vroeden van binnen Rome.,1348,"Also wel alse ic; vant mi horen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1349,Dat ic die wise soutu bestaen
Onbekend,Van den .vij. Vroeden van binnen Rome.,1350,"Du soute mi thovet ave slaen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1351,"Dat es verre de beste raet,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1352,"Sone, na dat gescepen staet."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1353,"Werde ic bekennet, du beste verloren,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1354,Ende al onse geslecht te voren
Onbekend,Van den .vij. Vroeden van binnen Rome.,1355,Dat wert onteret ende ontervet.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1356,Oec eest beter dat een bestervet
Onbekend,Van den .vij. Vroeden van binnen Rome.,1357,"Dan alle degene die ons bestaen."""
Onbekend,Van den .vij. Vroeden van binnen Rome.,1358,Die soen sach wel hi moste afslaen
Onbekend,Van den .vij. Vroeden van binnen Rome.,1359,Den vader thovet; hi nam tswert
Onbekend,Van den .vij. Vroeden van binnen Rome.,1360,"Ende sloecht hem af te vert,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1361,Ende hi droecht an ene side.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1362,"Doe keerdi weder, vele onblide,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1363,"Ende ginc toten susteren sine,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1364,Ende seide haer al dat was anscine.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1365,Des dreven si groten rouwe doe.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1366,Ende des anders morgens vroe
Onbekend,Van den .vij. Vroeden van binnen Rome.,1367,Was de vrecke vroede opgestaen
Onbekend,Van den .vij. Vroeden van binnen Rome.,1368,Ende es toten torre gegaen;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1369,"Ende alse hi quam gegaan ter stupe,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1370,Daer degene stont in de cupe
Onbekend,Van den .vij. Vroeden van binnen Rome.,1371,"Sonder hovet, hi ne wiste wiet was,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1372,Maer groet wonder hadde hi das
Onbekend,Van den .vij. Vroeden van binnen Rome.,1373,"Dat hi vant sonder hovet den man,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1374,Ende hine bekinnen niet en kan.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1375,"Hi deden ute trecken met repen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1376,Ende met perden dede hine slepen
Onbekend,Van den .vij. Vroeden van binnen Rome.,1377,"In al die straten van der port,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1378,"Groet ende clene (here, mi hort),"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1379,Ende telker straten dede hi gouden
Onbekend,Van den .vij. Vroeden van binnen Rome.,1380,Degene diene slepen souden;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1381,"Ende of si yeweren horden roepen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1382,Daer hiet hi se ingaen ende besoeken
Onbekend,Van den .vij. Vroeden van binnen Rome.,1383,"Wie datter riepe, ende vaen te hant"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1384,Alle die men daer vant.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1385,"Doe vingen si an ende gingen slepen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1386,"Met handen, met perden, met repen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1387,In allen straten van der port;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1388,"Ende alsi quamen daer vort,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1389,"Daer de here te wonen plach,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1390,"Ende een sijn dochter den vader sach,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1391,So ne mocht si hare onthouden niet;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1392,Ende alse hare broeder dit versiet
Onbekend,Van den .vij. Vroeden van binnen Rome.,1393,"Ende de suster roepen horde,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1394,"Gereedlike, metten selven worde,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1395,"Nam hi een mes ende stact in sijn die,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1396,"Ende seide: ""Swiget, suster, wat hebdie?"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1397,"In hebbe geen arch"". Ende si swegen."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1398,Diegene quamen ingeslegen
Onbekend,Van den .vij. Vroeden van binnen Rome.,1399,Ende vrageden wat daer ware ghesciet?
Onbekend,Van den .vij. Vroeden van binnen Rome.,1400,"Diere gewont was seide: ""Here, siet,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1401,Ic waende sniden ende hebbe mie
Onbekend,Van den .vij. Vroeden van binnen Rome.,1402,Wel sere gewont in mijn die;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1403,"Ende doe mijn suster sach mijn bloet,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1404,Waende si wale dat ic ware doet;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1405,"Die wijf sijn jammerhertech sere""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1406,"""Du segs waer, vrient"", sprac de here."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1407,Die baliu hiet varen vort.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1408,Si slepeden dengenen uter port
Onbekend,Van den .vij. Vroeden van binnen Rome.,1409,Ende maecten enen put ende groven daer.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1410,"Dit seide de vrouwe. Here, hort er naer:"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1411,"Die sone verquam ende wart rike,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1412,Ende wilde niet gedincken waerlike
Onbekend,Van den .vij. Vroeden van binnen Rome.,1413,"Van den vader, ende en achtes niet."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1414,"Wacht, here, dat u niet en gesciet"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1415,"Van uwen sone, dat hi niet ere"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1416,U en onterve van der ere;
Onbekend,Van den .vij. Vroeden van binnen Rome.,1417,Want mach hi gecrigen u rike
Onbekend,Van den .vij. Vroeden van binnen Rome.,1418,"Ende here sijn waerlike,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1419,"Hem sal luttel om u sijn""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1420,"""Ghi segt ware, vrouwe mijn,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1421,"Maer, of God wilt, men salt niet sien"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1422,Dattet also sal gescien
Onbekend,Van den .vij. Vroeden van binnen Rome.,1423,"Met mi, want morgen betide,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1424,"Gevet mi God dat ic ontbeide,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1425,"So micke icken te verdoene""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1426,"""God, die Here es van den trone"","
Onbekend,Van den .vij. Vroeden van binnen Rome.,1427,"Sprac de vrouwe, ""gever u toe cracht""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1428,"Ende alse leden was de nacht,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1429,"Ende dander dach toe quam gegaen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1430,"Es de keyser opgestaen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1431,Ende riep te hem sine knapen
Onbekend,Van den .vij. Vroeden van binnen Rome.,1432,Ende hiet hem skints een ende maken.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1433,Die knapen dorsten laten niet
Onbekend,Van den .vij. Vroeden van binnen Rome.,1434,Te doene dat hare here hiet.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1435,Si scoten ant kint ter vart.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1436,"Tintillus, die skints meester wart,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1437,"Quam te gemoete den jongelinc,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1438,Die te siere doetwart ginc.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1439,Toten keyser ginc Tintillus
Onbekend,Van den .vij. Vroeden van binnen Rome.,1440,"Ende groeten, ende seide: ""Jhesus,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1441,"Der maget sone Marien,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1442,"Moet u, here, benedien"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1443,"Ende geven u, keyser, goeden dach""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1444,"De keyser lelec op hem sach,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1445,"Ende den vroeden en gruete hi niet,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1446,Omdatten kinde dat es gesciet.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1447,"Maer hi seide: ""Tintillus, here,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1448,"Ic en an u doget noch ere""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1449,"""Here"", seit hi, ""waerbi es dat?"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1450,"Hebbe ics verdient?"" ""Ja ghi, Gods dat"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1451,So moetti hebben! ic segge u twi:
Onbekend,Van den .vij. Vroeden van binnen Rome.,1452,Ghi hebbes verdient wel jegen mi.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1453,Mijn kint hebdi so geleert
Onbekend,Van den .vij. Vroeden van binnen Rome.,1454,"Dat bi u sal sijn onteert""."
Onbekend,Van den .vij. Vroeden van binnen Rome.,1455,"""Waerbi, here?"" ""Hets so comen"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1456,"Dat ghi hem de sprake hebt benomen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1457,"Ende arger noch, dat mi mach rouwen,"
Onbekend,Van den .vij. Vroeden van binnen Rome.,1458,Hi gilde vercrachten miere vrouwen
Onbekend,Van den .vij. Vroeden van binnen Rome.,1459,Ende bi hare hebben gelegen.
Onbekend,Van den .vij. Vroeden van binnen Rome.,1460,"Ghi ne wacht u nemmermeer daerjegen,"
