author,chapter,line,text
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,256,(Dat was een heyden Sarrasijn)
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,257,Tot Palestine ende struwerde aldaer
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,258,"Cesarien den casteel, vorwaer;"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,5,Maer die onse ontvloen daer uut
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,260,"Ter zee waert sonder enich geluut,"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,261,Want si daer hadden goeden uutganc.
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,262,Ende doe voer men daer na niet lanc
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,263,"Tot Fili Dei, den starken casteel;"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,10,"Maer die hads daer sijn deel,"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,265,Want die Tempeliers haddent zo
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,266,"Bewaert, dat hi hem niet een stro"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,267,En conde gederen nu ter wile.
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,268,"Die Tempeliers daden nu, sonder ghile,"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,15,"Assaut op die dieve, twaren,"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,270,"Die Sarrasine, [die] te Akers waren."
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,271,"Vromelike sloegen sise doot,"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,272,Ende some vingen sise inder noot.
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,273,"Ende hier om onboot Choradijn,"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,20,"Van daer die zonne opgaet, die hulpe zijn,"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,275,"Alle die Zarrasine, godweet,"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,276,"Dat si tAkers quamen gereet,"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,277,Ende dat ofdaden in den gront;
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,278,Maer so vele kerstine nu ter stont
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,25,"Vant hi in den lande daer,"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,280,Dat dit bliven moeste vorwaer;
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,281,"Ende om den dienst oec mede,"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,282,Die hare princen te meniger stede
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,283,"Hadden, ende oec om dat"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,30,Dat hare liede te meniger stat
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,285,"Lagen verslegen in hopen groot,"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,286,"Ende Calippus, haer paus, geboot"
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,287,Dat mense ter erden doen soude:
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,288,Dit waren die saken entie scoude.
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",289,"Dese niemare is verre geronnen,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",290,Dat Damiaten is gewonnen
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",291,"Ende Thanays, die vaste stat."
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",292,Letteren sende men saen na dat
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",5,"In Georgianen ten kerstinen luden,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",294,Die daer den castele hueden.
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",295,Dit tornde den Georgianen zere:
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",296,"""Sal dus onwerdich volc onsen here"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",297,"Ende onse lant daer onderdoen,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",10,Die van verren sijn ontvloen
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",299,"Ende over zee dus comen hare?"""
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",300,Dat hadde hem herde onmare.
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",301,"Georgiane sijn lieden, godweet,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",302,Die Gods dienst hebben leet.
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",15,"Bi Grieken comet an dene side,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",304,Ende an Persen an dander side.
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",305,Lanc eist so dat coemt
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",306,"Anden berch, die men Caspi noemt."
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",307,"Het sijn onbesceiden liede,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",20,Ende striden gherne in allen tide.
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",309,Die clerken van den lande daer
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",310,"Hebben ront gescoren haer haer,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",311,Entie leke gevierkant mede.
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",312,Hare wive riden mede gerede
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",25,"In allen striden, weet vorwaer."
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",314,"Man ende wijf in tlant daer,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",315,"Als si te stride sullen gaen,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",316,"Ende eer si dan den strijt bestaen,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",317,"So hebben si ene cawoorde gereet,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",30,"Entie al vol wijns gereet,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",319,"Dien drinken si al uut tier stat,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",320,Ende stoutelike gaen si na dat
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",321,"In den strijt, al onvervaert:"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",322,Dit is der Georgianen aert.
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",35,"Al binnen vrede, hebben sijs stade,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",324,Slaen si enen ende doen scade;
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",325,Ja sgraven zone van Tripel mede
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",326,"Sloeghen si oec, binnen vrede,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",327,"In onser Vrouwen kerke doot,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",40,Daer si tribuut of gaven groot.
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",329,In dit selve jaer hier te voren
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",330,Starf die soudaen uutvercoren
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",331,"Van Yconien; men seit oec das,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",332,"Dat hi heymelic kersten was,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",45,"Ende hi so lief hadde die kerstine,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",334,Dat hi dickent die Sarrasine
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",335,Jegenstreet doer der kerstijn wille.
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",336,Hi liet oec die gevangene stille
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",337,"Ute, ende halpse henen zaen;"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",50,"Entiere bliven wilden, sonder waen,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",339,Hi heltse daer int lant also.
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",340,Neven sire siden wildi oec toe
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",341,"Kerstine hebben in allen tiden,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",342,........
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",55,So beval hi hem sinen lichame;
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",344,"Want van hem bet bequame,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",345,Dant van den Zarrasinen dede.
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",346,Dese hadde in hoeden mede
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",347,"Saladijns zone, Miralinen,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",60,Jeghen den zone Saphinen;
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",349,"Nochtan Calephas van Baldas,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",350,"Die der heyden paus was,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",351,"Hadde Saphdijns kinder onderstaen,"
Lodewijk van Velthem,"Hoe donse letteren senden te Georgianen, ende hare wesen. XXXVIII.",352,Ende wildem tlant doen hebben saen.
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",353,Doe men screef ons Heren jaer
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",354,"M CC XX vorwaer,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",355,So struweerde Choradijn ongelet
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",356,Den sterken casteel te Japhet.
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",5,Int jaer recht dat sculdich was
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",358,"Die coninc van Jherusalem, sendi vor das"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",359,"Tot Damiaten groot goet in scine,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",360,"Van terwe, van smoute ende van wine,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",361,"Van perden ende van goeden baken,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",10,Om donse mede doen te maken.
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",363,"Ende dit dedi, omdat hi daer mede"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",364,Hem onsculdighen wilde gerede.
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",365,"In die seste vaert van die Melane,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",366,"Entie erdsche bisscop van Fornane,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",15,Entie bisscop van Ceregensen der stede.
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",368,"Her Vrederic sende sinen bode oec mede,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",369,Die daer letteren sende saen
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",370,"Mit goude gebulleert, sonder waen,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",371,Daer sine coemste in was gescreven
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",20,Mit vele sijnre genoten beneven.
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",373,"Entie bisscop van Brandijs,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",374,"Ende van Ytalyen menich ridder wijs,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",375,"Die legate mit hem brachte,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",376,Die waren van groter machte.
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",25,"Nu dese erdsce bisscop, daer ic of sprac,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",378,Van Meylane oec mede trac
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",379,"Ende sijn geselscap, ende sijn comen"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",380,"Over zee, daer si hebben vernomen"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",381,"Den soudaen, die sine castele"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",30,Waecte vaste na enen dele
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",383,"Op die yle van Damyaten,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",384,"Ene dachvaert van daer, hem tonbaten."
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",385,"Maer dese bisscop hadde ridders met,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",386,Ende hebben hem daer jegen geset
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",35,Ende belet van sinen doene.
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",388,"Matheus, die grave coene,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",389,"Quam mit VI galeyden, vorwaer,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",390,Daer hem in die zee die II daer naer
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",391,Gheroeft waren; ende den soudaen
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",40,"Daer na gelevert, sonder waen,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",393,All die kerstine die hi nu
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",394,"In sine mogentheit hadde, segic u,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",395,"Voort nu leverde den paynen,"
Lodewijk van Velthem,"Hoe Japhat was gevelt, ende ander dinc. XXXIX.",396,Om te quellen ende doen pinen.
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,397,In tselve jaer die Tartren quamen
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,398,In Georgianen altesamen
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,399,Ende bego ........ zaen.
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,400,"Sulc hoge man, sonder waen,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,5,"Die van Georgeanen was,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,402,Nam wijf ende kint ende vlo na das
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,403,"Ten berge van Caspien waert,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,404,Om daer te zine in sijn rewaert.
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,405,In sijn dorp sijn III heren comen
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,10,"Van den Tarters, hebic vernomen,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,407,"Ende roveden sgheens goet altemale,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,408,"Ende ghevreescheden daer na sonder hale,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,409,"Waer hi henen gevloen was,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,410,"Ende volchden hem biden spore na das,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,15,Ende vonden op den berch daer naer
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,412,"Man ende wijf ende kint, dats waer,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,413,Ende vingense ende deletse vort an.
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,414,"Den enen viel te dele den man,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,415,"Den andren den zone, den derden twijf,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,20,"Mit goude, mit silver, sonder blijf."
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,417,Doe sprac die gene die hadde den zone:
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,418,"""Sal ic houden desen te lone,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,419,"Die ghescepen is als een hont,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,420,Over mijn deel nu ter stont?
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,25,"Dat en gesciet heden van mi!"""
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,422,"Doe worden si te rade daer bi,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,423,Dat si den man enten zone mede
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,424,"Doot sloegen daer gerede,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,425,Ende deelden tgoet onder hem aldaer.
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,30,"Doe dat wijf sach, vorwaer,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,427,"Dat [haer] man ende haer zone doot was,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,428,Ghinc si in een clooster na das
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,429,Ende leedde haer lijf na nonnen leven.
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,430,"Daer na vinden wi bescreven,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,35,Dattie Tartren van M enen
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,432,"Tlijf namen doe altenen,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,433,Tenen teyken van haren zeghe.
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,434,"Eer si wilden sceiden weghe,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,435,So moeste die stat van Georgeane
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,40,"Hem VII gheven, na minen wane,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,437,Daer si die hoofde op setten zo
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,438,Te VII steden. Daer na do
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,439,"Wort hongher so groot onder die liede,"
Lodewijk van Velthem,Hoe die Tarteren Georgeanen wonnen . XL.,440,Dat nie sint so groot honger gesciede.
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,441,Tlant van Georgiane
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,442,Hoorde van ouden tiden daer ane
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,443,"Den patriarke, al over waer,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,444,"Van Antiochen, verre ende naer,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,5,Ende Armenien ende Capadocien
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,446,Ende oec mede al Turkien.
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,447,"Nu was in Turkien werringe groot,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,448,Dat die Georgianen doer den noot
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,449,"TAntiochen niet conden comen,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,10,"Ende hebben heymelike boden genomen,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,451,"Die al ter zee te Constantinobel quamen,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,452,"Ende van daer tAntiochen tsamen,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,453,"Daer si den patriarke vonden,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,454,"Dien si baden op die stonden,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,15,"Dat si hem enen chacob doe senden,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,456,"Dats te seggen, als wijt kenden,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,457,"Enen getrouwen bisscop gerede,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,458,Ende dien daer sette in die stede.
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,459,Doe sende die patriarke aldaer
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,20,"Een ampulle mit kerseme daer naer,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,461,Ende die verniewede mit olien saen
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,462,"Die bisscop, als hise hadde ontfaen;"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,463,Ende te VII jaren voort alrene
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,464,Soudmen dat vernuwen gemene;
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,25,"Ende dan soudmen die bisscoppen vergadren daer,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,466,"Aldaer ment verniewet, vorwaer."
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,467,Dit heefti gedaen; daer na nu
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,468,"Sende hier mede, dat segic u,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,469,"Die patriarke letteren gescreven,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,30,Dat hi macht hevet gegeven
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,471,"Enen bisscop, dien si coren gemene,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,472,"Dat hi maken mochte na tghene,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,473,Ende hare cathaliche confirmeren daer:
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,474,Ende dit is gesciet also daer naer.
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,35,Het sijn in Georgien wale
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,476,XVIII bisscoppen bi getale;
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,477,"Maer die dat crisma maect aldaer,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,478,"Vercoopt den andren tsacrament, dats waer;"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,479,"Entie niet kint mach dragen dan,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,40,Sceet hi om ghelt van haren man;
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,481,Ende abten ende monicken mede
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,482,"Sijn daer voercopers ende woekers gerede,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,483,"Ende die tasseren oec vort bet,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,484,"Spelen jeghen die nonnen met,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,45,"Ende es hem georlovet echt,"
Lodewijk van Velthem,Der Georgianen ghelove ende haer sacramenten. XLI.,486,Dat sijt doen mogen over recht.
Lodewijk van Velthem,Hoe die Tarteren Armenien wonnen. XLII.,487,Na Georgiam die Tartren zaen
Lodewijk van Velthem,Hoe die Tarteren Armenien wonnen. XLII.,488,Sijn in Armenien daer na gegaen
