author,chapter,line,text
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",45,"Dus voer te niete al Vrederics gheslachte,"
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",220,"Dat men wilen so mogende achte,"
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",221,Dat al dwanc dat Roemsce rike.
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",222,Nu eist comen dus haestelike
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",223,Te niete overmids desen doene
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",50,"Van Karel, den stouten baroene,"
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",225,Diese alle sconfierde hier ende daer
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",226,"Ende lietse nyewer geduren een haer,"
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",227,"So datter en bleef struuc no saet,"
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",228,Daer yet of te gewagen staet.
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",55,"Robrecht, die oec hadde te wive,"
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",230,"Een stout van sconen live,"
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",231,"Des coninx dochter van Cecile,"
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",232,Dese Robrecht was een wile
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",233,"Mit Karel ten stride, sinen zweer,"
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",60,"Daer hi bejagede prijs ende eer,"
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",235,Daer men jegen Menfroyt street
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",236,"Ende jegen Coenrade ooc, godweet."
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",237,"Al was hi jonc, hi deet daer wale."
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",238,Hier na suldijs horen tale
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",65,"In die vijfte pertie, sonder waen,"
Lodewijk van Velthem,"Hoe Coenraed jegen Karel vacht, ende hoe hi doot bleef in den strijt. XLVIII.",240,Hoe hem sine saken sullen vergaen.
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",241,"Dese Karel was Lodewijcs broeder,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",242,"Die dus wort der kerken behoeder,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",243,"Des goets coninx van Vrancrike,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",244,"Daer ghi of horet dier gelike,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",5,Hoe hi hier voren te lande quam
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",246,"Van over zee, als ict vernam."
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",247,"Nu wil ic u echt seggen vort,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",248,Hoe hi die zee voort becoort.
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",249,"Doe die vrede uut was saen,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",10,"Daer ic hier voren of dede verstaen,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",251,"Nam hi dat cruce anderwerven,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",252,"Ende wilde om onsen Here sterven,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",253,Ende beval Philips sinen zone
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",254,"Sijn conincrike oec na tgone,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",15,"Ende voer wech doe over mere,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",256,Ende belach Thunus mit groten here.
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",257,"Daer quam hem een siecheit an,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",258,Dier hi ontgaen niene can;
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",259,Dus starf hi in dat here daer
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",20,"Heilichlike, overwaer."
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",261,Sijn conincrike bleef na tgone
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",262,"Philips, sinen outsten zone,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",263,Die hem te coninc dede wien zaen.
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",264,"Sijn moeder oec, hebbic verstaen,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",25,Was des goets graven kint
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",266,"Van Provensen, alsment vint."
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",267,Si hadde oec III coninginnen
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",268,"Te sustren, als wijt kinnen:"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",269,Deen hadde van Engelant Henrike;
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",30,"Dander Ritsaert dier gelike,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",271,Die Almaengen hadde ene wile;
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",272,"Die derde die coninc van Cecile,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",273,"Karel, die Vrederix geslachte"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",274,Dus onterft hadde mit machte.
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",35,"Nu is Philips te coninghe ghewiet,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",276,"Ghesacreert ende gebenediet,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",277,Ende heeft oec huwelijc gedaen
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",278,"Aen een jonfrouwe, sonder waen,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",279,"Van Arragoen des coninx kint,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",40,Die waert was ende sere gemint
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",281,"Int eerste van hare coemste, godweet;"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",282,Maer daer na wort si leet
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",283,"Om saken die gescieden hare,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",284,Die ic niene wil openbare
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",45,"Seggen nu teser stont,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",286,Maer sal u werden noch wel cont
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",287,"In die vijfte pertie al,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",288,"Wat haer gesciede, groot ende smal."
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",289,Haer moeder was van Ongerie
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",50,"Des coninx dochter, entie vrie"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",291,Entie heilige sinte Elsbeen
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",292,"Was haer suster, die beter sceen."
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",293,"An deser vrouwen wan Philips kinder,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",294,"Die some hadden groten hinder,"
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",55,Als ic u tellen sal ende lien
Lodewijk van Velthem,"Van den coninc Lodewijcs doot, die goede here. XLIX.",296,Hier na inder vijfter paertien.
Lodewijk van Velthem,Van dinghen die gescieden. L.,297,In des goets Lodewijcs tiden
Lodewijk van Velthem,Van dinghen die gescieden. L.,298,So gescieden vele striden
Lodewijk van Velthem,Van dinghen die gescieden. L.,299,"In Brabant ende werringe groot,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,300,"Voer sine tijt ende na sine doot,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,5,"Dat ic som wil doen verstaen,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,302,Na dat die croniken togen zaen.
Lodewijk van Velthem,Van dinghen die gescieden. L.,303,"Henric, die oude hertoghe,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,304,Hadde menich groot orloge
Lodewijk van Velthem,Van dinghen die gescieden. L.,305,Jeghen keyser Henrike
Lodewijk van Velthem,Van dinghen die gescieden. L.,10,"Ende jegen Lodewijc des gelike,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,307,"Dat hi oec wan mitten sinen,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,308,"Dat hem namaels quam te pinen,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,309,"Want hire groten scade in dede,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,310,Doe hi gewonnen hadde die stede.
Lodewijk van Velthem,Van dinghen die gescieden. L.,15,Daer om niet lanc daer naer
Lodewijk van Velthem,Van dinghen die gescieden. L.,312,"Quamen die van Ludike, vorwaer,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,313,"Te Montenake mit groten here,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,314,"Ende daden dien van Brabant groten dere,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,315,"Want sire vele sloegen doot,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,20,Ende van Lueven ende haer conroot
Lodewijk van Velthem,Van dinghen die gescieden. L.,317,"Bleven daer al in den strijt,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,318,Ende doe screef men ter selver tijt
Lodewijk van Velthem,Van dinghen die gescieden. L.,319,M CC ende XII jaer.
Lodewijk van Velthem,Van dinghen die gescieden. L.,320,Dese Henric bleef doot daer naer
Lodewijk van Velthem,Van dinghen die gescieden. L.,25,"Te Colen in die goede port,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,322,"Ende was te Lueven brocht vort,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,323,"Ende Henric wort hertoge, zijn zone:"
Lodewijk van Velthem,Van dinghen die gescieden. L.,324,Stout ende vrome was die gone.
Lodewijk van Velthem,Van dinghen die gescieden. L.,325,Henric nam ene Marie te wive:
Lodewijk van Velthem,Van dinghen die gescieden. L.,30,"Na dat ic die waerheit scrive,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,327,"So was si Philips dochter mede,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,328,"Die coninc was van Rome der stede,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,329,"Ende Vrederic die oude was sijn vader,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,330,Die Almaengen hadde algader.
Lodewijk van Velthem,Van dinghen die gescieden. L.,35,"Dese Maria droech een kint,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,332,"Dat Henric wort geheten sint,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,333,"Die derde Henric, als ict las,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,334,Die hertoge in Brabant was.
Lodewijk van Velthem,Van dinghen die gescieden. L.,335,"Dese wan den hertoge Janne,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,40,"Den vromen enten stouten manne,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,337,"Die ten Baren ten spele bleef doot,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,338,Dat scade was ende jamer groot.
Lodewijk van Velthem,Van dinghen die gescieden. L.,339,"Henric, des Jans oudervader,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,340,"Die hertoge was altenengader,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,45,"Die wan Dalem die borch mede,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,342,Die noch die hertogen houden gerede.
Lodewijk van Velthem,Van dinghen die gescieden. L.,343,"Doe des Henrix wijf was doot,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,344,Dedi huwelijc herde groot
Lodewijk van Velthem,Van dinghen die gescieden. L.,345,"Ende nam sinte Elsbenen dochter,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,50,Sophien: vroeder no sochter
Lodewijk van Velthem,Van dinghen die gescieden. L.,347,Sone was vrouwe int hertogenrike.
Lodewijk van Velthem,Van dinghen die gescieden. L.,348,"An hare wan hi Heynrike,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,349,Die in Doringe is lantgrave.
Lodewijk van Velthem,Van dinghen die gescieden. L.,350,"Dese hertoge Henric, daer ic ave"
Lodewijk van Velthem,Van dinghen die gescieden. L.,55,"Dit scrive, versloech die Stadinge"
Lodewijk van Velthem,Van dinghen die gescieden. L.,352,"Om hare onwettelike dinge,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,353,Ende doe men screef ons Heren jaer
Lodewijk van Velthem,Van dinghen die gescieden. L.,354,"M CC XXIIII, vorwaer."
Lodewijk van Velthem,Van dinghen die gescieden. L.,355,Desen hevet die paeus gesent
Lodewijk van Velthem,Van dinghen die gescieden. L.,60,"Dat Roemsche rike, dat scone prosent,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,357,Ende hi gaft sijnre suster sone;
Lodewijk van Velthem,Van dinghen die gescieden. L.,358,"Grave van Hollant was die gone,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,359,"Dien hi dit prosent gaf voort,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,360,Ende coninc Willam geheten wort.
Lodewijk van Velthem,Van dinghen die gescieden. L.,65,"Daer na sal ic u doen verstaen,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,362,"Hoe sine saken zijn vergaen,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,363,In die vijfte pertie gemeenlijc.
Lodewijk van Velthem,Van dinghen die gescieden. L.,364,"Te Lueven starf dese Henrijc,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,365,Ende was te Vileer begraven
Lodewijk van Velthem,Van dinghen die gescieden. L.,70,Rikelijc mit vele haven.
Lodewijk van Velthem,Van dinghen die gescieden. L.,367,"Enen Henric liet hi hem na,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,368,"Die Brabant hadde, als ict versta,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,369,"Dien ic niet volprisen can,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,370,Ende die wan den hertoge Jan
Lodewijk van Velthem,Van dinghen die gescieden. L.,75,"An Adel, der jonfrouwen hoghen,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,372,Van Borgongen des hertogen
Lodewijk van Velthem,Van dinghen die gescieden. L.,373,"Dochter, daer kinder mere of quamen."
Lodewijk van Velthem,Van dinghen die gescieden. L.,374,Ic zwige u hier hare namen.
Lodewijk van Velthem,Van dinghen die gescieden. L.,375,"Om dat ict hier na vertellen sal,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,80,"Hare gescienisse, groot ende smal,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,377,"In die vijfte pertie wale,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,378,"In rime ende in corter tale,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,379,Sone wil ict hier vertrecken niet;
Lodewijk van Velthem,Van dinghen die gescieden. L.,380,"Want het dinct mi groot verdriet,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,85,Dat men een dinc vertrec te dic:
Lodewijk van Velthem,Van dinghen die gescieden. L.,382,Die corte redene die prise ic.
Lodewijk van Velthem,Van dinghen die gescieden. L.,383,"Verstaet men wel die reden mijn,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,384,Sone mach si niet te cort zijn.
Lodewijk van Velthem,Van dinghen die gescieden. L.,385,"Hier mede maec ic des boex een ende,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,90,"Op dat jaer ons Heren, als ict kende,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,387,M CC L ende zesse
Lodewijk van Velthem,Van dinghen die gescieden. L.,388,"Screef men doe, in ware lesse,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,389,"Doe tboec wart geent,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,390,Dat gemaect heeft broder Vincent;
Lodewijk van Velthem,Van dinghen die gescieden. L.,95,"Maer doet in Dietsce volmaect was,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,392,"Screef men oec, sijt seker das,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,393,XIIIC ons Heren jaer
Lodewijk van Velthem,Van dinghen die gescieden. L.,394,"Ende XV oec, vorwaer,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,395,"Op den goeden sinte Stevens dach,"
Lodewijk van Velthem,Van dinghen die gescieden. L.,100,Die doe inden Oost gelach.
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,397,Hier neemt ende die vierde pertie.
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,398,God onse Here ende sinte Marie
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,399,"Moeten mi vergheven zaen,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,400,Of icker yet in hebbe misdaen.
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,5,"Dies bidde ic den Vader, diet maecte al,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,402,"Ende, als hi wil, ontmaken sal,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,403,"Enter Moeder diene droech,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,404,"Den Zone, die mit pinen genoech"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,405,"Die werelt verloste, die verloren"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,10,"Was eer hi was gheboren,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,407,"Dat si mi bringen moeten daer,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,408,"Sonder verdriet ende sonder vaer,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,409,"Na dat corte leven mijn,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,410,Ter eweliker bliscap sijn. - Amen!
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,15,"Ay, Here God! gedinct oec mede"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,412,"Die mi dit boec dichten dede,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,413,Dat si ter bliscap come naer.
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,414,"Dat was mijn vrouwe van Berlaer,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,415,"Ver Maria, die woent nu"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,20,"Bi Antwerpen, dat segic u."
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,417,Bi hare vrienscap ende bi hare hoefschede
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,418,"Hebic dit gedicht ter stede,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,419,Meer dan om enige dinge;
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,420,Want hare hovesceit sonderlinge
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,25,"Heeft mi daer toe nu gebracht,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,422,Dat ic bin also bedacht
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,423,"Te doene al dat si gebiet,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,424,Al ware ic niet daer toe gemiet;
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,425,Want si heeft mi daer toe verwonnen
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,30,"Mit hoefsceit, mit goeder jonnen,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,427,Dat ic voortmeer in allen kere
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,428,Tharen dienst bin emmermere.
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,429,"Sine darf niet bidden, maer gebieden,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,430,Alles dies ic mach genieden.
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,35,"Om hare make ic dit boec,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,432,Daer ic menighen ondersoec
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,433,"In hebbe gedaen, die mi zwaer"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,434,"Was te maken; nochtan vorwaer,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,435,"Dat mi dat overscoot,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,40,Dat mi der pinen yet verdroot.
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,437,"Des danke ic Gode ende sinte Marie,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,438,"Dat ic gheent hebbe dese pertie,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,439,"Die Jacob van Merlant began,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,440,Die deerste entie derde vort an
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,45,"Maecte, ende oec in die vierde"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,442,Hi sijns levens faelierde;
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,443,"Entie ander, die hi achterliet,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,444,"Die maecte een, die men hiet"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,445,"Philip ane den Dam Uten Broke,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,50,Ende oec starf na den boeke.
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,447,In die vierde heeft gemaect nu
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,448,"Haer Lodewijc van Veltem, segic u;"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,449,"Van daert Jacob liet ter stont,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,450,So heeft hijt vort gemaect cont
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,55,Tot op den coninc Lodewijc
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,452,"Ende op den keyser Vrederijc,"
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,453,Ende tot dat men screef ons Heren jaer
Lodewijk van Velthem,Dat ende van der vierder partien. LI.,454,"M CC LVI, vorwaer."
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,455,"Hier beghint die vijfte pertie,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,456,"Daer ic wel die waerheit of lie,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,457,Datter wondre meer in staen
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,458,"Dan hier te voren hebben gedaen,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,5,"Van orlogen, van tempeesten groot,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,460,Hoe doot is bleven menich genoot.
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,461,Deerste boec hevet in
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,462,"Den coninc Willam ende sijn beghin,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,463,"Doe hi te coninge wort gecoren,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,10,Sijn bliscap ende sinen toren.
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,465,Sijn striden ende sijn leven al
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,466,"Stater in, groot ende smal."
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,467,"Van broeder Aelbrecht mede,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,468,"Die te Colen was ter stede,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,15,Doe daer die coninc Willam quam.
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,470,"Ende oec mede, als ict vernam,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,471,Van algader den soudanen
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,472,"Sal ic daer na vermanen,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,473,"Die over zee houden tlant,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,20,"Hoe dat elc oec is genant,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,475,"Ende sijn macht ende sijn doen,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,476,Ende wat si over zee geploen
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,477,Hebben tot al onsen tiden.
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,478,Daer na sal ic overliden
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,25,"Al die steden, groot ende smal,"
