author,chapter,line,text
Heraut Beyeren,Onbekend Hoofdstuk,332,"Ende wil op siinre dochter gaen,"
Heraut Beyeren,Onbekend Hoofdstuk,333,Dair die edele hertoghen fiin
Heraut Beyeren,Onbekend Hoofdstuk,334,Van Brabant af comen siin.
Heraut Beyeren,Onbekend Hoofdstuk,335,"Vlitelt hiet si, vind ick bescreven,"
Heraut Beyeren,Onbekend Hoofdstuk,336,Ende was te huwelic ghegeven
Heraut Beyeren,Onbekend Hoofdstuk,337,Enen edelen man vutvercoren
Heraut Beyeren,Onbekend Hoofdstuk,338,"Auselbaert, een romeyn geboren,"
Heraut Beyeren,Onbekend Hoofdstuk,339,Daer hi enen sone an wan.
Heraut Beyeren,Onbekend Hoofdstuk,340,Aernoud so hiet die man.
Heraut Beyeren,Onbekend Hoofdstuk,341,"Ende dees Aernoud, alst God woude,"
Heraut Beyeren,Onbekend Hoofdstuk,342,"Wan den goeden sint Aernoude,"
Heraut Beyeren,Onbekend Hoofdstuk,343,Die grave was met ghewelt
Heraut Beyeren,Onbekend Hoofdstuk,344,Bi Vlaendren neffens der Scelt.
Heraut Beyeren,Onbekend Hoofdstuk,345,Ende sint Aernoud die heilige wise
Heraut Beyeren,Onbekend Hoofdstuk,346,"Wan den goeden Angise,"
Heraut Beyeren,Onbekend Hoofdstuk,347,"Die sinte Beggen nam te wive,"
Heraut Beyeren,Onbekend Hoofdstuk,348,"Daer veel af quam als ic scrive,"
Heraut Beyeren,Onbekend Hoofdstuk,349,"Dees Puppins vader hiet Kaerleman,"
Heraut Beyeren,Onbekend Hoofdstuk,350,"Ende was deerste, die gewan"
Heraut Beyeren,Onbekend Hoofdstuk,351,"Heerscapie op Haspegouwe,"
Heraut Beyeren,Onbekend Hoofdstuk,352,"Ende hiet een prinse, als ict scouwe,"
Heraut Beyeren,Onbekend Hoofdstuk,353,Puppin was deerste hertooch becant
Heraut Beyeren,Onbekend Hoofdstuk,354,Op Haspegouwe ende in Brabant.
Heraut Beyeren,Onbekend Hoofdstuk,355,"Puppin nam in Gasscongen een wiif,"
Heraut Beyeren,Onbekend Hoofdstuk,356,"Drie kindren wan hi an hoir liif,"
Heraut Beyeren,Onbekend Hoofdstuk,357,"Een zoon twe dochtren, waer is ditte,"
Heraut Beyeren,Onbekend Hoofdstuk,358,Siin edel vrouwe die hiet Ytte.
Heraut Beyeren,Onbekend Hoofdstuk,359,"Hoir zoon die hiet Grimout,"
Heraut Beyeren,Onbekend Hoofdstuk,360,"Cort voer hi in die goods gewout,"
Heraut Beyeren,Onbekend Hoofdstuk,361,"Sinte Geertruud ende Begghe,"
Heraut Beyeren,Onbekend Hoofdstuk,362,"Puppins dochtren, als ic zegghe."
Heraut Beyeren,Onbekend Hoofdstuk,363,"Dese Begghe nam te manne Angiis,"
Heraut Beyeren,Onbekend Hoofdstuk,364,Die van duechden hadde priis.
Heraut Beyeren,Onbekend Hoofdstuk,365,"Dees Angiis was sint Aernouds zone,"
Heraut Beyeren,Onbekend Hoofdstuk,366,"Raed van Vrancriic was die gone,"
Heraut Beyeren,Onbekend Hoofdstuk,367,Mitten goeden Puppin van Landen
Heraut Beyeren,Onbekend Hoofdstuk,368,Die wilen vele hilt in handen.
Heraut Beyeren,Onbekend Hoofdstuk,369,Puppin Kaerlemans zone
Heraut Beyeren,Onbekend Hoofdstuk,370,"Was die voirbaerste entie gone,"
Heraut Beyeren,Onbekend Hoofdstuk,371,Daermen bi ints kueninx sale
Heraut Beyeren,Onbekend Hoofdstuk,372,"Wrachte meest altemale,"
Heraut Beyeren,Onbekend Hoofdstuk,373,"Ende sint Aernoud was Puppins raet,"
Heraut Beyeren,Onbekend Hoofdstuk,374,Dus en mocht niet wesen quaet.
Heraut Beyeren,Onbekend Hoofdstuk,375,Dit was sinte Geertruden vader
Heraut Beyeren,Onbekend Hoofdstuk,376,"Ende vrou Begghen beide gader,"
Heraut Beyeren,Onbekend Hoofdstuk,377,"Dair die Kaerlingen af siin geboren,"
Heraut Beyeren,Onbekend Hoofdstuk,378,Als ghi na wel zelt horen.
Heraut Beyeren,Onbekend Hoofdstuk,379,Sint Aernoud wart bisscop te Mes
Heraut Beyeren,Onbekend Hoofdstuk,380,Ende clusenere na des.
Heraut Beyeren,Onbekend Hoofdstuk,381,"Ende was bi Vlaendren geboren,"
Heraut Beyeren,Onbekend Hoofdstuk,382,"Als wiit inder yeesten horen,"
Heraut Beyeren,Onbekend Hoofdstuk,383,Een hertoghe daer over tScelt.
Heraut Beyeren,Onbekend Hoofdstuk,384,Angiis siin zone daer na helt
Heraut Beyeren,Onbekend Hoofdstuk,385,Tlant als wi horen zeggen
Heraut Beyeren,Onbekend Hoofdstuk,386,Die nam Puppins dochter Begghen.
Heraut Beyeren,Onbekend Hoofdstuk,387,"Angiis wart gebenediit van den vader,"
Heraut Beyeren,Onbekend Hoofdstuk,388,"Ende voirseide, dat algader"
Heraut Beyeren,Onbekend Hoofdstuk,389,Die keiser crone ende die Vrancse mede
Heraut Beyeren,Onbekend Hoofdstuk,390,Met zonderlinger mogenthede
Heraut Beyeren,Onbekend Hoofdstuk,391,Comen soude aen siin gheslachte.
Heraut Beyeren,Onbekend Hoofdstuk,392,Dees benedixie stont met machte
Heraut Beyeren,Onbekend Hoofdstuk,393,"Toten kueninc Hugen capet,"
Heraut Beyeren,Onbekend Hoofdstuk,394,Alst hier na wart gheset.
Heraut Beyeren,Onbekend Hoofdstuk,395,"Grymont Puppins zone wart niet,"
Heraut Beyeren,Onbekend Hoofdstuk,396,"Mer Begge, als ment bescreven ziet,"
Heraut Beyeren,Onbekend Hoofdstuk,397,Siin dochter helt dat hertoochrike
Heraut Beyeren,Onbekend Hoofdstuk,398,Met Angise vromelike.
Heraut Beyeren,Onbekend Hoofdstuk,399,Angiis wart daer na verslegen
Heraut Beyeren,Onbekend Hoofdstuk,400,"Van den genen die hem waer iegen,"
Heraut Beyeren,Onbekend Hoofdstuk,401,Ende regneerde xxxviij jaer
Heraut Beyeren,Onbekend Hoofdstuk,402,"Int hertoochdom, weet men voir waer."
Heraut Beyeren,Onbekend Hoofdstuk,403,"Kaerlemans zone Puppiin,"
Heraut Beyeren,Onbekend Hoofdstuk,404,"Daer die Brabanders af siin,"
Heraut Beyeren,Onbekend Hoofdstuk,405,Sciet van desen aerdschen leven
Heraut Beyeren,Onbekend Hoofdstuk,406,Als men zes hondert viertich end zeven
Heraut Beyeren,Onbekend Hoofdstuk,407,"Ons Heren jaer screef, ende wart te Landen"
Heraut Beyeren,Onbekend Hoofdstuk,408,Begraven van kersten handen
Heraut Beyeren,Onbekend Hoofdstuk,409,Met Grymout siin sone.
Heraut Beyeren,Onbekend Hoofdstuk,410,Na den vader wart die gone
Heraut Beyeren,Onbekend Hoofdstuk,411,Met kueninc Zegebrecht siin raet
Heraut Beyeren,Onbekend Hoofdstuk,412,"Ints vader stede, dat wel staet."
Heraut Beyeren,Onbekend Hoofdstuk,413,"Ytte siin wiif ende sinte Geertruut,"
Heraut Beyeren,Onbekend Hoofdstuk,414,"Sien dochtren, namen hoir deel vut"
Heraut Beyeren,Onbekend Hoofdstuk,415,"Vanden goede daer alte hant,"
Heraut Beyeren,Onbekend Hoofdstuk,416,"Also alst sceide sinte Amant,"
Heraut Beyeren,Onbekend Hoofdstuk,417,Ende stichten Nivele daer mede
Heraut Beyeren,Onbekend Hoofdstuk,418,"Nonnen clooster, ende in die stede"
Heraut Beyeren,Onbekend Hoofdstuk,419,Wart sinte Geertruut abdisse.
Heraut Beyeren,Onbekend Hoofdstuk,420,Noch hout men hoirs daer gedencnisse.
Heraut Beyeren,Onbekend Hoofdstuk,421,"Ende die ander hiet sinte Begghe,"
Heraut Beyeren,Onbekend Hoofdstuk,422,"Daer ic af zeide ende noch zegghe,"
Heraut Beyeren,Onbekend Hoofdstuk,423,Van hoir geslachte daer na quamen
Heraut Beyeren,Onbekend Hoofdstuk,424,Kueninge van hogher namen.
Heraut Beyeren,Onbekend Hoofdstuk,425,"Seder gevel op enen dach,"
Heraut Beyeren,Onbekend Hoofdstuk,426,Dat men nam van daer hi lach
Heraut Beyeren,Onbekend Hoofdstuk,427,"Dees Puppen van Landen, end men droech"
Heraut Beyeren,Onbekend Hoofdstuk,428,"Tot Nivele, want het was ghevoech"
Heraut Beyeren,Onbekend Hoofdstuk,429,Siin wiif enten dochtren mede.
Heraut Beyeren,Onbekend Hoofdstuk,430,Ende daer men droech die lede
Heraut Beyeren,Onbekend Hoofdstuk,431,Met veel tortisen in die handen.
Heraut Beyeren,Onbekend Hoofdstuk,432,"Tusschen Nivele ende Landen,"
Heraut Beyeren,Onbekend Hoofdstuk,433,Behilden die tortisen hoir lecht
Heraut Beyeren,Onbekend Hoofdstuk,434,Alle ieghen des wints gevecht.
Heraut Beyeren,Onbekend Hoofdstuk,435,Thertoochdom es bleven op
Heraut Beyeren,Onbekend Hoofdstuk,436,"Puppins dochter, daer wi af zeggen,"
Heraut Beyeren,Onbekend Hoofdstuk,437,Ende op horen man Angise.
Heraut Beyeren,Onbekend Hoofdstuk,438,"Dese wonnen een kint van prise,"
Heraut Beyeren,Onbekend Hoofdstuk,439,"Heet Puppin van Harstale,"
Heraut Beyeren,Onbekend Hoofdstuk,440,Die daer maecte sine zale.
Heraut Beyeren,Onbekend Hoofdstuk,441,Tusschen Ludike ende Maestrecht.
Heraut Beyeren,Onbekend Hoofdstuk,442,Hi verwan in een ghevecht
Heraut Beyeren,Onbekend Hoofdstuk,443,Rabboude der Vriesen hertoge.
Heraut Beyeren,Onbekend Hoofdstuk,444,"Siin name wart verheven hoge,"
Heraut Beyeren,Onbekend Hoofdstuk,445,Datmen hem hiet ghemeenlike
Heraut Beyeren,Onbekend Hoofdstuk,446,Swaert dregher van Vrancrike.
Heraut Beyeren,Onbekend Hoofdstuk,447,"Dese was die eerste dwanc,"
Heraut Beyeren,Onbekend Hoofdstuk,448,Die Vriesen an horen danc
Heraut Beyeren,Onbekend Hoofdstuk,449,Ende horen hertoge sloech te doot.
Heraut Beyeren,Onbekend Hoofdstuk,450,Doe warden si kersten duer den noot
Heraut Beyeren,Onbekend Hoofdstuk,451,Na Angise was hi voir waer
Heraut Beyeren,Onbekend Hoofdstuk,452,"Hertoghe negen ende twintich jaer,"
Heraut Beyeren,Onbekend Hoofdstuk,453,Achtien jaer was hi geweldichlike
Heraut Beyeren,Onbekend Hoofdstuk,454,Overste hooftman van Vrancrike.
Heraut Beyeren,Onbekend Hoofdstuk,455,"Hi verwan Duutsche ende Zwaven,"
Heraut Beyeren,Onbekend Hoofdstuk,456,Ende bleef geweldich van haven
Heraut Beyeren,Onbekend Hoofdstuk,457,Ende zat in Brabant met vreden
Heraut Beyeren,Onbekend Hoofdstuk,458,Hertoge met groter mogentheden.
Heraut Beyeren,Onbekend Hoofdstuk,459,In die jare zo bleef doot
Heraut Beyeren,Onbekend Hoofdstuk,460,"Puppin van Harstale die prinse groot,"
Heraut Beyeren,Onbekend Hoofdstuk,461,"In salicheden ende in groter eren,"
Heraut Beyeren,Onbekend Hoofdstuk,462,Alsmen screef die iare ons Heren
Heraut Beyeren,Onbekend Hoofdstuk,463,Seven hondert ende viertiene.
Heraut Beyeren,Onbekend Hoofdstuk,464,God geve hem die bliscap te siene
Heraut Beyeren,Onbekend Hoofdstuk,465,"Ende tesmakene, die sonder ende,"
Heraut Beyeren,Onbekend Hoofdstuk,466,Die ziele voet sonder scende.
Heraut Beyeren,Onbekend Hoofdstuk,467,Doe kueninc Hildric bleef doot
Heraut Beyeren,Onbekend Hoofdstuk,468,"Stoutelic als een here groot,"
Heraut Beyeren,Onbekend Hoofdstuk,469,"Sloech hi an Oosteriic die hant,"
Heraut Beyeren,Onbekend Hoofdstuk,470,"Ende hi berechte wel dat lant,"
Heraut Beyeren,Onbekend Hoofdstuk,471,"Dat nv Lotrike heet bi namen,"
Heraut Beyeren,Onbekend Hoofdstuk,472,Ende wasser af hertoge tesamen.
Heraut Beyeren,Onbekend Hoofdstuk,473,"Beggen sone hertooch Puppiin,"
Heraut Beyeren,Onbekend Hoofdstuk,474,"Die goot kersten dochte siin,"
Heraut Beyeren,Onbekend Hoofdstuk,475,"Nam een wiif boven sinen wive,"
Heraut Beyeren,Onbekend Hoofdstuk,476,Ende wan an horen live
Heraut Beyeren,Onbekend Hoofdstuk,477,"Kaerle Marteel, den stouten man,"
Heraut Beyeren,Onbekend Hoofdstuk,478,Die nye street hi en verwan.
Heraut Beyeren,Onbekend Hoofdstuk,479,Alpiades hiet si die vrouwe.
Heraut Beyeren,Onbekend Hoofdstuk,480,"Om dees misdaet, om dees ontrouwe,"
Heraut Beyeren,Onbekend Hoofdstuk,481,Wart sinte Lambrecht openbare
Heraut Beyeren,Onbekend Hoofdstuk,482,Om hoir ghemaect martelare.
Heraut Beyeren,Onbekend Hoofdstuk,483,Dees Puppin Beggen zoon die wan
Heraut Beyeren,Onbekend Hoofdstuk,484,"Kaerlen Marteel, den stouten man,"
Heraut Beyeren,Onbekend Hoofdstuk,485,Die here was gheweldichlike
Heraut Beyeren,Onbekend Hoofdstuk,486,Ouer die kueninghe van Vrancrike
Heraut Beyeren,Onbekend Hoofdstuk,487,Ende hadde ten wapene meer eren
Heraut Beyeren,Onbekend Hoofdstuk,488,"Dan siin ouderen alle die heren,"
Heraut Beyeren,Onbekend Hoofdstuk,489,End al siin leven vromeliic
Heraut Beyeren,Onbekend Hoofdstuk,490,"Berechte die crone van Vrancriic,"
Heraut Beyeren,Onbekend Hoofdstuk,491,Ende mogender was in siine iaren
Heraut Beyeren,Onbekend Hoofdstuk,492,Dan die kueninge zelve waren.
Heraut Beyeren,Onbekend Hoofdstuk,493,"Een Vrancs kueninc was verslegen,"
Heraut Beyeren,Onbekend Hoofdstuk,494,Doe brachten si hem die crone iegen
Heraut Beyeren,Onbekend Hoofdstuk,495,"Ende boden hem die crone,"
Heraut Beyeren,Onbekend Hoofdstuk,496,"Mer hi ontseidse hi de onscone,"
Heraut Beyeren,Onbekend Hoofdstuk,497,"Ende zeide, het waer meer ere"
Heraut Beyeren,Onbekend Hoofdstuk,498,Ouer kueninge te wesen here
Heraut Beyeren,Onbekend Hoofdstuk,499,"Dan het ware gecroont te sine,"
Heraut Beyeren,Onbekend Hoofdstuk,500,"Hi en woudse in genen scine,"
Heraut Beyeren,Onbekend Hoofdstuk,501,Marteel voer in desen tiden
Heraut Beyeren,Onbekend Hoofdstuk,502,Optie starcke Zassen striden
Heraut Beyeren,Onbekend Hoofdstuk,503,"Ende heefse onder gedaen,"
Heraut Beyeren,Onbekend Hoofdstuk,504,"Want si en conden wederstaen,"
Heraut Beyeren,Onbekend Hoofdstuk,505,Ende gant hem met zwaren scaden
Heraut Beyeren,Onbekend Hoofdstuk,506,Dat si den Vrancsen rike daden.
Heraut Beyeren,Onbekend Hoofdstuk,507,Daer na zo bedwanc hi Zwaven
Heraut Beyeren,Onbekend Hoofdstuk,508,"Ende Beijeren met al den graven,"
Heraut Beyeren,Onbekend Hoofdstuk,509,Ende heeft metten zwaerde duerhouwen
Heraut Beyeren,Onbekend Hoofdstuk,510,Al tlant toter Dunouwen
Heraut Beyeren,Onbekend Hoofdstuk,511,"Ende Zassen toter Elven mede,"
Heraut Beyeren,Onbekend Hoofdstuk,512,"Daer en bleef burch noch stede,"
Heraut Beyeren,Onbekend Hoofdstuk,513,Si en was van hem vervaert
Heraut Beyeren,Onbekend Hoofdstuk,514,Set hi siin reyse darwaert.
Heraut Beyeren,Onbekend Hoofdstuk,515,In keiser Lewen drie en twintichste jaer
Heraut Beyeren,Onbekend Hoofdstuk,516,Sterf in Vrancriicke over waer
Heraut Beyeren,Onbekend Hoofdstuk,517,Kueninc Diederic ende in siin stede
Heraut Beyeren,Onbekend Hoofdstuk,518,Kaerle Marteel zetten dede
Heraut Beyeren,Onbekend Hoofdstuk,519,"Hildriicke ende gaf hem die crone,"
Heraut Beyeren,Onbekend Hoofdstuk,520,Diese negen jaer droech onscone
Heraut Beyeren,Onbekend Hoofdstuk,521,"Een kaitiif wast die niet en dochte,"
Heraut Beyeren,Onbekend Hoofdstuk,522,"Datmen kueninc heiten mochte,"
Heraut Beyeren,Onbekend Hoofdstuk,523,Mer om dat Kaerlen aen lach
Heraut Beyeren,Onbekend Hoofdstuk,524,Ende op hem wies nacht ende dach
Heraut Beyeren,Onbekend Hoofdstuk,525,Oirloge ende hem siin scat
Heraut Beyeren,Onbekend Hoofdstuk,526,"Verminderde, die hi had gehat,"
Heraut Beyeren,Onbekend Hoofdstuk,527,So nam hi papen ende clercken
Heraut Beyeren,Onbekend Hoofdstuk,528,Ende elc tsiin der heiliger kercken
Heraut Beyeren,Onbekend Hoofdstuk,529,Ende goedet sine ridders af.
Heraut Beyeren,Onbekend Hoofdstuk,530,Dat hi dit dede ende dus gaf
Heraut Beyeren,Onbekend Hoofdstuk,531,So zeechtmen dat hi was verloren
Heraut Beyeren,Onbekend Hoofdstuk,532,Ende dat waer yammer ende toren.
Heraut Beyeren,Onbekend Hoofdstuk,533,In dees Kaerle Marteels tiden
Heraut Beyeren,Onbekend Hoofdstuk,534,Begonnen die Sarrasine te striden
Heraut Beyeren,Onbekend Hoofdstuk,535,Optie heilige kercke also
Heraut Beyeren,Onbekend Hoofdstuk,536,"Dats die kersten warden onvro,"
Heraut Beyeren,Onbekend Hoofdstuk,537,Ende die heilige kercke bi dien
Heraut Beyeren,Onbekend Hoofdstuk,538,"Wart gevelt optie knien,"
Heraut Beyeren,Onbekend Hoofdstuk,539,Ende hadde al des heren groot
Heraut Beyeren,Onbekend Hoofdstuk,540,Raed ghedaen tot deser noot.
Heraut Beyeren,Onbekend Hoofdstuk,541,Want die heiden die waren
Heraut Beyeren,Onbekend Hoofdstuk,542,Vut gecomen met horen scaren
Heraut Beyeren,Onbekend Hoofdstuk,543,In Vrancrike in dier gebare
Heraut Beyeren,Onbekend Hoofdstuk,544,"Oft al gader hoir eyghen ware,"
Heraut Beyeren,Onbekend Hoofdstuk,545,Ende wilden borge ende steden
Heraut Beyeren,Onbekend Hoofdstuk,546,Besetten met hoire mogentheden.
Heraut Beyeren,Onbekend Hoofdstuk,547,Die fransoise zagen dat
Heraut Beyeren,Onbekend Hoofdstuk,548,Dat hoir kueninge waren mat
Heraut Beyeren,Onbekend Hoofdstuk,549,"Ende si gheens raets consten plegen,"
Heraut Beyeren,Onbekend Hoofdstuk,550,Sanden si om horen degen
Heraut Beyeren,Onbekend Hoofdstuk,551,"Kaerle Marteel, dat hi quame"
Heraut Beyeren,Onbekend Hoofdstuk,552,Ende des lants weer name.
Heraut Beyeren,Onbekend Hoofdstuk,553,Kaerle quam met here int lant
Heraut Beyeren,Onbekend Hoofdstuk,554,Ende brochte die van Brabant
Heraut Beyeren,Onbekend Hoofdstuk,555,Met hem ende die Loreyne mede.
Heraut Beyeren,Onbekend Hoofdstuk,556,So zwaer moort hi ginder dede
Heraut Beyeren,Onbekend Hoofdstuk,557,"Onder die Sarrasine ende so groot,"
Heraut Beyeren,Onbekend Hoofdstuk,558,"Dat hi hem sloech iij kueninge doot,"
Heraut Beyeren,Onbekend Hoofdstuk,559,Ende dede hem zo menigen scande
Heraut Beyeren,Onbekend Hoofdstuk,560,Dat hise dreef vten lande.
Heraut Beyeren,Onbekend Hoofdstuk,561,"Hi dwanc die Fransoisen tien zaken,"
Heraut Beyeren,Onbekend Hoofdstuk,562,"Dat si moesten keuninc maken,"
Heraut Beyeren,Onbekend Hoofdstuk,563,Dien hi wilde duer den noot.
Heraut Beyeren,Onbekend Hoofdstuk,564,Ende alsmen hem die crone boot
Heraut Beyeren,Onbekend Hoofdstuk,565,"So ontseide hise harde zere,"
Heraut Beyeren,Onbekend Hoofdstuk,566,"Ende zeide, het waer meer ere"
Heraut Beyeren,Onbekend Hoofdstuk,567,Over kueninge tewesen here
Heraut Beyeren,Onbekend Hoofdstuk,568,Dan crone te dragen sonder ere.
Heraut Beyeren,Onbekend Hoofdstuk,569,Beide Bordeeus ende Verboene
Heraut Beyeren,Onbekend Hoofdstuk,570,"Verwan dese Kaerle coene,"
Heraut Beyeren,Onbekend Hoofdstuk,571,"Van Wenen oost ze dwanc hiit al,"
Heraut Beyeren,Onbekend Hoofdstuk,572,Bede berch ende dal
Heraut Beyeren,Onbekend Hoofdstuk,573,"Toten Sarrasinen west,"
Heraut Beyeren,Onbekend Hoofdstuk,574,Ende heeft die kercke geuest.
Heraut Beyeren,Onbekend Hoofdstuk,575,Dese Kaerle Marteel hi was
Heraut Beyeren,Onbekend Hoofdstuk,576,"Geboren, also jct las,"
Heraut Beyeren,Onbekend Hoofdstuk,577,Tusschen Ludeke ende Maestrecht.
Heraut Beyeren,Onbekend Hoofdstuk,578,Heeft hi siin hertoochdom berecht.
Heraut Beyeren,Onbekend Hoofdstuk,579,"Int selve jaer dat Diederic starf,"
Heraut Beyeren,Onbekend Hoofdstuk,580,Ende Kaerle Marteel weder verwarf
Heraut Beyeren,Onbekend Hoofdstuk,581,"Prouincien ende Arleblancke die poort,"
Heraut Beyeren,Onbekend Hoofdstuk,582,"So starf hi, dat was groote moort."
Heraut Beyeren,Onbekend Hoofdstuk,583,Here was hi in desen leuen
Heraut Beyeren,Onbekend Hoofdstuk,584,"Twintich jaer ende daer toe zeven,"
Heraut Beyeren,Onbekend Hoofdstuk,585,Ende was tot sinte Denys begraven
Heraut Beyeren,Onbekend Hoofdstuk,586,Eerliken met wel groter haven.
Heraut Beyeren,Onbekend Hoofdstuk,587,Hier na geuel datmen op dede
Heraut Beyeren,Onbekend Hoofdstuk,588,"Siin graf, ende men vant daer ter stede"
Heraut Beyeren,Onbekend Hoofdstuk,589,"Noch been noch vleis, dats bekent,"
Heraut Beyeren,Onbekend Hoofdstuk,590,"Ende els niet dan een groot serpent,"
Heraut Beyeren,Onbekend Hoofdstuk,591,Ende siin graf in dier gebare
Heraut Beyeren,Onbekend Hoofdstuk,592,Binnen oft al verbrant ware.
Heraut Beyeren,Onbekend Hoofdstuk,593,"Kaerle Marteel wan enen zone,"
Heraut Beyeren,Onbekend Hoofdstuk,594,"Kaerleman hiet hi die gone,"
Heraut Beyeren,Onbekend Hoofdstuk,595,"Ende enen zone hiet Puppin den clenen,"
Heraut Beyeren,Onbekend Hoofdstuk,596,"Stouter noch wiser en vantmen genen,"
Heraut Beyeren,Onbekend Hoofdstuk,597,Ende enen Remi hoir broeder was
Heraut Beyeren,Onbekend Hoofdstuk,598,"Aerds bisscop van Riemen, als ict las."
Heraut Beyeren,Onbekend Hoofdstuk,599,"Dees Kaerleman wan menigen zege,"
Heraut Beyeren,Onbekend Hoofdstuk,600,Want waer hi quam was alle wege
Heraut Beyeren,Onbekend Hoofdstuk,601,"Die auenture hem onderdaen,"
Heraut Beyeren,Onbekend Hoofdstuk,602,"Doch dat hi liet die wapen staen,"
Heraut Beyeren,Onbekend Hoofdstuk,603,"Om te leiden een heilich leven,"
Heraut Beyeren,Onbekend Hoofdstuk,604,Ende heeften munck begeven
Heraut Beyeren,Onbekend Hoofdstuk,605,"Te Monte Sarepten, daer wilen zat"
Heraut Beyeren,Onbekend Hoofdstuk,606,"Sinte Silvester bider stat,"
Heraut Beyeren,Onbekend Hoofdstuk,607,Ende diende den here van den trone
Heraut Beyeren,Onbekend Hoofdstuk,608,Ende quamen mede ten hogen lone.
Heraut Beyeren,Onbekend Hoofdstuk,609,Ende dees Kaerleman heeft gegeven
Heraut Beyeren,Onbekend Hoofdstuk,610,"Al siin rike, dat hem was bleven,"
Heraut Beyeren,Onbekend Hoofdstuk,611,"Puppin den clenen sinen broeder,"
Heraut Beyeren,Onbekend Hoofdstuk,612,Siins vader kint ende siinre moeder.
Heraut Beyeren,Onbekend Hoofdstuk,613,"Kaerle Marteel wan Puppin den clenen,"
Heraut Beyeren,Onbekend Hoofdstuk,614,Duechdentliker en vantmen genen
Heraut Beyeren,Onbekend Hoofdstuk,615,"Van vromicheden, van stouten live."
Heraut Beyeren,Onbekend Hoofdstuk,616,Die Vrancse kueninge waren kaitiue.
Heraut Beyeren,Onbekend Hoofdstuk,617,"In siinre tiit dus ist gesciet,"
Heraut Beyeren,Onbekend Hoofdstuk,618,Dat hi also als die paeus riet.
Heraut Beyeren,Onbekend Hoofdstuk,619,Deerste was hi vander Brabanscer connen
Heraut Beyeren,Onbekend Hoofdstuk,620,Die de Vrancse crone heeft ghewonnen.
Heraut Beyeren,Onbekend Hoofdstuk,621,Dees Puppin ghewan algader
Heraut Beyeren,Onbekend Hoofdstuk,622,"Die moghenthede naden vader,"
Heraut Beyeren,Onbekend Hoofdstuk,623,Ende die kueninclike name
Heraut Beyeren,Onbekend Hoofdstuk,624,Quam ter onneren enter scame.
Heraut Beyeren,Onbekend Hoofdstuk,625,"Die Trogiene, die Merowinge"
Heraut Beyeren,Onbekend Hoofdstuk,626,"Verloren alle die hoghe dinge,"
Heraut Beyeren,Onbekend Hoofdstuk,627,"Sodat in dees Puppins tiden,"
Heraut Beyeren,Onbekend Hoofdstuk,628,Die kueninge niet mochten striden
Heraut Beyeren,Onbekend Hoofdstuk,629,"Jegen die hertogen van Brabant,"
Heraut Beyeren,Onbekend Hoofdstuk,630,Die Oosteriken hadden in hant.
Heraut Beyeren,Onbekend Hoofdstuk,631,Want zo quaet ende zo sot
Heraut Beyeren,Onbekend Hoofdstuk,632,"Waren si, datmen hoir gebot"
Heraut Beyeren,Onbekend Hoofdstuk,633,Letsel dede ofte niet.
Heraut Beyeren,Onbekend Hoofdstuk,634,Want men hem niet en liet
Heraut Beyeren,Onbekend Hoofdstuk,635,Dan allene kueninx name
Heraut Beyeren,Onbekend Hoofdstuk,636,Ende kueninx crone met groter scame.
Heraut Beyeren,Onbekend Hoofdstuk,637,"Met langhen hare, met langen baerde"
Heraut Beyeren,Onbekend Hoofdstuk,638,"Sat hi of hi hadde die waerde,"
Heraut Beyeren,Onbekend Hoofdstuk,639,"Daer hi liifneer vut hebben mochte,"
Heraut Beyeren,Onbekend Hoofdstuk,640,So dat hi cwin een cleyn gehochte
Heraut Beyeren,Onbekend Hoofdstuk,641,"Ende tot sinen dienste maisniede,"
Heraut Beyeren,Onbekend Hoofdstuk,642,Mer al die renten ende liede
Heraut Beyeren,Onbekend Hoofdstuk,643,"Hadde Puppin in siin gewelt,"
Heraut Beyeren,Onbekend Hoofdstuk,644,"Ende gaf hem liifneer ende gelt,"
Heraut Beyeren,Onbekend Hoofdstuk,645,Den genen die de crone droech
Heraut Beyeren,Onbekend Hoofdstuk,646,Tematen ende luttel genoech.
Heraut Beyeren,Onbekend Hoofdstuk,647,Alse Constantiin int negende jaer
Heraut Beyeren,Onbekend Hoofdstuk,648,"Van sinen rike was, dits waer,"
Heraut Beyeren,Onbekend Hoofdstuk,649,Sende Puppin ende siin pertien
Heraut Beyeren,Onbekend Hoofdstuk,650,"Toten paeus Zacharien,"
Heraut Beyeren,Onbekend Hoofdstuk,651,"Ende dede hem vragen openbare,"
Heraut Beyeren,Onbekend Hoofdstuk,652,Wie nutst kueninc ende heer ware
Heraut Beyeren,Onbekend Hoofdstuk,653,"Sculdich te siin vanden rike,"
Heraut Beyeren,Onbekend Hoofdstuk,654,So die ghene die ledichlike
Heraut Beyeren,Onbekend Hoofdstuk,655,"Die crone droech sonder ere,"
Heraut Beyeren,Onbekend Hoofdstuk,656,So die ghene die dic ende zere
Heraut Beyeren,Onbekend Hoofdstuk,657,Hem aventuerde op ende neder.
Heraut Beyeren,Onbekend Hoofdstuk,658,"Zacharias ontboot hem weder,"
Heraut Beyeren,Onbekend Hoofdstuk,659,Dat men dien voir kueninc helde
Heraut Beyeren,Onbekend Hoofdstuk,660,Die tlant bescermde met gewelde.
