author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,370,Op dat si [..........] siet
Onbekend,Onbekend Hoofdstuk,355,Die v [...] wel gewapent staen
Onbekend,Onbekend Hoofdstuk,372,So wilt sijt altemale verslaen
Onbekend,Onbekend Hoofdstuk,373,Mett[.......]leken [.....]
Onbekend,Onbekend Hoofdstuk,374,Ende dat sijns heilechs meesters [....]
Onbekend,Onbekend Hoofdstuk,375,[...]
Onbekend,Onbekend Hoofdstuk,360,[...]
Onbekend,Onbekend Hoofdstuk,377,Ende pijnde [...........]
Onbekend,Onbekend Hoofdstuk,378,Hoe hi van sinen we[........]
Onbekend,Onbekend Hoofdstuk,379,Ende onsen heren geuen
Onbekend,Onbekend Hoofdstuk,380,Ene soete vrocht van sijnen leuen
Onbekend,Onbekend Hoofdstuk,365,Sere was bi deser dinc
Onbekend,Onbekend Hoofdstuk,382,Al troest vre heilege iongelinc
Onbekend,Onbekend Hoofdstuk,383,Om dat heme dese heilege man
Onbekend,Onbekend Hoofdstuk,384,Dus nernstelike hadde gesproken an
Onbekend,Onbekend Hoofdstuk,385,Ende gesterct heeft sinen sin
Onbekend,Onbekend Hoofdstuk,370,Daer van wies grote vroude in
Onbekend,Onbekend Hoofdstuk,387,Orlof nam hi ende woude
Onbekend,Onbekend Hoofdstuk,388,Weder keren also houde
Onbekend,Onbekend Hoofdstuk,389,Sijn goede meester sijn heilege here
Onbekend,Onbekend Hoofdstuk,390,Weende daer omme herde sere
Onbekend,Onbekend Hoofdstuk,375,Ne ware dat scone visioen
Onbekend,Onbekend Hoofdstuk,392,Dat hem god hadde verstaen doen
Onbekend,Onbekend Hoofdstuk,393,Ende oec geboden wet vorwaer
Onbekend,Onbekend Hoofdstuk,394,Sine waren niet gesceden daer
Onbekend,Onbekend Hoofdstuk,395,Ja cume alse lange hadden si [....]
Onbekend,Onbekend Hoofdstuk,380,Alse dopstaen van eere [....]
